time,open,high,low,close,vol
2018/02/07 14:15,19180,19205,19165,19200,1168
2018/02/07 14:00,19200,19205,19170,19180,1950
2018/02/07 13:45,19210,19220,19195,19205,1644
2018/02/07 13:30,19245,19250,19205,19210,2740
2018/02/07 11:15,19260,19260,19235,19240,1232
2018/02/07 11:00,19255,19295,19245,19260,1724
2018/02/07 10:45,19285,19295,19240,19255,1574
2018/02/07 10:30,19300,19300,19260,19285,1422
2018/02/07 10:00,19320,19325,19290,19300,1678
2018/02/07 09:45,19340,19340,19320,19320,856
2018/02/07 09:30,19370,19370,19320,19340,1266
2018/02/07 09:15,19380,19395,19365,19375,916
2018/02/07 09:00,19350,19405,19325,19380,2428
2018/02/07 00:45,19300,19415,19290,19360,1316
2018/02/07 00:30,19320,19325,19285,19300,442
2018/02/07 00:15,19325,19325,19310,19320,242
2018/02/07 00:00,19320,19340,19315,19320,314
2018/02/06 23:45,19340,19355,19315,19320,622
2018/02/06 23:30,19295,19345,19290,19340,828
2018/02/06 23:15,19320,19325,19290,19300,504
2018/02/06 23:00,19320,19340,19315,19320,500
2018/02/06 22:45,19315,19345,19305,19320,1418
2018/02/06 22:30,19275,19325,19265,19315,998
2018/02/06 22:15,19300,19335,19260,19275,1540
2018/02/06 22:00,19290,19310,19270,19300,1396
2018/02/06 21:45,19285,19320,19280,19290,1032
2018/02/06 21:30,19290,19300,19275,19290,1252
2018/02/06 21:15,19260,19305,19250,19290,1934
2018/02/06 21:00,19380,19380,19250,19265,7914
2018/02/06 14:45,19440,19505,19440,19465,1968
2018/02/06 14:30,19460,19465,19430,19440,1160
2018/02/06 14:15,19490,19495,19440,19460,900
2018/02/06 14:00,19475,19495,19465,19490,728
2018/02/06 13:45,19470,19480,19440,19480,1308
2018/02/06 13:30,19500,19510,19460,19470,1008
2018/02/06 11:15,19490,19525,19480,19505,1206
2018/02/06 11:00,19470,19500,19465,19490,998
2018/02/06 10:45,19440,19485,19440,19470,1122
2018/02/06 10:30,19445,19465,19430,19440,1126
2018/02/06 10:00,19425,19455,19405,19445,1938
2018/02/06 09:45,19430,19450,19410,19425,1370
2018/02/06 09:30,19445,19450,19415,19430,1512
2018/02/06 09:15,19450,19480,19430,19440,1504
2018/02/06 09:00,19500,19515,19430,19450,4360
2018/02/06 00:45,19550,19560,19535,19540,518
2018/02/06 00:30,19605,19605,19520,19545,526
2018/02/06 00:15,19610,19625,19585,19610,354
2018/02/06 00:00,19580,19625,19580,19615,548
2018/02/05 23:45,19575,19590,19570,19580,244
2018/02/05 23:30,19630,19635,19565,19575,814
2018/02/05 23:15,19610,19640,19570,19635,938
2018/02/05 23:00,19555,19625,19535,19610,1196
2018/02/05 22:45,19560,19570,19540,19550,544
2018/02/05 22:30,19565,19580,19555,19560,1022
2018/02/05 22:15,19560,19570,19540,19565,784
2018/02/05 22:00,19570,19580,19545,19565,1270
2018/02/05 21:45,19540,19565,19530,19565,982
2018/02/05 21:30,19530,19540,19515,19535,492
2018/02/05 21:15,19535,19550,19520,19535,794
2018/02/05 21:00,19470,19560,19435,19535,2648
2018/02/05 14:45,19530,19565,19525,19535,2018
2018/02/05 14:30,19535,19545,19520,19535,1364
2018/02/05 14:15,19540,19560,19525,19530,1568
2018/02/05 14:00,19555,19560,19530,19540,1172
2018/02/05 13:45,19535,19575,19525,19555,1738
2018/02/05 13:30,19550,19570,19525,19535,1874
2018/02/05 11:15,19555,19555,19530,19550,1958
2018/02/05 11:00,19585,19590,19550,19555,866
2018/02/05 10:45,19610,19610,19530,19585,1980
2018/02/05 10:30,19620,19625,19590,19605,1038
2018/02/05 10:00,19620,19640,19600,19620,1242
2018/02/05 09:45,19640,19640,19565,19625,1612
2018/02/05 09:30,19630,19645,19600,19640,1594
2018/02/05 09:15,19675,19680,19610,19630,1908
2018/02/05 09:00,19750,19750,19660,19675,3454
2018/02/03 00:45,19600,19780,19590,19780,1830
2018/02/03 00:30,19575,19600,19575,19600,358
2018/02/03 00:15,19580,19585,19555,19575,446
2018/02/03 00:00,19545,19590,19530,19580,1102
2018/02/02 23:45,19525,19550,19505,19545,1556
2018/02/02 23:30,19595,19600,19510,19525,2350
2018/02/02 23:15,19570,19610,19540,19595,1208
2018/02/02 23:00,19655,19660,19535,19565,3192
2018/02/02 22:45,19650,19660,19635,19640,846
2018/02/02 22:30,19665,19670,19645,19655,854
2018/02/02 22:15,19625,19670,19625,19665,1106
2018/02/02 22:00,19635,19645,19615,19625,794
2018/02/02 21:45,19640,19665,19635,19635,826
2018/02/02 21:30,19660,19660,19620,19635,964
2018/02/02 21:15,19625,19665,19605,19660,1654
2018/02/02 21:00,19595,19635,19550,19620,2432
2018/02/02 14:45,19660,19670,19645,19660,1752
2018/02/02 14:30,19680,19705,19655,19665,1338
2018/02/02 14:15,19700,19705,19670,19680,906
2018/02/02 14:00,19690,19710,19680,19700,1596
2018/02/02 13:45,19670,19710,19635,19690,1812
2018/02/02 13:30,19635,19695,19620,19675,1676
2018/02/02 11:15,19610,19645,19610,19640,902
2018/02/02 11:00,19625,19640,19595,19615,1690
2018/02/02 10:45,19650,19650,19620,19630,1660
2018/02/02 10:30,19665,19670,19645,19645,934
2018/02/02 10:00,19690,19690,19655,19660,1658
2018/02/02 09:45,19700,19720,19675,19685,1350
2018/02/02 09:30,19710,19730,19690,19700,1180
2018/02/02 09:15,19690,19750,19690,19710,1632
2018/02/02 09:00,19675,19730,19665,19690,2246
2018/02/02 00:45,19740,19745,19655,19660,1470
2018/02/02 00:30,19705,19740,19680,19735,558
2018/02/02 00:15,19695,19735,19695,19710,1130
2018/02/02 00:00,19700,19700,19670,19695,358
2018/02/01 23:45,19695,19710,19685,19695,562
2018/02/01 23:30,19675,19700,19675,19690,562
2018/02/01 23:15,19650,19680,19650,19670,422
2018/02/01 23:00,19660,19665,19650,19650,706
2018/02/01 22:45,19685,19710,19660,19665,1420
2018/02/01 22:30,19665,19690,19645,19685,1156
2018/02/01 22:15,19650,19675,19650,19670,1006
2018/02/01 22:00,19695,19705,19630,19650,2078
2018/02/01 21:45,19725,19725,19685,19700,950
2018/02/01 21:30,19710,19745,19690,19725,1698
2018/02/01 21:15,19745,19765,19690,19710,3400
2018/02/01 21:00,19655,19785,19655,19745,7184
2018/02/01 14:45,19585,19615,19570,19570,2660
2018/02/01 14:30,19605,19645,19575,19585,2624
2018/02/01 14:15,19560,19640,19560,19600,4248
2018/02/01 14:00,19510,19580,19510,19560,3512
2018/02/01 13:45,19485,19515,19450,19510,2428
2018/02/01 13:30,19500,19505,19460,19485,1554
2018/02/01 11:15,19510,19530,19495,19500,870
2018/02/01 11:00,19500,19515,19480,19510,960
2018/02/01 10:45,19490,19500,19470,19490,878
2018/02/01 10:30,19505,19550,19485,19485,2174
2018/02/01 10:00,19520,19525,19480,19505,1704
2018/02/01 09:45,19490,19530,19465,19520,2820
2018/02/01 09:30,19470,19490,19470,19485,1266
2018/02/01 09:15,19470,19480,19450,19470,1394
2018/02/01 09:00,19405,19480,19400,19465,2196
2018/02/01 00:45,19430,19430,19395,19395,622
2018/02/01 00:30,19445,19455,19430,19435,186
2018/02/01 00:15,19450,19460,19430,19445,174
2018/02/01 00:00,19425,19460,19425,19450,414
2018/01/31 23:45,19435,19435,19420,19430,190
2018/01/31 23:30,19415,19455,19415,19435,344
2018/01/31 23:15,19400,19430,19380,19415,892
2018/01/31 23:00,19435,19445,19400,19405,686
2018/01/31 22:45,19435,19440,19420,19430,792
2018/01/31 22:30,19440,19450,19435,19440,318
2018/01/31 22:15,19455,19460,19435,19440,582
2018/01/31 22:00,19485,19485,19455,19460,900
2018/01/31 21:45,19430,19515,19425,19485,2682
2018/01/31 21:30,19435,19435,19420,19430,696
2018/01/31 21:15,19420,19450,19420,19430,954
2018/01/31 21:00,19465,19465,19420,19425,3244
2018/01/31 14:45,19460,19460,19390,19400,3106
2018/01/31 14:30,19425,19465,19420,19465,2030
2018/01/31 14:15,19405,19430,19395,19425,1146
2018/01/31 14:00,19415,19430,19405,19405,1048
2018/01/31 13:45,19415,19420,19405,19410,922
2018/01/31 13:30,19445,19465,19410,19415,1474
2018/01/31 11:15,19475,19480,19415,19445,1384
2018/01/31 11:00,19405,19485,19405,19475,1744
2018/01/31 10:45,19400,19415,19400,19410,726
2018/01/31 10:30,19410,19430,19395,19405,1290
2018/01/31 10:00,19390,19410,19385,19405,1064
2018/01/31 09:45,19400,19410,19350,19395,1762
2018/01/31 09:30,19405,19420,19395,19400,1036
2018/01/31 09:15,19460,19460,19380,19400,3374
2018/01/31 09:00,19475,19500,19440,19455,3394
2018/01/31 00:45,19460,19475,19445,19465,578
2018/01/31 00:30,19435,19465,19435,19465,348
2018/01/31 00:15,19445,19460,19430,19435,628
2018/01/31 00:00,19455,19460,19435,19440,642
2018/01/30 23:45,19460,19470,19445,19455,664
2018/01/30 23:30,19445,19465,19435,19460,858
2018/01/30 23:15,19490,19490,19425,19445,1980
2018/01/30 23:00,19495,19515,19460,19480,1204
2018/01/30 22:45,19500,19525,19485,19495,954
2018/01/30 22:30,19540,19540,19470,19505,2488
2018/01/30 22:15,19525,19545,19520,19535,1188
2018/01/30 22:00,19525,19540,19510,19525,1084
2018/01/30 21:45,19535,19540,19510,19525,1284
2018/01/30 21:30,19555,19560,19510,19530,1572
2018/01/30 21:15,19555,19585,19550,19555,1514
2018/01/30 21:00,19650,19650,19530,19555,3838
2018/01/30 14:45,19520,19540,19495,19540,2564
2018/01/30 14:30,19540,19570,19510,19520,1594
2018/01/30 14:15,19530,19545,19500,19540,1382
2018/01/30 14:00,19500,19530,19500,19530,1572
2018/01/30 13:45,19505,19515,19485,19505,1828
2018/01/30 13:30,19525,19540,19495,19505,3152
2018/01/30 11:15,19565,19575,19515,19535,2170
2018/01/30 11:00,19645,19655,19535,19565,3186
2018/01/30 10:45,19650,19655,19640,19640,590
2018/01/30 10:30,19645,19665,19645,19650,930
2018/01/30 10:00,19660,19665,19640,19645,854
2018/01/30 09:45,19635,19670,19635,19660,3810
2018/01/30 09:30,19620,19650,19620,19635,1246
2018/01/30 09:15,19575,19630,19575,19620,1856
2018/01/30 09:00,19530,19600,19520,19575,4084
2018/01/30 00:45,19505,19545,19455,19545,1898
2018/01/30 00:30,19580,19580,19500,19510,2038
2018/01/30 00:15,19565,19605,19565,19580,528
2018/01/30 00:00,19555,19575,19545,19570,472
2018/01/29 23:45,19615,19615,19530,19555,1864
2018/01/29 23:30,19615,19640,19600,19610,724
2018/01/29 23:15,19615,19625,19610,19615,538
2018/01/29 23:00,19605,19625,19595,19615,1050
2018/01/29 22:45,19640,19650,19585,19605,1664
2018/01/29 22:30,19630,19640,19610,19640,810
2018/01/29 22:15,19625,19640,19615,19630,902
2018/01/29 22:00,19625,19630,19595,19620,1700
2018/01/29 21:45,19635,19650,19580,19625,3768
2018/01/29 21:30,19685,19700,19625,19635,4868
2018/01/29 21:15,19710,19750,19675,19690,3708
2018/01/29 21:00,19840,19840,19700,19710,4342
2018/01/29 14:45,19805,19895,19765,19800,8032
2018/01/29 14:30,19775,19815,19775,19805,3488
2018/01/29 14:15,19745,19790,19745,19780,2102
2018/01/29 14:00,19785,19790,19720,19750,1896
2018/01/29 13:45,19725,19800,19725,19785,3220
2018/01/29 13:30,19725,19735,19675,19725,2200
2018/01/29 11:15,19730,19740,19725,19740,972
2018/01/29 11:00,19715,19740,19705,19730,1262
2018/01/29 10:45,19720,19730,19705,19710,1340
2018/01/29 10:30,19705,19740,19695,19720,2164
2018/01/29 10:00,19735,19760,19705,19710,1878
2018/01/29 09:45,19770,19780,19725,19740,1606
2018/01/29 09:30,19735,19780,19690,19770,3806
2018/01/29 09:15,19705,19760,19635,19740,6600
2018/01/29 09:00,19500,19705,19480,19705,6454
2018/01/27 00:45,19545,19545,19450,19490,1300
2018/01/27 00:30,19540,19550,19530,19540,410
2018/01/27 00:15,19520,19545,19515,19535,742
2018/01/27 00:00,19515,19525,19510,19525,174
2018/01/26 23:45,19515,19525,19505,19515,366
2018/01/26 23:30,19505,19530,19490,19520,862
2018/01/26 23:15,19515,19525,19485,19505,954
2018/01/26 23:00,19525,19535,19500,19520,756
2018/01/26 22:45,19515,19545,19510,19525,1472
2018/01/26 22:30,19475,19515,19470,19515,776
2018/01/26 22:15,19485,19490,19475,19475,236
2018/01/26 22:00,19500,19500,19465,19485,1112
2018/01/26 21:45,19525,19530,19490,19505,830
2018/01/26 21:30,19530,19535,19510,19530,914
2018/01/26 21:15,19470,19535,19465,19530,1318
2018/01/26 21:00,19545,19575,19460,19475,2768
2018/01/26 14:45,19500,19505,19465,19470,1806
2018/01/26 14:30,19495,19500,19440,19495,1568
2018/01/26 14:15,19475,19505,19475,19500,1510
2018/01/26 14:00,19480,19505,19470,19475,1156
2018/01/26 13:45,19510,19510,19470,19480,1304
2018/01/26 13:30,19465,19540,19465,19510,2870
2018/01/26 11:15,19460,19485,19455,19460,1492
2018/01/26 11:00,19465,19470,19450,19455,676
2018/01/26 10:45,19455,19495,19440,19470,1822
2018/01/26 10:30,19405,19470,19400,19450,1818
2018/01/26 10:00,19420,19430,19395,19410,2022
2018/01/26 09:45,19435,19450,19410,19425,2266
2018/01/26 09:30,19450,19465,19435,19435,1514
2018/01/26 09:15,19470,19470,19435,19450,1946
2018/01/26 09:00,19480,19505,19440,19470,4284
2018/01/26 00:45,19490,19520,19480,19520,646
2018/01/26 00:30,19515,19515,19460,19490,1184
2018/01/26 00:15,19530,19530,19490,19510,650
2018/01/26 00:00,19535,19555,19525,19530,628
2018/01/25 23:45,19520,19540,19510,19535,530
2018/01/25 23:30,19535,19540,19500,19520,1210
2018/01/25 23:15,19535,19575,19535,19535,1214
2018/01/25 23:00,19530,19545,19525,19535,756
2018/01/25 22:45,19505,19550,19505,19530,1646
2018/01/25 22:30,19550,19550,19505,19510,2708
2018/01/25 22:15,19565,19565,19540,19550,1724
2018/01/25 22:00,19575,19595,19555,19565,1802
2018/01/25 21:45,19570,19585,19560,19570,1364
2018/01/25 21:30,19560,19590,19555,19570,1280
2018/01/25 21:15,19585,19630,19550,19560,2654
2018/01/25 21:00,19540,19605,19515,19590,5386
2018/01/25 14:45,19650,19660,19610,19650,3448
2018/01/25 14:30,19670,19685,19645,19650,2264
2018/01/25 14:15,19595,19690,19595,19670,2428
2018/01/25 14:00,19655,19665,19580,19600,1920
2018/01/25 13:45,19665,19675,19635,19660,1624
2018/01/25 13:30,19660,19685,19610,19660,2566
2018/01/25 11:15,19645,19690,19635,19660,2534
2018/01/25 11:00,19625,19650,19625,19650,1138
2018/01/25 10:45,19605,19645,19605,19620,1712
2018/01/25 10:30,19575,19605,19545,19605,2176
2018/01/25 10:00,19605,19620,19560,19575,3280
2018/01/25 09:45,19600,19615,19565,19605,3312
2018/01/25 09:30,19615,19640,19585,19600,2954
2018/01/25 09:15,19720,19720,19605,19610,4490
2018/01/25 09:00,19735,19775,19700,19715,3292
2018/01/25 00:45,19800,19810,19700,19705,1626
2018/01/25 00:30,19840,19850,19790,19800,1198
2018/01/25 00:15,19775,19890,19750,19840,3894
2018/01/25 00:00,19750,19785,19740,19775,966
2018/01/24 23:45,19740,19780,19735,19750,1144
2018/01/24 23:30,19730,19760,19720,19740,1088
2018/01/24 23:15,19720,19735,19715,19735,686
2018/01/24 23:00,19740,19775,19720,19725,3208
2018/01/24 22:45,19695,19755,19695,19740,1726
2018/01/24 22:30,19695,19700,19685,19695,828
2018/01/24 22:15,19690,19715,19675,19695,1554
2018/01/24 22:00,19685,19700,19675,19685,1472
2018/01/24 21:45,19665,19725,19665,19685,2724
2018/01/24 21:30,19660,19685,19650,19670,1688
2018/01/24 21:15,19665,19690,19650,19675,2228
2018/01/24 21:00,19620,19690,19620,19665,5036
2018/01/24 14:45,19630,19630,19560,19575,4200
2018/01/24 14:30,19680,19685,19615,19630,2690
2018/01/24 14:15,19715,19715,19665,19680,1532
2018/01/24 14:00,19715,19750,19715,19715,1868
2018/01/24 13:45,19690,19730,19690,19715,1624
2018/01/24 13:30,19725,19735,19685,19690,1310
2018/01/24 11:15,19710,19725,19710,19720,382
2018/01/24 11:00,19715,19730,19715,19715,584
2018/01/24 10:45,19695,19730,19695,19710,594
2018/01/24 10:30,19705,19725,19690,19695,1198
2018/01/24 10:00,19715,19725,19690,19700,870
2018/01/24 09:45,19730,19740,19715,19715,776
2018/01/24 09:30,19740,19740,19720,19735,740
2018/01/24 09:15,19735,19740,19710,19735,862
2018/01/24 09:00,19680,19740,19680,19735,1754
2018/01/24 00:45,19715,19715,19675,19680,892
2018/01/24 00:30,19720,19720,19700,19715,232
2018/01/24 00:15,19735,19735,19690,19715,1016
2018/01/24 00:00,19700,19750,19695,19735,1284
2018/01/23 23:45,19685,19710,19685,19700,448
2018/01/23 23:30,19685,19720,19680,19685,1128
2018/01/23 23:15,19655,19685,19650,19685,1094
2018/01/23 23:00,19680,19680,19650,19655,746
2018/01/23 22:45,19680,19685,19665,19675,604
2018/01/23 22:30,19650,19680,19650,19680,1076
2018/01/23 22:15,19660,19675,19640,19650,2396
2018/01/23 22:00,19670,19685,19660,19660,1692
2018/01/23 21:45,19680,19695,19665,19675,1544
2018/01/23 21:30,19690,19710,19675,19685,1994
2018/01/23 21:15,19750,19755,19655,19690,5378
2018/01/23 21:00,19740,19780,19720,19750,6194
2018/01/23 14:45,19745,19815,19745,19800,8800
2018/01/23 14:30,19695,19765,19695,19745,6242
2018/01/23 14:15,19595,19745,19595,19700,8594
2018/01/23 14:00,19490,19610,19490,19600,4078
2018/01/23 13:45,19495,19510,19480,19490,1154
2018/01/23 13:30,19525,19530,19470,19495,3144
2018/01/23 11:15,19550,19560,19520,19525,1446
2018/01/23 11:00,19565,19570,19545,19550,1432
2018/01/23 10:45,19530,19575,19515,19560,3290
2018/01/23 10:30,19535,19540,19515,19525,1172
2018/01/23 10:00,19540,19540,19530,19535,880
2018/01/23 09:45,19540,19545,19515,19535,1488
2018/01/23 09:30,19540,19555,19530,19545,1288
2018/01/23 09:15,19505,19540,19495,19540,1920
2018/01/23 09:00,19550,19555,19505,19510,2152
2018/01/23 00:45,19560,19565,19545,19545,1504
2018/01/23 00:30,19530,19555,19525,19555,1022
2018/01/23 00:15,19510,19545,19505,19530,548
2018/01/23 00:00,19495,19520,19495,19510,366
2018/01/22 23:45,19500,19550,19490,19495,1096
2018/01/22 23:30,19480,19505,19470,19500,618
2018/01/22 23:15,19485,19500,19475,19485,660
2018/01/22 23:00,19455,19510,19455,19485,1922
2018/01/22 22:45,19435,19465,19435,19450,720
2018/01/22 22:30,19450,19455,19425,19440,1842
2018/01/22 22:15,19450,19480,19445,19450,1434
2018/01/22 22:00,19465,19470,19435,19450,1624
2018/01/22 21:45,19470,19485,19450,19465,966
2018/01/22 21:30,19470,19490,19445,19470,1060
2018/01/22 21:15,19475,19475,19440,19465,1966
2018/01/22 21:00,19490,19515,19455,19475,3370
2018/01/22 14:45,19475,19505,19465,19480,3222
2018/01/22 14:30,19445,19485,19445,19475,2100
2018/01/22 14:15,19420,19445,19420,19445,724
2018/01/22 14:00,19430,19435,19420,19420,1050
2018/01/22 13:45,19410,19430,19390,19430,1314
2018/01/22 13:30,19345,19410,19335,19410,1616
2018/01/22 11:15,19355,19355,19335,19345,646
2018/01/22 11:00,19345,19360,19335,19360,1052
2018/01/22 10:45,19350,19360,19345,19355,638
2018/01/22 10:30,19345,19355,19340,19350,794
2018/01/22 10:00,19325,19345,19305,19340,1270
2018/01/22 09:45,19385,19395,19325,19325,1724
2018/01/22 09:30,19340,19415,19335,19390,2902
2018/01/22 09:15,19385,19390,19325,19345,3114
2018/01/22 09:00,19440,19440,19380,19390,3204
2018/01/20 00:45,19445,19445,19425,19425,506
2018/01/20 00:30,19455,19455,19440,19440,262
2018/01/20 00:15,19435,19455,19430,19455,678
2018/01/20 00:00,19415,19435,19410,19430,474
2018/01/19 23:45,19415,19435,19410,19415,646
2018/01/19 23:30,19450,19450,19410,19415,1900
2018/01/19 23:15,19440,19465,19435,19455,950
2018/01/19 23:00,19470,19470,19435,19445,2120
2018/01/19 22:45,19500,19500,19465,19475,870
2018/01/19 22:30,19500,19515,19485,19500,2490
2018/01/19 22:15,19455,19500,19450,19495,1206
2018/01/19 22:00,19470,19475,19450,19455,1602
2018/01/19 21:45,19505,19515,19460,19470,3160
2018/01/19 21:30,19460,19510,19460,19505,3184
2018/01/19 21:15,19445,19475,19435,19460,1974
2018/01/19 21:00,19575,19575,19430,19445,6558
2018/01/19 14:45,19555,19595,19550,19570,4644
2018/01/19 14:30,19540,19560,19510,19555,2216
2018/01/19 14:15,19555,19560,19530,19540,1654
2018/01/19 14:00,19550,19555,19535,19555,1496
2018/01/19 13:45,19530,19560,19525,19550,1458
2018/01/19 13:30,19555,19555,19485,19530,2600
2018/01/19 11:15,19500,19550,19495,19550,2280
2018/01/19 11:00,19485,19510,19485,19500,1342
2018/01/19 10:45,19470,19495,19450,19485,1462
2018/01/19 10:30,19445,19475,19445,19470,1250
2018/01/19 10:00,19490,19495,19440,19445,1730
2018/01/19 09:45,19480,19490,19465,19480,1046
2018/01/19 09:30,19485,19525,19475,19480,2152
2018/01/19 09:15,19460,19500,19455,19485,2526
2018/01/19 09:00,19480,19480,19425,19465,2714
2018/01/19 00:45,19450,19480,19425,19480,1516
2018/01/19 00:30,19435,19455,19425,19450,524
2018/01/19 00:15,19440,19445,19425,19435,262
2018/01/19 00:00,19445,19445,19430,19440,366
2018/01/18 23:45,19430,19455,19420,19440,540
2018/01/18 23:30,19445,19455,19425,19430,828
2018/01/18 23:15,19405,19460,19405,19450,1942
2018/01/18 23:00,19415,19430,19395,19410,1446
2018/01/18 22:45,19390,19420,19380,19410,1432
2018/01/18 22:30,19375,19390,19360,19385,1316
2018/01/18 22:15,19415,19425,19355,19375,2948
2018/01/18 22:00,19445,19445,19380,19415,2296
2018/01/18 21:45,19450,19455,19405,19445,2406
2018/01/18 21:30,19475,19495,19440,19450,2852
2018/01/18 21:15,19425,19475,19420,19475,2948
2018/01/18 21:00,19400,19480,19385,19420,5830
2018/01/18 14:45,19305,19340,19300,19330,2840
2018/01/18 14:30,19300,19310,19285,19300,1916
2018/01/18 14:15,19310,19320,19295,19300,1618
2018/01/18 14:00,19310,19320,19295,19315,2160
2018/01/18 13:45,19310,19325,19300,19305,1978
2018/01/18 13:30,19275,19320,19275,19305,2796
2018/01/18 11:15,19260,19280,19250,19275,882
2018/01/18 11:00,19255,19280,19255,19260,1700
2018/01/18 10:45,19260,19265,19250,19260,1104
2018/01/18 10:30,19240,19270,19240,19255,1306
2018/01/18 10:00,19240,19250,19235,19245,632
2018/01/18 09:45,19250,19250,19225,19240,1146
2018/01/18 09:30,19230,19280,19225,19250,1676
2018/01/18 09:15,19240,19240,19215,19240,1398
2018/01/18 09:00,19160,19245,19160,19235,3150
2018/01/18 00:45,19120,19150,19115,19145,576
2018/01/18 00:30,19100,19120,19095,19120,304
2018/01/18 00:15,19120,19120,19085,19100,358
2018/01/18 00:00,19115,19120,19110,19115,166
2018/01/17 23:45,19110,19115,19100,19110,308
2018/01/17 23:30,19115,19120,19100,19110,724
2018/01/17 23:15,19130,19150,19120,19120,874
2018/01/17 23:00,19115,19130,19095,19130,824
2018/01/17 22:45,19150,19170,19080,19115,2484
2018/01/17 22:30,19160,19165,19130,19145,908
2018/01/17 22:15,19155,19180,19130,19160,1466
2018/01/17 22:00,19195,19200,19155,19160,1266
2018/01/17 21:45,19160,19205,19155,19190,1562
2018/01/17 21:30,19135,19175,19125,19165,1252
2018/01/17 21:15,19170,19180,19125,19135,2130
2018/01/17 21:00,19195,19220,19125,19170,5480
2018/01/17 14:45,19180,19230,19165,19195,3224
2018/01/17 14:30,19235,19265,19170,19180,3660
2018/01/17 14:15,19180,19230,19145,19230,3038
2018/01/17 14:00,19185,19205,19180,19180,1062
2018/01/17 13:45,19185,19200,19180,19185,840
2018/01/17 13:30,19210,19210,19175,19185,1822
2018/01/17 11:15,19190,19205,19185,19200,482
2018/01/17 11:00,19190,19200,19185,19190,456
2018/01/17 10:45,19210,19215,19180,19190,852
2018/01/17 10:30,19180,19225,19175,19210,1520
2018/01/17 10:00,19205,19250,19165,19175,2262
2018/01/17 09:45,19185,19210,19170,19200,1420
2018/01/17 09:30,19145,19200,19145,19185,2858
2018/01/17 09:15,19115,19185,19100,19145,2900
2018/01/17 09:00,19030,19145,19000,19115,3680
2018/01/17 00:45,19045,19065,19005,19015,996
2018/01/17 00:30,19045,19060,19040,19050,578
2018/01/17 00:15,19005,19065,19005,19040,762
2018/01/17 00:00,19020,19030,19000,19005,358
2018/01/16 23:45,19005,19035,19005,19025,770
2018/01/16 23:30,18990,19030,18980,19010,644
2018/01/16 23:15,18995,19035,18990,18995,892
2018/01/16 23:00,19000,19005,18980,18995,500
2018/01/16 22:45,18990,19010,18970,19005,810
2018/01/16 22:30,18980,19000,18975,18990,566
2018/01/16 22:15,18915,19005,18910,18980,2354
2018/01/16 22:00,18900,18920,18890,18920,974
2018/01/16 21:45,18910,18910,18895,18905,508
2018/01/16 21:30,18885,18920,18880,18915,878
2018/01/16 21:15,18880,18895,18860,18880,916
2018/01/16 21:00,18815,18950,18815,18885,3076
2018/01/16 14:45,18905,18920,18805,18820,2462
2018/01/16 14:30,18860,18935,18850,18905,1460
2018/01/16 14:15,18875,18885,18845,18865,1636
2018/01/16 14:00,18965,18980,18745,18875,6244
2018/01/16 13:45,19000,19005,18950,18965,2678
2018/01/16 13:30,19010,19045,18990,19000,1908
2018/01/16 11:15,19015,19025,19005,19010,842
2018/01/16 11:00,19040,19040,19010,19020,1346
2018/01/16 10:45,19050,19050,19035,19040,1054
2018/01/16 10:30,19040,19060,19035,19050,1156
2018/01/16 10:00,19060,19065,19030,19040,1846
2018/01/16 09:45,19090,19090,19055,19060,940
2018/01/16 09:30,19100,19110,19065,19095,2290
2018/01/16 09:15,19120,19125,19095,19095,966
2018/01/16 09:00,19190,19190,19100,19125,1632
2018/01/16 00:45,19180,19195,19150,19170,572
2018/01/16 00:30,19185,19190,19175,19185,62
2018/01/16 00:15,19180,19185,19170,19185,108
2018/01/16 00:00,19190,19190,19160,19180,344
2018/01/15 23:45,19190,19190,19175,19185,190
2018/01/15 23:30,19190,19195,19175,19185,892
2018/01/15 23:15,19175,19185,19170,19185,864
2018/01/15 23:00,19170,19190,19140,19175,852
2018/01/15 22:45,19150,19185,19150,19165,714
2018/01/15 22:30,19155,19165,19140,19150,210
2018/01/15 22:15,19140,19165,19135,19150,844
2018/01/15 22:00,19155,19155,19135,19140,550
2018/01/15 21:45,19165,19175,19150,19155,712
2018/01/15 21:30,19165,19170,19150,19165,618
2018/01/15 21:15,19180,19195,19140,19160,1064
2018/01/15 21:00,19155,19205,19155,19180,2178
2018/01/15 14:45,19195,19205,19165,19185,2100
2018/01/15 14:30,19155,19205,19150,19190,1674
2018/01/15 14:15,19190,19195,19145,19155,896
2018/01/15 14:00,19185,19205,19165,19190,756
2018/01/15 13:45,19190,19195,19175,19185,472
2018/01/15 13:30,19180,19210,19165,19185,1578
2018/01/15 11:15,19125,19155,19120,19145,842
2018/01/15 11:00,19125,19130,19115,19125,328
2018/01/15 10:45,19145,19155,19120,19130,754
2018/01/15 10:30,19110,19160,19105,19140,1458
2018/01/15 10:00,19105,19120,19100,19110,1216
2018/01/15 09:45,19110,19125,19095,19110,1356
2018/01/15 09:30,19110,19135,19105,19115,778
2018/01/15 09:15,19125,19135,19105,19110,1052
2018/01/15 09:00,19050,19125,19030,19125,2432
2018/01/13 00:45,19025,19050,19015,19035,740
2018/01/13 00:30,19030,19050,19025,19030,658
2018/01/13 00:15,19035,19040,19020,19035,334
2018/01/13 00:00,19005,19040,19005,19035,456
2018/01/12 23:45,19045,19050,19005,19010,1822
