time,open,high,low,close,vol
2017/11/13 22:15,15565,15585,15560,15580,5184
2017/11/13 22:00,15580,15595,15565,15570,10482
2017/11/13 21:45,15550,15600,15545,15580,11152
2017/11/13 21:30,15545,15555,15510,15555,7124
2017/11/13 21:15,15530,15545,15515,15540,5986
2017/11/13 21:00,15565,15580,15515,15530,15852
2017/11/13 14:45,15550,15580,15550,15560,10570
2017/11/13 14:30,15535,15560,15525,15550,6950
2017/11/13 14:15,15500,15545,15500,15535,9996
2017/11/13 14:00,15570,15580,15495,15500,19756
2017/11/13 13:45,15580,15610,15570,15570,11584
2017/11/13 13:30,15575,15595,15565,15585,7688
2017/11/13 11:15,15580,15585,15555,15575,6316
2017/11/13 11:00,15585,15595,15575,15580,5514
2017/11/13 10:45,15590,15595,15575,15585,5038
2017/11/13 10:30,15585,15590,15570,15590,4048
2017/11/13 10:00,15595,15595,15570,15580,3400
2017/11/13 09:45,15590,15595,15570,15590,5628
2017/11/13 09:30,15595,15605,15575,15590,6228
2017/11/13 09:15,15570,15610,15565,15595,9598
2017/11/13 09:00,15545,15630,15535,15575,21998
2017/11/11 00:45,15540,15550,15535,15550,1140
2017/11/11 00:30,15535,15545,15530,15540,1114
2017/11/11 00:15,15555,15560,15525,15530,4088
2017/11/11 00:00,15560,15565,15555,15555,818
2017/11/10 23:45,15555,15565,15550,15555,756
2017/11/10 23:30,15555,15560,15545,15550,1868
2017/11/10 23:15,15555,15565,15550,15560,1700
2017/11/10 23:00,15565,15570,15545,15555,2948
2017/11/10 22:45,15560,15565,15555,15565,1296
2017/11/10 22:30,15565,15565,15550,15560,2284
2017/11/10 22:15,15555,15575,15555,15560,3850
2017/11/10 22:00,15565,15565,15545,15560,3936
2017/11/10 21:45,15550,15580,15540,15565,5606
2017/11/10 21:30,15550,15570,15535,15550,5490
2017/11/10 21:15,15570,15570,15530,15550,6060
2017/11/10 21:00,15545,15580,15535,15565,13980
2017/11/10 14:45,15505,15520,15485,15520,13512
2017/11/10 14:30,15540,15540,15495,15505,7246
2017/11/10 14:15,15540,15550,15525,15535,5078
2017/11/10 14:00,15545,15555,15525,15540,7014
2017/11/10 13:45,15550,15555,15530,15545,5582
2017/11/10 13:30,15520,15555,15520,15550,9950
2017/11/10 11:15,15520,15530,15490,15520,6368
2017/11/10 11:00,15495,15530,15490,15520,6598
2017/11/10 10:45,15505,15535,15490,15495,9022
2017/11/10 10:30,15505,15510,15475,15510,8820
2017/11/10 10:00,15495,15505,15480,15500,8582
2017/11/10 09:45,15540,15545,15470,15495,17536
2017/11/10 09:30,15535,15565,15535,15540,7146
2017/11/10 09:15,15565,15570,15525,15540,9836
2017/11/10 09:00,15550,15585,15520,15565,15224
2017/11/10 00:45,15520,15555,15520,15550,2768
2017/11/10 00:30,15535,15540,15525,15525,1518
2017/11/10 00:15,15545,15550,15530,15540,2340
2017/11/10 00:00,15565,15575,15535,15545,4150
2017/11/09 23:45,15585,15585,15565,15565,2494
2017/11/09 23:30,15565,15600,15560,15585,14254
2017/11/09 23:15,15565,15570,15545,15560,3206
2017/11/09 23:00,15535,15580,15535,15565,5346
2017/11/09 22:45,15535,15545,15530,15535,3892
2017/11/09 22:30,15520,15545,15515,15540,6508
2017/11/09 22:15,15535,15540,15515,15525,7156
2017/11/09 22:00,15585,15590,15520,15535,13238
2017/11/09 21:45,15535,15585,15520,15580,20108
2017/11/09 21:30,15545,15555,15525,15540,15590
2017/11/09 21:15,15540,15550,15500,15545,13078
2017/11/09 21:00,15435,15550,15435,15545,30962
2017/11/09 14:45,15425,15495,15415,15475,26146
2017/11/09 14:30,15390,15440,15390,15425,17684
2017/11/09 14:15,15405,15430,15390,15390,19354
2017/11/09 14:00,15360,15405,15355,15400,19464
2017/11/09 13:45,15400,15430,15340,15360,38918
2017/11/09 13:30,15495,15500,15320,15395,67186
2017/11/09 11:15,15530,15530,15455,15480,38974
2017/11/09 11:00,15550,15560,15525,15530,15016
2017/11/09 10:45,15620,15625,15520,15550,50456
2017/11/09 10:30,15630,15645,15610,15615,10318
2017/11/09 10:00,15650,15655,15610,15635,11386
2017/11/09 09:45,15675,15680,15630,15645,15016
2017/11/09 09:30,15700,15705,15670,15675,7046
2017/11/09 09:15,15720,15735,15685,15700,12322
2017/11/09 09:00,15670,15725,15650,15720,21818
2017/11/09 00:45,15665,15675,15655,15660,3766
2017/11/09 00:30,15655,15665,15650,15660,1258
2017/11/09 00:15,15660,15665,15650,15655,2376
2017/11/09 00:00,15655,15670,15650,15660,2174
2017/11/08 23:45,15665,15670,15650,15655,2956
2017/11/08 23:30,15655,15675,15655,15660,4132
2017/11/08 23:15,15665,15665,15640,15655,5568
2017/11/08 23:00,15675,15675,15645,15665,6426
2017/11/08 22:45,15680,15690,15640,15675,13120
2017/11/08 22:30,15695,15700,15670,15685,8244
2017/11/08 22:15,15695,15735,15680,15690,15156
2017/11/08 22:00,15680,15705,15670,15690,6424
2017/11/08 21:45,15720,15730,15660,15680,14078
2017/11/08 21:30,15705,15720,15680,15720,8820
2017/11/08 21:15,15645,15735,15645,15700,26394
2017/11/08 21:00,15790,15830,15610,15650,68388
2017/11/08 14:45,15860,15865,15845,15850,16118
2017/11/08 14:30,15860,15875,15855,15860,7750
2017/11/08 14:15,15870,15870,15850,15855,5558
2017/11/08 14:00,15865,15875,15855,15865,6558
2017/11/08 13:45,15855,15880,15850,15865,7468
2017/11/08 13:30,15860,15885,15845,15860,11484
2017/11/08 11:15,15890,15895,15855,15865,9070
2017/11/08 11:00,15900,15905,15885,15895,4108
2017/11/08 10:45,15890,15910,15885,15900,5242
2017/11/08 10:30,15900,15905,15885,15890,4934
2017/11/08 10:00,15865,15900,15860,15900,6744
2017/11/08 09:45,15860,15875,15850,15870,4628
2017/11/08 09:30,15855,15870,15800,15855,23726
2017/11/08 09:15,15905,15905,15855,15860,9476
2017/11/08 09:00,15895,15915,15875,15900,12448
2017/11/08 00:45,15875,15895,15860,15885,4204
2017/11/08 00:30,15870,15900,15865,15870,4714
2017/11/08 00:15,15860,15880,15860,15875,2880
2017/11/08 00:00,15880,15880,15845,15865,6862
2017/11/07 23:45,15915,15925,15870,15880,6944
2017/11/07 23:30,15895,15925,15895,15915,6680
2017/11/07 23:15,15895,15905,15880,15900,3794
2017/11/07 23:00,15915,15920,15880,15895,6716
2017/11/07 22:45,15915,15925,15885,15910,12246
2017/11/07 22:30,15865,15930,15855,15915,22994
2017/11/07 22:15,15935,15950,15850,15870,31662
2017/11/07 22:00,15950,15965,15930,15930,15180
2017/11/07 21:45,15970,15980,15935,15950,20998
2017/11/07 21:30,15990,15995,15950,15970,15328
2017/11/07 21:15,15985,16005,15980,15990,9440
2017/11/07 21:00,15985,16030,15965,15990,31916
2017/11/07 14:45,16055,16065,16025,16035,16200
2017/11/07 14:30,16025,16075,16025,16060,20798
2017/11/07 14:15,16035,16050,15960,16025,42266
2017/11/07 14:00,16050,16060,16035,16035,10688
2017/11/07 13:45,16025,16075,16015,16050,34984
2017/11/07 13:30,16095,16115,16005,16020,51582
2017/11/07 11:15,16140,16150,16095,16095,15724
2017/11/07 11:00,16140,16150,16130,16140,8872
2017/11/07 10:45,16160,16165,16135,16140,6826
2017/11/07 10:30,16150,16160,16125,16160,6594
2017/11/07 10:00,16150,16160,16130,16150,8038
2017/11/07 09:45,16160,16160,16150,16155,2494
2017/11/07 09:30,16150,16175,16150,16160,6832
2017/11/07 09:15,16140,16165,16135,16155,12916
2017/11/07 09:00,16130,16150,16105,16135,12622
2017/11/07 00:45,16140,16140,16130,16135,2376
2017/11/07 00:30,16150,16155,16140,16140,3104
2017/11/07 00:15,16140,16155,16135,16145,4186
2017/11/07 00:00,16130,16140,16125,16140,880
2017/11/06 23:45,16135,16145,16125,16130,2904
2017/11/06 23:30,16140,16160,16130,16135,4552
2017/11/06 23:15,16115,16150,16110,16145,5636
2017/11/06 23:00,16115,16115,16105,16115,1882
2017/11/06 22:45,16120,16145,16100,16110,7696
2017/11/06 22:30,16110,16125,16105,16115,3404
2017/11/06 22:15,16120,16125,16080,16110,9476
2017/11/06 22:00,16120,16130,16100,16115,8712
2017/11/06 21:45,16110,16120,16105,16120,4630
2017/11/06 21:30,16100,16125,16085,16110,9144
2017/11/06 21:15,16140,16145,16085,16095,19562
2017/11/06 21:00,16155,16185,16130,16140,25030
2017/11/06 14:45,16155,16175,16155,16160,11906
2017/11/06 14:30,16155,16170,16145,16160,8014
2017/11/06 14:15,16135,16170,16130,16150,8008
2017/11/06 14:00,16155,16155,16125,16130,7172
2017/11/06 13:45,16140,16155,16115,16150,7216
2017/11/06 13:30,16170,16180,16130,16135,12456
2017/11/06 11:15,16130,16175,16130,16165,9458
2017/11/06 11:00,16140,16155,16130,16135,6514
2017/11/06 10:45,16125,16165,16115,16140,12866
2017/11/06 10:30,16125,16130,16105,16125,9642
2017/11/06 10:00,16135,16135,16110,16125,6800
2017/11/06 09:45,16070,16140,16065,16135,20042
2017/11/06 09:30,16090,16105,16070,16070,10622
2017/11/06 09:15,16135,16145,16040,16095,36022
2017/11/06 09:00,16270,16280,16095,16130,64252
2017/11/04 00:45,16265,16270,16260,16260,2192
2017/11/04 00:30,16265,16265,16255,16265,1064
2017/11/04 00:15,16255,16270,16255,16265,1714
2017/11/04 00:00,16260,16265,16250,16255,1348
2017/11/03 23:45,16250,16265,16245,16265,2876
2017/11/03 23:30,16255,16260,16230,16250,4696
2017/11/03 23:15,16260,16265,16245,16255,2980
2017/11/03 23:00,16255,16270,16250,16260,3770
2017/11/03 22:45,16260,16265,16245,16260,5170
2017/11/03 22:30,16265,16270,16235,16260,9898
2017/11/03 22:15,16285,16285,16255,16270,5780
2017/11/03 22:00,16300,16315,16265,16285,9958
2017/11/03 21:45,16270,16335,16240,16300,28040
2017/11/03 21:30,16230,16270,16230,16270,6182
2017/11/03 21:15,16235,16255,16220,16230,6940
2017/11/03 21:00,16245,16285,16210,16235,13612
2017/11/03 14:45,16230,16255,16225,16240,7166
2017/11/03 14:30,16230,16240,16220,16235,3900
2017/11/03 14:15,16230,16240,16225,16230,3240
2017/11/03 14:00,16240,16255,16225,16225,4854
2017/11/03 13:45,16235,16250,16220,16240,7046
2017/11/03 13:30,16265,16270,16225,16230,9388
2017/11/03 11:15,16255,16285,16255,16265,10324
2017/11/03 11:00,16250,16265,16245,16255,4686
2017/11/03 10:45,16245,16250,16225,16250,6830
2017/11/03 10:30,16255,16260,16245,16250,7398
2017/11/03 10:00,16235,16265,16225,16260,8168
2017/11/03 09:45,16225,16245,16215,16240,8980
2017/11/03 09:30,16210,16245,16210,16220,11198
2017/11/03 09:15,16245,16250,16210,16210,6384
2017/11/03 09:00,16240,16275,16230,16245,10786
2017/11/03 00:45,16225,16245,16220,16235,3334
2017/11/03 00:30,16225,16235,16215,16225,2296
2017/11/03 00:15,16225,16230,16215,16225,3186
2017/11/03 00:00,16205,16240,16205,16225,3568
2017/11/02 23:45,16190,16215,16180,16205,3606
2017/11/02 23:30,16175,16200,16175,16185,2788
2017/11/02 23:15,16200,16215,16165,16175,10734
2017/11/02 23:00,16215,16220,16200,16200,5988
2017/11/02 22:45,16255,16255,16205,16215,5836
2017/11/02 22:30,16255,16260,16240,16255,2706
2017/11/02 22:15,16230,16275,16230,16255,8718
2017/11/02 22:00,16220,16240,16210,16230,5570
2017/11/02 21:45,16225,16230,16210,16220,4286
2017/11/02 21:30,16220,16240,16210,16220,8194
2017/11/02 21:15,16220,16230,16180,16220,14746
2017/11/02 21:00,16220,16270,16210,16225,17200
2017/11/02 14:45,16265,16275,16235,16245,9346
2017/11/02 14:30,16235,16270,16235,16270,6300
2017/11/02 14:15,16275,16275,16230,16235,6680
2017/11/02 14:00,16305,16305,16260,16275,9118
2017/11/02 13:45,16240,16310,16220,16305,21092
2017/11/02 13:30,16245,16250,16215,16240,13426
2017/11/02 11:15,16205,16245,16195,16245,9278
2017/11/02 11:00,16185,16210,16185,16205,6778
2017/11/02 10:45,16185,16195,16165,16185,13014
2017/11/02 10:30,16210,16215,16175,16185,15006
2017/11/02 10:00,16200,16220,16185,16210,10574
2017/11/02 09:45,16220,16230,16200,16205,5304
2017/11/02 09:30,16215,16235,16180,16220,15224
2017/11/02 09:15,16260,16275,16195,16215,20498
2017/11/02 09:00,16260,16280,16240,16255,9666
2017/11/02 00:45,16280,16280,16245,16265,5920
2017/11/02 00:30,16290,16300,16270,16280,2970
2017/11/02 00:15,16280,16300,16280,16295,1340
2017/11/02 00:00,16275,16295,16265,16285,1854
2017/11/01 23:45,16300,16305,16275,16280,2922
2017/11/01 23:30,16295,16305,16280,16295,2840
2017/11/01 23:15,16295,16305,16265,16300,7304
2017/11/01 23:00,16295,16300,16240,16295,12900
2017/11/01 22:45,16265,16310,16265,16300,11922
2017/11/01 22:30,16255,16270,16240,16265,6262
2017/11/01 22:15,16260,16265,16215,16260,11028
2017/11/01 22:00,16275,16285,16235,16260,13774
2017/11/01 21:45,16285,16300,16270,16270,5526
2017/11/01 21:30,16275,16315,16275,16290,8978
2017/11/01 21:15,16285,16285,16245,16275,15522
2017/11/01 21:00,16350,16350,16260,16280,37138
2017/11/01 14:45,16270,16290,16230,16235,19944
2017/11/01 14:30,16280,16315,16270,16270,19280
2017/11/01 14:15,16285,16295,16225,16280,30500
2017/11/01 14:00,16345,16345,16280,16290,27496
2017/11/01 13:45,16320,16355,16315,16345,24468
2017/11/01 13:30,16395,16405,16315,16325,22414
2017/11/01 11:15,16420,16435,16385,16385,12494
2017/11/01 11:00,16450,16460,16415,16425,8806
2017/11/01 10:45,16475,16480,16450,16450,6184
2017/11/01 10:30,16475,16480,16465,16480,7556
2017/11/01 10:00,16485,16495,16475,16480,7906
2017/11/01 09:45,16510,16510,16480,16490,8556
2017/11/01 09:30,16505,16520,16500,16510,10924
2017/11/01 09:15,16565,16575,16495,16505,24462
2017/11/01 09:00,16390,16570,16390,16565,34094
2017/11/01 00:45,16385,16400,16380,16385,1170
2017/11/01 00:30,16400,16400,16380,16385,1440
2017/11/01 00:15,16400,16405,16390,16400,1274
2017/11/01 00:00,16425,16430,16400,16405,3014
2017/10/31 23:45,16420,16430,16420,16430,788
2017/10/31 23:30,16435,16435,16410,16420,4196
2017/10/31 23:15,16445,16455,16430,16435,5206
2017/10/31 23:00,16455,16460,16435,16445,5470
2017/10/31 22:45,16440,16455,16435,16455,5144
2017/10/31 22:30,16435,16450,16425,16445,6024
2017/10/31 22:15,16385,16445,16385,16435,8690
2017/10/31 22:00,16390,16395,16385,16390,2886
2017/10/31 21:45,16385,16395,16375,16385,2928
2017/10/31 21:30,16370,16410,16365,16385,7932
2017/10/31 21:15,16360,16375,16350,16370,3494
2017/10/31 21:00,16290,16365,16275,16360,14820
2017/10/31 14:45,16405,16415,16360,16365,10668
2017/10/31 14:30,16380,16420,16370,16405,13824
2017/10/31 14:15,16370,16385,16360,16375,4832
2017/10/31 14:00,16355,16375,16350,16365,5874
2017/10/31 13:45,16380,16385,16340,16360,9318
2017/10/31 13:30,16390,16395,16335,16385,16298
2017/10/31 11:15,16390,16400,16370,16385,4492
2017/10/31 11:00,16375,16395,16370,16395,7314
2017/10/31 10:45,16380,16390,16360,16375,5364
2017/10/31 10:30,16380,16415,16360,16380,11966
2017/10/31 10:00,16380,16385,16370,16375,2316
2017/10/31 09:45,16365,16380,16360,16375,1950
2017/10/31 09:30,16385,16385,16355,16370,6442
2017/10/31 09:15,16355,16390,16335,16385,11622
2017/10/31 09:00,16340,16370,16310,16355,11116
2017/10/31 00:45,16350,16355,16330,16330,780
2017/10/31 00:30,16345,16350,16345,16350,760
2017/10/31 00:15,16350,16350,16335,16345,2852
2017/10/31 00:00,16370,16375,16345,16355,4250
2017/10/30 23:45,16360,16375,16355,16370,1602
2017/10/30 23:30,16365,16370,16350,16360,1250
2017/10/30 23:15,16375,16375,16355,16370,2346
2017/10/30 23:00,16375,16380,16360,16370,2438
2017/10/30 22:45,16390,16395,16365,16375,3446
2017/10/30 22:30,16395,16405,16380,16390,8788
2017/10/30 22:15,16410,16415,16385,16400,6156
2017/10/30 22:00,16395,16420,16380,16410,9686
2017/10/30 21:45,16355,16400,16345,16390,10536
2017/10/30 21:30,16345,16360,16340,16350,3802
2017/10/30 21:15,16360,16365,16335,16345,5714
2017/10/30 21:00,16345,16375,16320,16365,15606
2017/10/30 14:45,16370,16385,16355,16380,7850
2017/10/30 14:30,16380,16385,16365,16370,6026
2017/10/30 14:15,16365,16395,16360,16385,8108
2017/10/30 14:00,16345,16380,16345,16370,12674
2017/10/30 13:45,16355,16375,16330,16340,29480
2017/10/30 13:30,16380,16400,16355,16355,7780
2017/10/30 11:15,16380,16400,16365,16370,7646
2017/10/30 11:00,16395,16405,16375,16380,8246
2017/10/30 10:45,16390,16415,16385,16395,8188
2017/10/30 10:30,16410,16420,16375,16390,8182
2017/10/30 10:00,16425,16440,16395,16410,9670
2017/10/30 09:45,16440,16445,16405,16420,8560
2017/10/30 09:30,16445,16460,16430,16435,9464
2017/10/30 09:15,16415,16455,16390,16450,13378
2017/10/30 09:00,16400,16440,16365,16415,15560
2017/10/28 00:45,16410,16415,16395,16395,1216
2017/10/28 00:30,16390,16410,16390,16410,1692
2017/10/28 00:15,16385,16395,16380,16390,538
2017/10/28 00:00,16385,16390,16375,16385,610
2017/10/27 23:45,16385,16385,16375,16385,812
2017/10/27 23:30,16355,16385,16355,16380,1532
2017/10/27 23:15,16385,16385,16350,16355,2350
2017/10/27 23:00,16365,16385,16350,16385,1866
2017/10/27 22:45,16360,16375,16355,16365,1294
2017/10/27 22:30,16360,16365,16350,16360,3294
2017/10/27 22:15,16385,16385,16355,16360,2276
2017/10/27 22:00,16375,16400,16375,16385,4694
2017/10/27 21:45,16385,16390,16370,16375,2184
2017/10/27 21:30,16360,16395,16360,16385,5152
2017/10/27 21:15,16365,16390,16350,16360,9156
2017/10/27 21:00,16310,16375,16260,16365,22990
2017/10/27 14:45,16280,16295,16245,16265,20254
2017/10/27 14:30,16315,16320,16265,16280,12978
2017/10/27 14:15,16280,16320,16265,16320,18976
2017/10/27 14:00,16305,16310,16260,16280,25172
2017/10/27 13:45,16330,16330,16280,16305,18162
2017/10/27 13:30,16390,16395,16330,16330,19220
2017/10/27 11:15,16400,16410,16385,16395,5216
2017/10/27 11:00,16380,16405,16380,16400,6084
2017/10/27 10:45,16385,16400,16380,16385,4568
2017/10/27 10:30,16385,16410,16380,16385,9694
2017/10/27 10:00,16415,16435,16385,16385,10078
2017/10/27 09:45,16445,16450,16410,16415,8342
2017/10/27 09:30,16470,16475,16435,16445,9088
2017/10/27 09:15,16480,16485,16460,16470,9022
2017/10/27 09:00,16445,16480,16435,16480,12284
2017/10/27 00:45,16445,16450,16435,16435,1978
2017/10/27 00:30,16440,16450,16435,16445,1796
2017/10/27 00:15,16435,16445,16435,16445,520
2017/10/27 00:00,16445,16445,16430,16435,946
2017/10/26 23:45,16450,16455,16435,16440,2132
2017/10/26 23:30,16440,16460,16435,16450,3966
2017/10/26 23:15,16435,16445,16425,16435,2998
2017/10/26 23:00,16445,16450,16430,16440,2730
2017/10/26 22:45,16440,16450,16435,16445,4144
2017/10/26 22:30,16440,16455,16435,16440,7298
2017/10/26 22:15,16405,16445,16405,16435,11302
2017/10/26 22:00,16395,16410,16385,16405,5778
2017/10/26 21:45,16380,16400,16375,16395,7676
2017/10/26 21:30,16430,16430,16360,16380,19780
2017/10/26 21:15,16420,16430,16415,16430,7046
2017/10/26 21:00,16450,16455,16405,16425,24402
2017/10/26 14:45,16455,16490,16455,16490,13384
2017/10/26 14:30,16460,16470,16450,16455,4754
2017/10/26 14:15,16465,16475,16445,16465,7222
2017/10/26 14:00,16455,16475,16450,16460,7652
2017/10/26 13:45,16470,16470,16435,16455,11854
2017/10/26 13:30,16495,16505,16450,16470,9430
2017/10/26 11:15,16475,16510,16475,16495,10342
2017/10/26 11:00,16480,16490,16445,16475,15052
2017/10/26 10:45,16485,16490,16465,16485,10446
2017/10/26 10:30,16505,16505,16475,16490,11546
2017/10/26 10:00,16475,16520,16475,16505,14592
2017/10/26 09:45,16510,16520,16460,16480,21962
2017/10/26 09:30,16530,16545,16475,16510,27706
2017/10/26 09:15,16500,16555,16485,16525,35844
2017/10/26 09:00,16445,16500,16430,16500,32806
2017/10/26 00:45,16420,16460,16415,16460,7004
2017/10/26 00:30,16410,16430,16410,16420,2890
2017/10/26 00:15,16415,16430,16410,16415,3320
2017/10/26 00:00,16420,16430,16400,16420,6808
2017/10/25 23:45,16395,16420,16380,16420,8790
2017/10/25 23:30,16345,16395,16345,16395,9446
2017/10/25 23:15,16350,16370,16340,16345,7254
2017/10/25 23:00,16335,16355,16335,16355,2892
2017/10/25 22:45,16330,16350,16325,16335,5016
2017/10/25 22:30,16330,16335,16315,16335,3630
2017/10/25 22:15,16320,16340,16315,16325,2454
2017/10/25 22:00,16330,16340,16320,16320,2326
2017/10/25 21:45,16325,16345,16310,16330,5982
2017/10/25 21:30,16350,16360,16320,16325,9554
2017/10/25 21:15,16355,16375,16330,16350,15094
2017/10/25 21:00,16320,16360,16275,16355,25588
2017/10/25 14:45,16310,16310,16235,16270,15064
2017/10/25 14:30,16310,16315,16290,16310,3820
2017/10/25 14:15,16320,16325,16305,16315,4468
2017/10/25 14:00,16275,16325,16275,16320,15148
2017/10/25 13:45,16280,16290,16225,16275,20264
2017/10/25 13:30,16325,16330,16265,16275,18942
2017/10/25 11:15,16390,16395,16320,16320,16420
2017/10/25 11:00,16395,16400,16375,16390,4740
2017/10/25 10:45,16410,16420,16380,16390,9384
2017/10/25 10:30,16390,16410,16385,16410,10020
2017/10/25 10:00,16355,16415,16355,16390,23896
2017/10/25 09:45,16335,16360,16330,16355,6822
2017/10/25 09:30,16335,16335,16315,16335,6092
2017/10/25 09:15,16365,16365,16305,16330,17260
2017/10/25 09:00,16345,16375,16310,16365,22484
2017/10/25 00:45,16340,16355,16335,16345,1592
2017/10/25 00:30,16335,16340,16330,16335,742
2017/10/25 00:15,16350,16350,16330,16335,1302
2017/10/25 00:00,16340,16350,16335,16350,1022
2017/10/24 23:45,16345,16350,16335,16340,2734
2017/10/24 23:30,16330,16345,16330,16345,2206
2017/10/24 23:15,16330,16340,16325,16330,3298
2017/10/24 23:00,16330,16345,16320,16330,6182
2017/10/24 22:45,16320,16335,16315,16325,4088
2017/10/24 22:30,16330,16340,16310,16320,5152
2017/10/24 22:15,16325,16335,16315,16330,9232
2017/10/24 22:00,16305,16330,16305,16325,9194
2017/10/24 21:45,16280,16315,16270,16305,7622
2017/10/24 21:30,16290,16300,16280,16285,13036
2017/10/24 21:15,16305,16340,16275,16295,20980
2017/10/24 21:00,16305,16310,16260,16300,17684
2017/10/24 14:45,16255,16265,16235,16260,9740
2017/10/24 14:30,16260,16265,16245,16255,9272
2017/10/24 14:15,16305,16315,16255,16255,11616
2017/10/24 14:00,16315,16320,16300,16305,5074
2017/10/24 13:45,16315,16325,16295,16320,4846
2017/10/24 13:30,16340,16345,16300,16315,8564
2017/10/24 11:15,16340,16345,16315,16330,9168
2017/10/24 11:00,16355,16370,16330,16340,15932
2017/10/24 10:45,16300,16350,16295,16350,8672
2017/10/24 10:30,16305,16315,16300,16305,6262
2017/10/24 10:00,16295,16315,16290,16310,9384
2017/10/24 09:45,16285,16305,16275,16300,7868
2017/10/24 09:30,16325,16330,16270,16285,10572
2017/10/24 09:15,16300,16325,16280,16320,14374
2017/10/24 09:00,16280,16305,16260,16300,12970
2017/10/24 00:45,16275,16285,16265,16280,2020
2017/10/24 00:30,16265,16285,16255,16280,4268
2017/10/24 00:15,16255,16270,16245,16265,3154
2017/10/24 00:00,16250,16260,16250,16255,1390
2017/10/23 23:45,16245,16255,16240,16245,1418
2017/10/23 23:30,16245,16250,16235,16245,1516
2017/10/23 23:15,16245,16255,16235,16240,2274
2017/10/23 23:00,16220,16255,16215,16250,4202
2017/10/23 22:45,16250,16255,16190,16220,11420
2017/10/23 22:30,16245,16255,16235,16245,4072
2017/10/23 22:15,16240,16255,16235,16245,3422
2017/10/23 22:00,16245,16270,16235,16235,5140
2017/10/23 21:45,16245,16265,16230,16245,5872
2017/10/23 21:30,16280,16285,16245,16245,10084
2017/10/23 21:15,16230,16290,16215,16285,10940
2017/10/23 21:00,16215,16265,16205,16230,17012
2017/10/23 14:45,16265,16275,16225,16240,10382
2017/10/23 14:30,16265,16285,16250,16265,13386
2017/10/23 14:15,16260,16280,16255,16265,13356
2017/10/23 14:00,16280,16290,16260,16265,6620
2017/10/23 13:45,16290,16300,16275,16285,4640
2017/10/23 13:30,16280,16305,16280,16290,4882
2017/10/23 11:15,16275,16285,16260,16285,6728
2017/10/23 11:00,16285,16295,16265,16270,7288
2017/10/23 10:45,16315,16320,16270,16280,9942
2017/10/23 10:30,16315,16330,16285,16315,13470
2017/10/23 10:00,16300,16320,16290,16315,7696
2017/10/23 09:45,16290,16315,16280,16295,12668
2017/10/23 09:30,16280,16295,16265,16290,9644
2017/10/23 09:15,16245,16275,16230,16270,12480
2017/10/23 09:00,16180,16250,16180,16250,21248
2017/10/21 00:45,16170,16185,16160,16180,2754
2017/10/21 00:30,16165,16170,16160,16170,1076
2017/10/21 00:15,16170,16170,16155,16165,2336
2017/10/21 00:00,16155,16175,16150,16170,3010
2017/10/20 23:45,16160,16180,16145,16160,5414
2017/10/20 23:30,16210,16210,16155,16160,7944
2017/10/20 23:15,16190,16220,16155,16205,14014
2017/10/20 23:00,16215,16230,16185,16190,18400
2017/10/20 22:45,16225,16245,16200,16215,17038
2017/10/20 22:30,16255,16280,16225,16225,9496
2017/10/20 22:15,16290,16295,16245,16255,10796
2017/10/20 22:00,16305,16315,16275,16295,9294
2017/10/20 21:45,16265,16315,16260,16300,7670
2017/10/20 21:30,16255,16280,16235,16265,9464
2017/10/20 21:15,16280,16280,16240,16255,14106
2017/10/20 21:00,16310,16325,16265,16280,20030
2017/10/20 14:45,16345,16350,16325,16325,11090
2017/10/20 14:30,16335,16350,16315,16340,12036
2017/10/20 14:15,16360,16365,16335,16335,6356
2017/10/20 14:00,16365,16385,16350,16360,9646
2017/10/20 13:45,16370,16395,16345,16365,12816
2017/10/20 13:30,16350,16375,16345,16375,13692
2017/10/20 11:15,16340,16355,16320,16355,12240
2017/10/20 11:00,16300,16355,16300,16340,16744
2017/10/20 10:45,16305,16330,16295,16300,12328
2017/10/20 10:30,16280,16315,16280,16305,11908
2017/10/20 10:00,16290,16315,16275,16280,9404
2017/10/20 09:45,16210,16310,16210,16285,21126
2017/10/20 09:30,16225,16225,16180,16215,13464
2017/10/20 09:15,16250,16255,16220,16220,7090
2017/10/20 09:00,16230,16280,16230,16250,16252
2017/10/20 00:45,16235,16245,16220,16220,1952
2017/10/20 00:30,16230,16245,16220,16240,1702
2017/10/20 00:15,16235,16245,16225,16230,1898
2017/10/20 00:00,16245,16245,16230,16235,1794
2017/10/19 23:45,16260,16260,16235,16240,2834
2017/10/19 23:30,16235,16265,16235,16265,6258
2017/10/19 23:15,16220,16260,16220,16235,6624
2017/10/19 23:00,16235,16235,16210,16220,4748
2017/10/19 22:45,16235,16265,16220,16230,17194
2017/10/19 22:30,16180,16250,16170,16235,16194
2017/10/19 22:15,16160,16185,16135,16175,6868
2017/10/19 22:00,16175,16185,16135,16155,7880
2017/10/19 21:45,16155,16215,16145,16180,17162
2017/10/19 21:30,16120,16170,16115,16155,11512
2017/10/19 21:15,16115,16140,16085,16120,12842
2017/10/19 21:00,16180,16185,16090,16110,22004
2017/10/19 14:45,16145,16165,16130,16150,10024
2017/10/19 14:30,16180,16185,16135,16145,11932
2017/10/19 14:15,16215,16215,16165,16180,11388
2017/10/19 14:00,16230,16230,16175,16215,19586
2017/10/19 13:45,16195,16255,16185,16230,24970
