time,open,high,low,close,vol
2017/10/31 14:15,13260,13275,13240,13260,18868
2017/10/31 14:00,13295,13300,13250,13255,12558
2017/10/31 13:45,13295,13310,13280,13295,9266
2017/10/31 13:30,13280,13325,13270,13300,21644
2017/10/31 11:15,13290,13320,13285,13290,10998
2017/10/31 11:00,13280,13300,13280,13285,6820
2017/10/31 10:45,13270,13290,13260,13285,9920
2017/10/31 10:30,13310,13315,13250,13270,20384
2017/10/31 10:00,13325,13330,13305,13310,7652
2017/10/31 09:45,13300,13355,13300,13325,24808
2017/10/31 09:30,13315,13315,13290,13300,14606
2017/10/31 09:15,13240,13340,13230,13310,29616
2017/10/31 09:00,13245,13270,13215,13240,31980
2017/10/30 22:45,13270,13310,13250,13305,12710
2017/10/30 22:30,13265,13290,13260,13270,8656
2017/10/30 22:15,13295,13305,13260,13270,10600
2017/10/30 22:00,13280,13315,13265,13295,16534
2017/10/30 21:45,13275,13295,13260,13275,12512
2017/10/30 21:30,13190,13305,13160,13275,40530
2017/10/30 21:15,13235,13265,13185,13185,27108
2017/10/30 21:00,13300,13325,13150,13240,54634
2017/10/30 14:45,13275,13305,13245,13285,26194
2017/10/30 14:30,13295,13300,13260,13275,14908
2017/10/30 14:15,13265,13325,13235,13295,28110
2017/10/30 14:00,13315,13315,13245,13265,31144
2017/10/30 13:45,13310,13335,13295,13310,13066
2017/10/30 13:30,13335,13345,13270,13305,28474
2017/10/30 11:15,13370,13370,13350,13360,7304
2017/10/30 11:00,13355,13375,13325,13370,16206
2017/10/30 10:45,13315,13380,13305,13360,17832
2017/10/30 10:30,13300,13345,13295,13320,13214
2017/10/30 10:00,13340,13360,13280,13300,27642
2017/10/30 09:45,13355,13370,13325,13345,13440
2017/10/30 09:30,13395,13400,13335,13350,22246
2017/10/30 09:15,13350,13425,13305,13390,31212
2017/10/30 09:00,13355,13405,13335,13350,36302
2017/10/27 22:45,13345,13355,13330,13335,10038
2017/10/27 22:30,13335,13355,13330,13345,6100
2017/10/27 22:15,13345,13350,13325,13340,7898
2017/10/27 22:00,13345,13375,13335,13345,17132
2017/10/27 21:45,13320,13395,13285,13345,24640
2017/10/27 21:30,13315,13330,13310,13320,9874
2017/10/27 21:15,13295,13340,13295,13320,15056
2017/10/27 21:00,13290,13335,13240,13300,38722
2017/10/27 14:45,13280,13345,13120,13330,114040
2017/10/27 14:30,13330,13330,13270,13275,30700
2017/10/27 14:15,13340,13360,13290,13330,27050
2017/10/27 14:00,13345,13350,13315,13340,18284
2017/10/27 13:45,13370,13380,13280,13345,54772
2017/10/27 13:30,13380,13405,13315,13380,58662
2017/10/27 11:15,13425,13485,13380,13400,42832
2017/10/27 11:00,13475,13490,13415,13430,40574
2017/10/27 10:45,13500,13525,13450,13475,26902
2017/10/27 10:30,13525,13525,13480,13500,22862
2017/10/27 10:00,13530,13550,13520,13525,8930
2017/10/27 09:45,13555,13575,13505,13525,19286
2017/10/27 09:30,13585,13590,13550,13555,17378
2017/10/27 09:15,13555,13615,13545,13585,29612
2017/10/27 09:00,13510,13580,13500,13560,38758
2017/10/26 22:45,13545,13550,13500,13510,20492
2017/10/26 22:30,13535,13570,13530,13540,14882
2017/10/26 22:15,13520,13550,13520,13535,13050
2017/10/26 22:00,13495,13540,13485,13520,16546
2017/10/26 21:45,13515,13545,13495,13495,20322
2017/10/26 21:30,13565,13575,13475,13515,34848
2017/10/26 21:15,13515,13580,13505,13560,27450
2017/10/26 21:00,13570,13585,13470,13515,36242
2017/10/26 14:45,13535,13560,13520,13555,19202
2017/10/26 14:30,13545,13555,13520,13535,10236
2017/10/26 14:15,13555,13560,13515,13540,17088
2017/10/26 14:00,13545,13565,13530,13555,11062
2017/10/26 13:45,13565,13570,13510,13545,24112
2017/10/26 13:30,13600,13645,13560,13565,35444
2017/10/26 11:15,13560,13615,13550,13595,39320
2017/10/26 11:00,13550,13575,13545,13560,27208
2017/10/26 10:45,13525,13555,13510,13550,15814
2017/10/26 10:30,13530,13540,13505,13525,16976
2017/10/26 10:00,13380,13560,13330,13520,72582
2017/10/26 09:45,13555,13565,13365,13380,63426
2017/10/26 09:30,13580,13590,13535,13555,19272
2017/10/26 09:15,13555,13580,13535,13575,20550
2017/10/26 09:00,13510,13600,13500,13555,42712
2017/10/25 22:45,13505,13520,13490,13495,10226
2017/10/25 22:30,13515,13520,13470,13510,13398
2017/10/25 22:15,13490,13525,13480,13510,11174
2017/10/25 22:00,13510,13520,13485,13490,9758
2017/10/25 21:45,13490,13540,13485,13510,16948
2017/10/25 21:30,13500,13515,13465,13490,23106
2017/10/25 21:15,13570,13570,13490,13495,25080
2017/10/25 21:00,13535,13570,13510,13570,28730
2017/10/25 14:45,13530,13540,13510,13535,18672
2017/10/25 14:30,13515,13545,13485,13535,18296
2017/10/25 14:15,13490,13535,13485,13515,19866
2017/10/25 14:00,13440,13520,13435,13490,32210
2017/10/25 13:45,13430,13465,13410,13445,34628
2017/10/25 13:30,13510,13520,13420,13430,46432
2017/10/25 11:15,13600,13600,13490,13500,58648
2017/10/25 11:00,13625,13650,13600,13600,17708
2017/10/25 10:45,13625,13630,13600,13625,17546
2017/10/25 10:30,13655,13680,13620,13625,14144
2017/10/25 10:00,13615,13680,13610,13660,33100
2017/10/25 09:45,13615,13650,13595,13615,38622
2017/10/25 09:30,13555,13645,13535,13615,46138
2017/10/25 09:15,13565,13565,13530,13560,22024
2017/10/25 09:00,13460,13565,13460,13565,55684
2017/10/24 22:45,13440,13460,13430,13460,11400
2017/10/24 22:30,13460,13460,13420,13440,11526
2017/10/24 22:15,13455,13460,13435,13460,8374
2017/10/24 22:00,13435,13475,13420,13455,16494
2017/10/24 21:45,13450,13455,13420,13435,13752
2017/10/24 21:30,13460,13480,13445,13455,13044
2017/10/24 21:15,13485,13495,13435,13460,27712
2017/10/24 21:00,13440,13495,13215,13485,102630
2017/10/24 14:45,13435,13450,13370,13425,37352
2017/10/24 14:30,13430,13440,13395,13430,18020
2017/10/24 14:15,13460,13485,13425,13430,17696
2017/10/24 14:00,13440,13465,13435,13465,17582
2017/10/24 13:45,13415,13465,13405,13440,25444
2017/10/24 13:30,13470,13480,13360,13415,63192
2017/10/24 11:15,13540,13545,13450,13465,39734
2017/10/24 11:00,13540,13630,13530,13540,43910
2017/10/24 10:45,13560,13565,13520,13540,19782
2017/10/24 10:30,13530,13570,13530,13560,26740
2017/10/24 10:00,13505,13565,13500,13530,23488
2017/10/24 09:45,13510,13525,13485,13500,17462
2017/10/24 09:30,13525,13550,13510,13510,20962
2017/10/24 09:15,13525,13535,13485,13520,36364
2017/10/24 09:00,13485,13550,13405,13525,55578
2017/10/23 22:45,13515,13520,13460,13475,20026
2017/10/23 22:30,13490,13540,13485,13510,20600
2017/10/23 22:15,13500,13525,13460,13495,15712
2017/10/23 22:00,13480,13520,13480,13500,11498
2017/10/23 21:45,13535,13560,13470,13480,24910
2017/10/23 21:30,13600,13605,13525,13535,41070
2017/10/23 21:15,13440,13610,13425,13595,56230
2017/10/23 21:00,13500,13530,13420,13445,38372
2017/10/23 14:45,13465,13505,13460,13500,24912
2017/10/23 14:30,13450,13530,13435,13465,28612
2017/10/23 14:15,13410,13465,13405,13450,21572
2017/10/23 14:00,13475,13485,13395,13410,41070
2017/10/23 13:45,13510,13555,13465,13475,29538
2017/10/23 13:30,13460,13525,13460,13510,22480
2017/10/23 11:15,13470,13475,13445,13455,9836
2017/10/23 11:00,13470,13505,13455,13470,21606
2017/10/23 10:45,13455,13475,13425,13465,14842
2017/10/23 10:30,13465,13475,13420,13455,15470
2017/10/23 10:00,13465,13480,13425,13470,22894
2017/10/23 09:45,13500,13505,13440,13470,25218
2017/10/23 09:30,13565,13570,13490,13505,23512
2017/10/23 09:15,13525,13575,13480,13570,39796
2017/10/23 09:00,13395,13525,13360,13525,66578
2017/10/20 22:45,13475,13495,13315,13320,59252
2017/10/20 22:30,13460,13515,13455,13470,27030
2017/10/20 22:15,13610,13615,13450,13460,56048
2017/10/20 22:00,13595,13615,13575,13610,15524
2017/10/20 21:45,13585,13620,13550,13590,27918
2017/10/20 21:30,13620,13640,13570,13585,32126
2017/10/20 21:15,13705,13715,13585,13620,59486
2017/10/20 21:00,13700,13840,13655,13705,68294
2017/10/20 14:45,13735,13760,13675,13700,35442
2017/10/20 14:30,13695,13750,13675,13735,24316
2017/10/20 14:15,13695,13710,13650,13690,23646
2017/10/20 14:00,13720,13725,13665,13690,20892
2017/10/20 13:45,13730,13800,13690,13715,56950
2017/10/20 13:30,13695,13740,13675,13735,44608
2017/10/20 11:15,13635,13710,13590,13700,43378
2017/10/20 11:00,13535,13645,13520,13635,36448
2017/10/20 10:45,13505,13580,13495,13540,31796
2017/10/20 10:30,13480,13520,13480,13510,14152
2017/10/20 10:00,13460,13535,13435,13480,26354
2017/10/20 09:45,13395,13475,13375,13455,24812
2017/10/20 09:30,13395,13410,13365,13395,21294
2017/10/20 09:15,13445,13450,13395,13395,17816
2017/10/20 09:00,13450,13485,13420,13450,21906
2017/10/19 22:45,13475,13495,13415,13450,25568
2017/10/19 22:30,13460,13490,13435,13475,19034
2017/10/19 22:15,13410,13495,13355,13465,40534
2017/10/19 22:00,13415,13435,13395,13415,10752
2017/10/19 21:45,13415,13445,13390,13415,19274
2017/10/19 21:30,13405,13475,13390,13415,22958
2017/10/19 21:15,13375,13450,13360,13405,31348
2017/10/19 21:00,13355,13400,13210,13370,59718
2017/10/19 14:45,13390,13450,13350,13365,45202
2017/10/19 14:30,13495,13510,13370,13390,65818
2017/10/19 14:15,13560,13560,13470,13490,41812
2017/10/19 14:00,13635,13650,13490,13555,62630
2017/10/19 13:45,13680,13695,13640,13640,16482
2017/10/19 13:30,13710,13715,13650,13685,25032
2017/10/19 11:15,13740,13740,13685,13705,11762
2017/10/19 11:00,13695,13740,13675,13735,21216
2017/10/19 10:45,13680,13725,13665,13695,17612
2017/10/19 10:30,13675,13715,13645,13685,22666
2017/10/19 10:00,13720,13740,13620,13675,32928
2017/10/19 09:45,13660,13785,13650,13725,54582
2017/10/19 09:30,13640,13735,13610,13660,52746
2017/10/19 09:15,13625,13685,13615,13640,30036
2017/10/19 09:00,13585,13665,13570,13625,33414
2017/10/18 22:45,13585,13615,13545,13600,23404
2017/10/18 22:30,13620,13640,13560,13590,26186
2017/10/18 22:15,13595,13630,13575,13615,18306
2017/10/18 22:00,13620,13640,13570,13595,26324
2017/10/18 21:45,13660,13750,13600,13620,59030
2017/10/18 21:30,13340,13670,13330,13655,80408
2017/10/18 21:15,13425,13455,13320,13340,45312
2017/10/18 21:00,13600,13630,13355,13420,92296
2017/10/18 14:45,13600,13620,13565,13570,28162
2017/10/18 14:30,13625,13645,13585,13600,27290
2017/10/18 14:15,13595,13650,13570,13625,25386
2017/10/18 14:00,13575,13625,13550,13595,23810
2017/10/18 13:45,13590,13620,13535,13575,28342
2017/10/18 13:30,13600,13635,13585,13590,19160
2017/10/18 11:15,13575,13605,13575,13600,10546
2017/10/18 11:00,13590,13615,13565,13580,12698
2017/10/18 10:45,13650,13660,13555,13590,33932
2017/10/18 10:30,13660,13675,13625,13645,14868
2017/10/18 10:00,13600,13710,13600,13660,32716
2017/10/18 09:45,13620,13635,13590,13600,11140
2017/10/18 09:30,13625,13645,13590,13625,13426
2017/10/18 09:15,13615,13655,13600,13630,20406
2017/10/18 09:00,13555,13625,13550,13615,29124
2017/10/17 22:45,13530,13580,13470,13565,33248
2017/10/17 22:30,13585,13585,13480,13535,33608
2017/10/17 22:15,13570,13630,13560,13585,26852
2017/10/17 22:00,13635,13670,13550,13570,30228
2017/10/17 21:45,13630,13650,13615,13630,15320
2017/10/17 21:30,13670,13685,13610,13630,24650
2017/10/17 21:15,13580,13720,13570,13670,60680
2017/10/17 21:00,13520,13635,13510,13580,47832
2017/10/17 14:45,13545,13550,13510,13530,23024
2017/10/17 14:30,13455,13545,13430,13545,31504
2017/10/17 14:15,13485,13495,13440,13455,22768
2017/10/17 14:00,13495,13520,13455,13485,27886
2017/10/17 13:45,13630,13675,13470,13495,49134
2017/10/17 13:30,13540,13640,13525,13630,37378
2017/10/17 11:15,13560,13575,13495,13550,33560
2017/10/17 11:00,13305,13600,13300,13555,70394
2017/10/17 10:45,13290,13330,13265,13300,16280
2017/10/17 10:30,13305,13330,13270,13290,19638
2017/10/17 10:00,13305,13335,13290,13315,12930
2017/10/17 09:45,13320,13335,13295,13300,15678
2017/10/17 09:30,13330,13380,13320,13325,24722
2017/10/17 09:15,13320,13340,13175,13330,62030
2017/10/17 09:00,13300,13355,13265,13320,38006
2017/10/16 22:45,13580,13585,13220,13315,94248
2017/10/16 22:30,13575,13620,13570,13575,15046
2017/10/16 22:15,13560,13595,13545,13575,14360
2017/10/16 22:00,13615,13620,13560,13560,17332
2017/10/16 21:45,13615,13645,13605,13615,18192
2017/10/16 21:30,13590,13650,13590,13615,32540
2017/10/16 21:15,13585,13600,13550,13590,20060
2017/10/16 21:00,13575,13610,13525,13585,33308
2017/10/16 14:45,13600,13630,13565,13580,31302
2017/10/16 14:30,13535,13610,13510,13605,40184
2017/10/16 14:15,13520,13550,13510,13540,11632
2017/10/16 14:00,13490,13570,13490,13520,17702
2017/10/16 13:45,13545,13550,13485,13495,18548
2017/10/16 13:30,13500,13555,13465,13545,24906
2017/10/16 11:15,13545,13545,13450,13500,27314
2017/10/16 11:00,13535,13545,13475,13540,21244
2017/10/16 10:45,13485,13575,13480,13530,28590
2017/10/16 10:30,13470,13495,13445,13490,15100
2017/10/16 10:00,13440,13495,13435,13470,26838
2017/10/16 09:45,13575,13580,13405,13435,49922
2017/10/16 09:30,13595,13630,13530,13580,30836
2017/10/16 09:15,13660,13685,13560,13595,37358
2017/10/16 09:00,13735,13760,13625,13655,51446
2017/10/13 22:45,13845,13930,13675,13705,75896
2017/10/13 22:30,13735,13850,13725,13845,43704
2017/10/13 22:15,13725,13780,13710,13735,32998
2017/10/13 22:00,13715,13730,13690,13725,20770
2017/10/13 21:45,13675,13720,13655,13710,19054
2017/10/13 21:30,13735,13740,13640,13675,36508
2017/10/13 21:15,13640,13750,13600,13735,46914
2017/10/13 21:00,13600,13650,13575,13640,37520
2017/10/13 14:45,13605,13620,13550,13575,33218
2017/10/13 14:30,13625,13650,13585,13610,24266
2017/10/13 14:15,13610,13625,13575,13625,19246
2017/10/13 14:00,13625,13635,13525,13610,34622
2017/10/13 13:45,13590,13665,13575,13625,30690
2017/10/13 13:30,13545,13680,13520,13590,71060
2017/10/13 11:15,13485,13540,13480,13515,18602
2017/10/13 11:00,13505,13525,13470,13480,15040
2017/10/13 10:45,13480,13520,13465,13505,16018
2017/10/13 10:30,13480,13495,13455,13480,18870
2017/10/13 10:00,13565,13565,13420,13485,51492
2017/10/13 09:45,13450,13625,13435,13570,62276
2017/10/13 09:30,13405,13455,13400,13445,15104
2017/10/13 09:15,13475,13475,13405,13410,18824
2017/10/13 09:00,13440,13495,13430,13475,23064
2017/10/12 22:45,13410,13460,13405,13450,15044
2017/10/12 22:30,13505,13520,13365,13410,37348
2017/10/12 22:15,13465,13515,13455,13505,23928
2017/10/12 22:00,13420,13525,13400,13465,32888
2017/10/12 21:45,13380,13430,13365,13425,15262
2017/10/12 21:30,13420,13430,13380,13385,16310
2017/10/12 21:15,13435,13440,13385,13420,20156
2017/10/12 21:00,13420,13445,13360,13435,33632
2017/10/12 14:45,13475,13550,13350,13375,69530
2017/10/12 14:30,13315,13500,13305,13475,68090
2017/10/12 14:15,13250,13350,13230,13315,33656
2017/10/12 14:00,13200,13255,13175,13250,22644
2017/10/12 13:45,13175,13210,13170,13205,11290
2017/10/12 13:30,13240,13245,13170,13175,21432
2017/10/12 11:15,13230,13280,13225,13250,16788
2017/10/12 11:00,13175,13260,13170,13230,24420
2017/10/12 10:45,13140,13190,13130,13170,17820
2017/10/12 10:30,13145,13215,13115,13140,35764
2017/10/12 10:00,13235,13245,13150,13160,22738
2017/10/12 09:45,13240,13250,13215,13240,13948
2017/10/12 09:30,13270,13270,13230,13245,12600
2017/10/12 09:15,13275,13285,13250,13270,11878
2017/10/12 09:00,13245,13320,13230,13280,38614
2017/10/11 22:45,13275,13295,13195,13225,25938
2017/10/11 22:30,13230,13270,13215,13270,13714
2017/10/11 22:15,13200,13240,13200,13225,12476
2017/10/11 22:00,13190,13240,13135,13205,30682
2017/10/11 21:45,13220,13245,13180,13185,18936
2017/10/11 21:30,13185,13295,13175,13215,32506
2017/10/11 21:15,13125,13240,13040,13185,71456
2017/10/11 21:00,13145,13180,13065,13125,45052
2017/10/11 14:45,13230,13265,13215,13245,25840
2017/10/11 14:30,13300,13300,13225,13235,27088
2017/10/11 14:15,13340,13340,13255,13300,33286
2017/10/11 14:00,13350,13370,13315,13340,16772
2017/10/11 13:45,13350,13380,13325,13350,14704
2017/10/11 13:30,13400,13405,13335,13350,18868
2017/10/11 11:15,13350,13400,13340,13395,18398
2017/10/11 11:00,13335,13355,13325,13350,9172
2017/10/11 10:45,13355,13360,13310,13335,20464
2017/10/11 10:30,13385,13400,13350,13360,15024
2017/10/11 10:00,13425,13425,13360,13385,27184
2017/10/11 09:45,13275,13475,13265,13425,54222
2017/10/11 09:30,13240,13320,13240,13280,20850
2017/10/11 09:15,13230,13265,13220,13240,14594
2017/10/11 09:00,13275,13310,13210,13235,31660
2017/10/10 22:45,13040,13355,13035,13290,71854
2017/10/10 22:30,13075,13075,13010,13040,26438
2017/10/10 22:15,13085,13110,13050,13075,26786
2017/10/10 22:00,13050,13110,12920,13085,109996
2017/10/10 21:45,13250,13265,13045,13060,61692
2017/10/10 21:30,13300,13300,13140,13250,34864
2017/10/10 21:15,13280,13330,13270,13300,18786
2017/10/10 21:00,13320,13350,13235,13285,34246
2017/10/10 14:45,13305,13340,13300,13315,16906
2017/10/10 14:30,13355,13365,13290,13305,20302
2017/10/10 14:15,13380,13390,13345,13355,19378
2017/10/10 14:00,13280,13410,13280,13380,33490
2017/10/10 13:45,13250,13295,13225,13280,23666
2017/10/10 13:30,13355,13360,13215,13250,40520
2017/10/10 11:15,13345,13380,13310,13360,19238
2017/10/10 11:00,13355,13365,13340,13345,6282
2017/10/10 10:45,13365,13370,13325,13360,15888
2017/10/10 10:30,13370,13400,13345,13370,13136
2017/10/10 10:00,13355,13385,13350,13365,10428
2017/10/10 09:45,13380,13385,13340,13355,15808
2017/10/10 09:30,13410,13415,13355,13380,16244
2017/10/10 09:15,13390,13450,13385,13405,24126
2017/10/10 09:00,13360,13440,13240,13390,61990
2017/10/09 22:45,13370,13400,13360,13365,10932
2017/10/09 22:30,13345,13385,13345,13365,7986
2017/10/09 22:15,13365,13365,13330,13350,6962
2017/10/09 22:00,13340,13375,13335,13365,11780
2017/10/09 21:45,13380,13380,13320,13335,22144
2017/10/09 21:30,13420,13425,13375,13380,15104
2017/10/09 21:15,13425,13425,13375,13425,22220
2017/10/09 21:00,13360,13445,13320,13425,38846
2017/10/09 14:45,13315,13380,13285,13350,22808
2017/10/09 14:30,13305,13365,13300,13315,17946
2017/10/09 14:15,13265,13320,13250,13300,14328
2017/10/09 14:00,13280,13300,13245,13265,17858
2017/10/09 13:45,13320,13340,13270,13275,16146
2017/10/09 13:30,13235,13345,13230,13315,23526
2017/10/09 11:15,13250,13270,13165,13225,31092
2017/10/09 11:00,13290,13320,13250,13255,16300
2017/10/09 10:45,13260,13310,13245,13290,14468
2017/10/09 10:30,13235,13315,13235,13255,24324
2017/10/09 10:00,13370,13375,13205,13230,30960
2017/10/09 09:45,13320,13420,13250,13360,32672
2017/10/09 09:30,13405,13415,13295,13320,35878
2017/10/09 09:15,13405,13440,13375,13410,23782
2017/10/09 09:00,13615,13660,13255,13405,92698
2017/09/29 14:45,13440,13550,13440,13495,48180
2017/09/29 14:30,13445,13450,13385,13440,21700
2017/09/29 14:15,13400,13510,13375,13440,36216
2017/09/29 14:00,13400,13405,13365,13400,16830
2017/09/29 13:45,13335,13425,13325,13405,25096
2017/09/29 13:30,13350,13375,13290,13335,26412
2017/09/29 11:15,13420,13435,13300,13345,25500
2017/09/29 11:00,13450,13455,13375,13420,21446
2017/09/29 10:45,13360,13470,13340,13455,26030
2017/09/29 10:30,13340,13385,13325,13360,14244
2017/09/29 10:00,13365,13385,13305,13345,17926
2017/09/29 09:45,13390,13420,13330,13370,24748
2017/09/29 09:30,13290,13415,13280,13390,33160
2017/09/29 09:15,13305,13340,13270,13290,23914
2017/09/29 09:00,13265,13335,13220,13305,45600
2017/09/28 22:45,13090,13305,13090,13265,55860
2017/09/28 22:30,13105,13115,13070,13090,18752
2017/09/28 22:15,13050,13170,13040,13105,39530
2017/09/28 22:00,13085,13120,12990,13050,37556
2017/09/28 21:45,12930,13120,12930,13085,73482
2017/09/28 21:30,13185,13225,12905,12935,124840
2017/09/28 21:15,13350,13400,13185,13185,62034
2017/09/28 21:00,13500,13500,13335,13350,88976
2017/09/28 14:45,13605,13605,13605,13605,876
2017/09/28 14:30,13605,13605,13605,13605,318
2017/09/28 14:15,13605,13605,13605,13605,504
2017/09/28 14:00,13605,13605,13605,13605,714
2017/09/28 13:45,13605,13605,13605,13605,270
2017/09/28 13:30,13605,13605,13605,13605,1850
2017/09/28 11:15,13605,13605,13605,13605,1770
2017/09/28 11:00,13605,13605,13605,13605,962
2017/09/28 10:45,13605,13605,13605,13605,724
2017/09/28 10:30,13605,13605,13605,13605,864
2017/09/28 10:00,13605,13605,13605,13605,424
2017/09/28 09:45,13605,13605,13605,13605,1746
2017/09/28 09:30,13605,13605,13605,13605,7062
2017/09/28 09:15,13655,13655,13605,13605,45784
2017/09/28 09:00,13790,13790,13615,13655,70118
2017/09/27 22:45,13890,13915,13685,13695,74456
2017/09/27 22:30,13965,13990,13885,13890,41084
2017/09/27 22:15,14065,14065,13810,13975,119606
2017/09/27 22:00,14155,14175,14040,14065,106100
2017/09/27 21:45,14645,14655,14130,14160,125322
2017/09/27 21:30,14660,14675,14640,14645,10284
2017/09/27 21:15,14665,14670,14645,14660,10882
2017/09/27 21:00,14650,14680,14630,14665,22806
2017/09/27 14:45,14660,14680,14640,14655,17976
2017/09/27 14:30,14685,14685,14630,14660,21464
2017/09/27 14:15,14685,14695,14670,14685,11734
2017/09/27 14:00,14710,14730,14670,14685,18360
2017/09/27 13:45,14705,14720,14685,14710,18710
2017/09/27 13:30,14670,14730,14665,14710,43948
2017/09/27 11:15,14620,14655,14600,14655,12574
2017/09/27 11:00,14605,14645,14605,14620,13592
2017/09/27 10:45,14600,14625,14580,14605,12120
2017/09/27 10:30,14605,14645,14585,14605,19952
2017/09/27 10:00,14640,14655,14615,14615,11078
2017/09/27 09:45,14645,14660,14630,14645,10852
2017/09/27 09:30,14670,14680,14635,14645,19202
2017/09/27 09:15,14635,14685,14620,14675,25710
2017/09/27 09:00,14630,14660,14600,14640,35540
2017/09/26 22:45,14560,14610,14555,14590,16322
2017/09/26 22:30,14590,14600,14560,14560,12434
2017/09/26 22:15,14575,14600,14550,14590,17684
2017/09/26 22:00,14595,14610,14570,14580,13302
2017/09/26 21:45,14605,14640,14590,14595,18874
2017/09/26 21:30,14585,14610,14560,14600,14050
2017/09/26 21:15,14590,14600,14545,14580,20104
2017/09/26 21:00,14570,14620,14510,14595,40548
2017/09/26 14:45,14585,14630,14560,14625,24198
2017/09/26 14:30,14595,14600,14565,14585,17014
2017/09/26 14:15,14655,14655,14550,14595,39652
2017/09/26 14:00,14660,14675,14635,14655,13904
2017/09/26 13:45,14665,14685,14645,14660,11998
2017/09/26 13:30,14665,14675,14645,14665,15242
2017/09/26 11:15,14675,14685,14595,14660,38946
2017/09/26 11:00,14680,14700,14670,14680,14144
2017/09/26 10:45,14720,14735,14675,14680,23038
2017/09/26 10:30,14800,14815,14710,14720,41342
2017/09/26 10:00,14690,14825,14655,14800,33732
2017/09/26 09:45,14700,14730,14675,14685,28730
2017/09/26 09:30,14570,14750,14560,14700,56088
2017/09/26 09:15,14575,14590,14540,14570,21506
2017/09/26 09:00,14605,14620,14565,14575,34226
2017/09/25 22:45,14545,14570,14490,14570,34452
2017/09/25 22:30,14585,14610,14535,14545,20352
2017/09/25 22:15,14630,14635,14585,14590,13858
2017/09/25 22:00,14610,14635,14610,14630,9338
2017/09/25 21:45,14605,14630,14600,14610,8902
2017/09/25 21:30,14625,14630,14595,14610,12596
2017/09/25 21:15,14640,14645,14610,14625,15722
2017/09/25 21:00,14605,14650,14595,14640,33274
2017/09/25 14:45,14560,14585,14550,14580,18598
2017/09/25 14:30,14615,14620,14545,14560,23978
2017/09/25 14:15,14590,14630,14590,14615,9612
2017/09/25 14:00,14615,14625,14590,14590,14030
2017/09/25 13:45,14630,14665,14595,14615,23022
2017/09/25 13:30,14600,14630,14585,14630,18952
2017/09/25 11:15,14590,14600,14560,14590,16368
2017/09/25 11:00,14535,14640,14530,14590,21024
2017/09/25 10:45,14580,14580,14530,14540,11308
2017/09/25 10:30,14520,14590,14520,14575,19184
2017/09/25 10:00,14515,14555,14500,14530,18696
2017/09/25 09:45,14530,14545,14445,14520,38734
2017/09/25 09:30,14550,14580,14485,14530,26950
2017/09/25 09:15,14640,14655,14505,14550,42852
2017/09/25 09:00,14605,14730,14590,14645,55456
2017/09/22 22:45,14555,14610,14530,14600,24422
2017/09/22 22:30,14585,14590,14540,14560,11308
2017/09/22 22:15,14550,14600,14530,14585,19494
2017/09/22 22:00,14615,14615,14525,14550,23620
2017/09/22 21:45,14625,14630,14590,14610,12112
2017/09/22 21:30,14635,14645,14600,14620,18510
2017/09/22 21:15,14605,14645,14575,14635,25958
2017/09/22 21:00,14685,14685,14590,14610,41320
2017/09/22 14:45,14545,14595,14515,14565,33708
2017/09/22 14:30,14505,14620,14500,14540,48240
2017/09/22 14:15,14475,14535,14420,14505,39054
2017/09/22 14:00,14515,14535,14460,14480,22466
2017/09/22 13:45,14510,14530,14465,14510,20148
2017/09/22 13:30,14475,14545,14440,14515,25376
2017/09/22 11:15,14485,14575,14470,14500,36720
2017/09/22 11:00,14535,14565,14470,14485,31868
2017/09/22 10:45,14605,14610,14525,14535,17366
2017/09/22 10:30,14600,14620,14580,14600,9560
2017/09/22 10:00,14610,14620,14575,14600,11940
2017/09/22 09:45,14590,14625,14560,14605,18298
2017/09/22 09:30,14615,14620,14580,14585,18854
2017/09/22 09:15,14615,14665,14580,14620,49298
2017/09/22 09:00,14510,14645,14330,14620,114872
2017/09/21 22:45,14535,14570,14525,14560,15982
2017/09/21 22:30,14525,14570,14505,14535,18222
2017/09/21 22:15,14580,14585,14520,14525,16354
2017/09/21 22:00,14590,14615,14560,14585,16698
2017/09/21 21:45,14545,14600,14535,14595,18482
2017/09/21 21:30,14600,14630,14540,14540,27550
2017/09/21 21:15,14550,14615,14545,14600,31912
2017/09/21 21:00,14580,14580,14480,14550,46246
2017/09/21 14:45,14490,14550,14465,14515,40914
2017/09/21 14:30,14485,14590,14460,14490,42888
2017/09/21 14:15,14485,14525,14440,14480,36478
2017/09/21 14:00,14490,14570,14450,14490,47004
2017/09/21 13:45,14530,14575,14465,14490,65122
2017/09/21 13:30,14670,14670,14515,14525,46040
2017/09/21 11:15,14635,14720,14530,14680,72324
2017/09/21 11:00,14735,14745,14590,14635,78532
2017/09/21 10:45,14770,14815,14715,14735,31382
2017/09/21 10:30,14885,14885,14680,14770,87994
2017/09/21 10:00,14980,15000,14835,14880,37246
2017/09/21 09:45,14975,15020,14975,14980,12360
2017/09/21 09:30,14940,15055,14940,14975,37918
2017/09/21 09:15,15070,15075,14880,14935,67838
2017/09/21 09:00,15155,15155,15030,15070,44284
2017/09/20 22:45,15065,15120,15030,15115,19914
2017/09/20 22:30,15060,15090,15055,15065,12812
2017/09/20 22:15,15065,15070,15010,15060,21806
2017/09/20 22:00,15115,15120,15020,15060,30616
