Time,Open,High,Low,Close,Vol
2019-03-01 21:15:00,50530.0,50760.0,50500.0,50700.0,19364.0
2019-03-01 15:00:00,50370.0,50540.0,50360.0,50540.0,9268.0
2019-03-01 14:45:00,50340.0,50380.0,50330.0,50370.0,7976.0
2019-03-01 14:30:00,50250.0,50330.0,50250.0,50330.0,4888.0
2019-03-01 14:15:00,50210.0,50270.0,50210.0,50250.0,6074.0
2019-03-01 14:00:00,50170.0,50200.0,50170.0,50200.0,2576.0
2019-03-01 13:45:00,50170.0,50170.0,50140.0,50170.0,3574.0
2019-03-01 11:30:00,50150.0,50180.0,50140.0,50170.0,1422.0
2019-03-01 11:15:00,50180.0,50200.0,50140.0,50160.0,2382.0
2019-03-01 11:00:00,50160.0,50170.0,50130.0,50160.0,2882.0
2019-03-01 10:45:00,50140.0,50150.0,50110.0,50150.0,4426.0
2019-03-01 10:30:00,50130.0,50130.0,50130.0,50130.0,118.0
2019-03-01 10:15:00,50170.0,50180.0,50130.0,50140.0,4416.0
2019-03-01 10:00:00,50210.0,50210.0,50170.0,50170.0,3460.0
2019-03-01 09:45:00,50220.0,50230.0,50170.0,50180.0,4914.0
2019-03-01 09:30:00,50200.0,50220.0,50190.0,50220.0,3946.0
2019-03-01 09:15:00,50170.0,50240.0,50160.0,50160.0,8518.0
2019-03-01 01:00:00,50180.0,50190.0,50150.0,50180.0,2558.0
2019-03-01 00:45:00,50250.0,50290.0,50190.0,50200.0,2160.0
2019-03-01 00:30:00,50280.0,50300.0,50260.0,50270.0,2502.0
2019-03-01 00:15:00,50370.0,50390.0,50310.0,50320.0,3086.0
2019-03-01 00:00:00,50340.0,50360.0,50330.0,50360.0,1416.0
2019-02-28 23:45:00,50330.0,50410.0,50330.0,50340.0,3970.0
2019-02-28 23:30:00,50310.0,50350.0,50310.0,50320.0,2532.0
2019-02-28 23:15:00,50280.0,50330.0,50280.0,50330.0,2438.0
2019-02-28 23:00:00,50360.0,50380.0,50270.0,50270.0,6676.0
2019-02-28 22:45:00,50300.0,50340.0,50280.0,50340.0,3412.0
2019-02-28 22:30:00,50340.0,50350.0,50320.0,50320.0,2106.0
2019-02-28 22:15:00,50330.0,50360.0,50330.0,50340.0,5682.0
2019-02-28 22:00:00,50320.0,50340.0,50280.0,50310.0,5954.0
2019-02-28 21:45:00,50290.0,50310.0,50280.0,50290.0,4086.0
2019-02-28 21:30:00,50240.0,50290.0,50240.0,50290.0,2318.0
2019-02-28 21:15:00,50280.0,50310.0,50250.0,50250.0,9594.0
2019-02-28 15:00:00,50120.0,50180.0,50110.0,50180.0,6578.0
2019-02-28 14:45:00,50130.0,50150.0,50120.0,50140.0,4170.0
2019-02-28 14:30:00,50160.0,50170.0,50110.0,50110.0,3740.0
2019-02-28 14:15:00,50170.0,50190.0,50150.0,50180.0,5544.0
2019-02-28 14:00:00,50220.0,50240.0,50170.0,50170.0,3736.0
2019-02-28 13:45:00,50210.0,50250.0,50190.0,50230.0,5112.0
2019-02-28 11:30:00,50220.0,50250.0,50180.0,50240.0,6062.0
2019-02-28 11:15:00,50260.0,50270.0,50230.0,50240.0,3010.0
2019-02-28 11:00:00,50320.0,50320.0,50260.0,50270.0,4912.0
2019-02-28 10:45:00,50270.0,50300.0,50270.0,50300.0,4404.0
2019-02-28 10:15:00,50260.0,50260.0,50230.0,50250.0,3348.0
2019-02-28 10:00:00,50240.0,50280.0,50240.0,50280.0,2898.0
2019-02-28 09:45:00,50230.0,50260.0,50230.0,50230.0,2804.0
2019-02-28 09:30:00,50290.0,50290.0,50230.0,50230.0,3398.0
2019-02-28 09:15:00,50280.0,50310.0,50250.0,50280.0,4686.0
2019-02-28 01:00:00,50220.0,50250.0,50220.0,50230.0,1068.0
2019-02-28 00:45:00,50240.0,50260.0,50230.0,50230.0,1050.0
2019-02-28 00:30:00,50250.0,50260.0,50230.0,50240.0,1756.0
2019-02-28 00:15:00,50290.0,50310.0,50240.0,50260.0,2328.0
2019-02-28 00:00:00,50290.0,50290.0,50260.0,50290.0,1758.0
2019-02-27 23:45:00,50210.0,50270.0,50210.0,50270.0,3184.0
2019-02-27 23:30:00,50160.0,50200.0,50160.0,50180.0,3450.0
2019-02-27 23:15:00,50350.0,50350.0,50130.0,50130.0,8996.0
2019-02-27 23:00:00,50390.0,50410.0,50310.0,50360.0,5288.0
2019-02-27 22:45:00,50390.0,50430.0,50390.0,50420.0,4660.0
2019-02-27 22:30:00,50360.0,50420.0,50360.0,50400.0,3242.0
2019-02-27 22:15:00,50340.0,50390.0,50340.0,50370.0,3818.0
2019-02-27 22:00:00,50370.0,50390.0,50330.0,50370.0,4316.0
2019-02-27 21:45:00,50330.0,50390.0,50330.0,50340.0,5756.0
2019-02-27 21:30:00,50310.0,50310.0,50270.0,50310.0,4542.0
2019-02-27 21:15:00,50220.0,50350.0,50200.0,50310.0,12742.0
2019-02-27 15:00:00,50120.0,50150.0,50070.0,50070.0,4722.0
2019-02-27 14:45:00,50080.0,50110.0,50060.0,50090.0,6708.0
2019-02-27 14:30:00,50160.0,50170.0,50100.0,50110.0,3424.0
2019-02-27 14:15:00,50110.0,50160.0,50110.0,50160.0,3590.0
2019-02-27 14:00:00,50140.0,50150.0,50090.0,50110.0,4454.0
2019-02-27 13:45:00,50210.0,50220.0,50120.0,50130.0,6416.0
2019-02-27 11:30:00,50190.0,50200.0,50180.0,50200.0,2508.0
2019-02-27 11:15:00,50200.0,50210.0,50180.0,50180.0,2948.0
2019-02-27 11:00:00,50190.0,50210.0,50180.0,50200.0,1858.0
2019-02-27 10:45:00,50190.0,50190.0,50170.0,50190.0,1356.0
2019-02-27 10:30:00,50190.0,50190.0,50190.0,50190.0,60.0
2019-02-27 10:15:00,50210.0,50210.0,50180.0,50190.0,2470.0
2019-02-27 10:00:00,50210.0,50210.0,50180.0,50190.0,3962.0
2019-02-27 09:45:00,50130.0,50180.0,50120.0,50180.0,6260.0
2019-02-27 09:30:00,50160.0,50160.0,50100.0,50120.0,5270.0
2019-02-27 09:15:00,50190.0,50210.0,50160.0,50160.0,7468.0
2019-02-27 01:00:00,50220.0,50230.0,50210.0,50220.0,1228.0
2019-02-27 00:45:00,50230.0,50240.0,50200.0,50200.0,1282.0
2019-02-27 00:30:00,50240.0,50280.0,50220.0,50230.0,3438.0
2019-02-27 00:15:00,50180.0,50240.0,50180.0,50230.0,3116.0
2019-02-27 00:00:00,50130.0,50190.0,50130.0,50190.0,3208.0
2019-02-26 23:45:00,50110.0,50150.0,50100.0,50130.0,2588.0
2019-02-26 23:30:00,50080.0,50110.0,50070.0,50110.0,2034.0
2019-02-26 23:15:00,50070.0,50090.0,50050.0,50080.0,1872.0
2019-02-26 23:00:00,50080.0,50090.0,50040.0,50070.0,2932.0
2019-02-26 22:45:00,50080.0,50110.0,50060.0,50070.0,3300.0
2019-02-26 22:30:00,50040.0,50090.0,50000.0,50090.0,10026.0
2019-02-26 22:15:00,50070.0,50090.0,50060.0,50060.0,5254.0
2019-02-26 22:00:00,50280.0,50280.0,50080.0,50080.0,11460.0
2019-02-26 21:45:00,50200.0,50250.0,50180.0,50250.0,10732.0
2019-02-26 21:30:00,50140.0,50200.0,50120.0,50200.0,3644.0
2019-02-26 21:15:00,50040.0,50170.0,50040.0,50110.0,12850.0
2019-02-26 15:00:00,50210.0,50210.0,50160.0,50210.0,6672.0
2019-02-26 14:45:00,50170.0,50240.0,50130.0,50230.0,9066.0
2019-02-26 14:30:00,50210.0,50220.0,50120.0,50160.0,8238.0
2019-02-26 14:15:00,50220.0,50240.0,50180.0,50220.0,7018.0
2019-02-26 14:00:00,50110.0,50210.0,50100.0,50190.0,10626.0
2019-02-26 13:45:00,50050.0,50120.0,50050.0,50110.0,7696.0
2019-02-26 11:30:00,50030.0,50060.0,50010.0,50060.0,4964.0
2019-02-26 11:15:00,50090.0,50090.0,49990.0,49990.0,4966.0
2019-02-26 11:00:00,50060.0,50100.0,50060.0,50090.0,1938.0
2019-02-26 10:45:00,50140.0,50150.0,50040.0,50060.0,3834.0
2019-02-26 10:30:00,50130.0,50130.0,50130.0,50130.0,538.0
2019-02-26 10:15:00,50160.0,50170.0,50130.0,50170.0,3070.0
2019-02-26 10:00:00,50080.0,50150.0,50060.0,50150.0,7058.0
2019-02-26 09:45:00,50130.0,50150.0,50080.0,50080.0,6572.0
2019-02-26 09:30:00,50210.0,50210.0,50130.0,50140.0,4714.0
2019-02-26 09:15:00,50150.0,50250.0,50150.0,50210.0,6192.0
2019-02-26 01:00:00,50090.0,50170.0,50090.0,50170.0,2388.0
2019-02-26 00:45:00,50110.0,50140.0,50090.0,50090.0,1770.0
2019-02-26 00:30:00,50170.0,50170.0,50080.0,50080.0,1720.0
2019-02-26 00:15:00,50180.0,50190.0,50150.0,50160.0,744.0
2019-02-26 00:00:00,50170.0,50180.0,50140.0,50180.0,1078.0
2019-02-25 23:45:00,50170.0,50180.0,50160.0,50160.0,2438.0
2019-02-25 23:30:00,50230.0,50230.0,50170.0,50180.0,1970.0
2019-02-25 23:15:00,50190.0,50240.0,50190.0,50240.0,1386.0
2019-02-25 23:00:00,50230.0,50230.0,50170.0,50190.0,2666.0
2019-02-25 22:45:00,50230.0,50290.0,50230.0,50240.0,3372.0
2019-02-25 22:30:00,50220.0,50250.0,50210.0,50220.0,5258.0
2019-02-25 22:15:00,50270.0,50270.0,50180.0,50220.0,4132.0
2019-02-25 22:00:00,50130.0,50240.0,50130.0,50230.0,7376.0
2019-02-25 21:45:00,50020.0,50180.0,50020.0,50160.0,11664.0
2019-02-25 21:30:00,50200.0,50200.0,50080.0,50080.0,18228.0
2019-02-25 21:15:00,50350.0,50370.0,50250.0,50250.0,17122.0
2019-02-25 15:00:00,50610.0,50610.0,50500.0,50530.0,14108.0
2019-02-25 14:45:00,50320.0,50580.0,50320.0,50550.0,23848.0
2019-02-25 14:30:00,50300.0,50320.0,50290.0,50320.0,4242.0
2019-02-25 14:15:00,50260.0,50320.0,50250.0,50320.0,7906.0
2019-02-25 14:00:00,50210.0,50250.0,50200.0,50240.0,7396.0
2019-02-25 13:45:00,50250.0,50250.0,50160.0,50220.0,8054.0
2019-02-25 11:30:00,50210.0,50260.0,50210.0,50240.0,3884.0
2019-02-25 11:15:00,50200.0,50230.0,50200.0,50220.0,3770.0
2019-02-25 11:00:00,50220.0,50240.0,50200.0,50210.0,3168.0
2019-02-25 10:45:00,50260.0,50290.0,50210.0,50230.0,6376.0
2019-02-25 10:15:00,50240.0,50290.0,50230.0,50260.0,4836.0
2019-02-25 10:00:00,50320.0,50340.0,50240.0,50240.0,6156.0
2019-02-25 09:45:00,50320.0,50320.0,50260.0,50310.0,7852.0
2019-02-25 09:30:00,50300.0,50340.0,50290.0,50330.0,5204.0
2019-02-25 09:15:00,50400.0,50470.0,50290.0,50290.0,24308.0
2019-02-23 01:00:00,50300.0,50330.0,50290.0,50320.0,2610.0
2019-02-23 00:45:00,50300.0,50350.0,50290.0,50300.0,5996.0
2019-02-23 00:30:00,50270.0,50290.0,50270.0,50290.0,1688.0
2019-02-23 00:15:00,50250.0,50280.0,50240.0,50270.0,2614.0
2019-02-23 00:00:00,50300.0,50300.0,50260.0,50270.0,3628.0
2019-02-22 23:45:00,50180.0,50280.0,50160.0,50280.0,4238.0
2019-02-22 23:30:00,50280.0,50290.0,50190.0,50190.0,4640.0
2019-02-22 23:15:00,50180.0,50290.0,50180.0,50270.0,5800.0
2019-02-22 23:00:00,50190.0,50210.0,50170.0,50190.0,2930.0
2019-02-22 22:45:00,50160.0,50200.0,50160.0,50180.0,3762.0
2019-02-22 22:30:00,50150.0,50160.0,50100.0,50150.0,4622.0
2019-02-22 22:15:00,50170.0,50190.0,50130.0,50150.0,4536.0
2019-02-22 22:00:00,50180.0,50210.0,50130.0,50160.0,4996.0
2019-02-22 21:45:00,50170.0,50190.0,50120.0,50190.0,8518.0
2019-02-22 21:30:00,50270.0,50270.0,50180.0,50180.0,9428.0
2019-02-22 21:15:00,50320.0,50320.0,50190.0,50260.0,29342.0
2019-02-22 15:00:00,49850.0,49900.0,49830.0,49900.0,6820.0
2019-02-22 14:45:00,49840.0,49870.0,49820.0,49850.0,5518.0
2019-02-22 14:30:00,49800.0,49840.0,49790.0,49840.0,5542.0
2019-02-22 14:15:00,49760.0,49810.0,49750.0,49810.0,7532.0
2019-02-22 14:00:00,49710.0,49770.0,49710.0,49770.0,4524.0
2019-02-22 13:45:00,49680.0,49720.0,49680.0,49710.0,3908.0
2019-02-22 11:30:00,49690.0,49700.0,49670.0,49680.0,2282.0
2019-02-22 11:15:00,49650.0,49690.0,49640.0,49690.0,4560.0
2019-02-22 11:00:00,49640.0,49690.0,49640.0,49670.0,3432.0
2019-02-22 10:45:00,49640.0,49650.0,49620.0,49620.0,4566.0
2019-02-22 10:15:00,49660.0,49680.0,49650.0,49660.0,2950.0
2019-02-22 10:00:00,49690.0,49690.0,49660.0,49660.0,2644.0
2019-02-22 09:45:00,49690.0,49690.0,49660.0,49680.0,3390.0
2019-02-22 09:30:00,49760.0,49760.0,49690.0,49710.0,3970.0
2019-02-22 09:15:00,49760.0,49800.0,49720.0,49720.0,7968.0
2019-02-22 01:15:00,49780.0,49780.0,49780.0,49780.0,10.0
2019-02-22 01:00:00,49760.0,49780.0,49740.0,49780.0,2322.0
2019-02-22 00:45:00,49750.0,49770.0,49740.0,49750.0,2280.0
2019-02-22 00:30:00,49750.0,49770.0,49740.0,49760.0,1084.0
2019-02-22 00:15:00,49740.0,49750.0,49730.0,49740.0,1530.0
2019-02-22 00:00:00,49750.0,49750.0,49700.0,49740.0,2150.0
2019-02-21 23:45:00,49730.0,49760.0,49730.0,49750.0,1432.0
2019-02-21 23:30:00,49740.0,49770.0,49720.0,49720.0,3580.0
2019-02-21 23:15:00,49710.0,49740.0,49700.0,49720.0,3130.0
2019-02-21 23:00:00,49700.0,49730.0,49650.0,49730.0,4718.0
2019-02-21 22:45:00,49660.0,49690.0,49660.0,49680.0,2872.0
2019-02-21 22:30:00,49590.0,49670.0,49590.0,49660.0,4678.0
2019-02-21 22:15:00,49670.0,49670.0,49570.0,49630.0,8840.0
2019-02-21 22:00:00,49720.0,49720.0,49670.0,49670.0,3306.0
2019-02-21 21:45:00,49690.0,49690.0,49670.0,49690.0,4884.0
2019-02-21 21:30:00,49710.0,49720.0,49690.0,49720.0,4590.0
2019-02-21 21:15:00,49720.0,49740.0,49650.0,49690.0,10442.0
2019-02-21 15:00:00,49680.0,49700.0,49650.0,49650.0,3414.0
2019-02-21 14:45:00,49670.0,49690.0,49640.0,49690.0,5036.0
2019-02-21 14:30:00,49730.0,49730.0,49630.0,49670.0,4842.0
2019-02-21 14:15:00,49690.0,49750.0,49670.0,49730.0,6986.0
2019-02-21 14:00:00,49790.0,49790.0,49700.0,49700.0,6916.0
2019-02-21 13:45:00,49790.0,49800.0,49760.0,49780.0,6076.0
2019-02-21 11:30:00,49840.0,49840.0,49800.0,49810.0,3010.0
2019-02-21 11:15:00,49800.0,49830.0,49790.0,49830.0,3888.0
2019-02-21 11:00:00,49760.0,49800.0,49740.0,49780.0,3132.0
2019-02-21 10:45:00,49790.0,49790.0,49730.0,49760.0,5798.0
2019-02-21 10:30:00,49790.0,49790.0,49790.0,49790.0,360.0
2019-02-21 10:15:00,49760.0,49790.0,49720.0,49770.0,5408.0
2019-02-21 10:00:00,49830.0,49830.0,49720.0,49750.0,8016.0
2019-02-21 09:45:00,49840.0,49840.0,49810.0,49820.0,3686.0
2019-02-21 09:30:00,49850.0,49850.0,49800.0,49850.0,8048.0
2019-02-21 09:15:00,49950.0,49950.0,49840.0,49860.0,11818.0
2019-02-21 01:00:00,49980.0,50020.0,49980.0,49980.0,2696.0
2019-02-21 00:45:00,49960.0,50010.0,49960.0,49990.0,2332.0
2019-02-21 00:30:00,49980.0,50000.0,49940.0,49960.0,3382.0
2019-02-21 00:15:00,49980.0,50030.0,49920.0,49970.0,5734.0
2019-02-21 00:00:00,49940.0,49950.0,49920.0,49930.0,2008.0
2019-02-20 23:45:00,49940.0,49980.0,49910.0,49920.0,10678.0
2019-02-20 23:30:00,49790.0,49910.0,49790.0,49900.0,6376.0
2019-02-20 23:15:00,49760.0,49870.0,49750.0,49810.0,12692.0
2019-02-20 23:00:00,49700.0,49820.0,49700.0,49770.0,5724.0
2019-02-20 22:45:00,49730.0,49740.0,49690.0,49700.0,3040.0
2019-02-20 22:30:00,49660.0,49740.0,49660.0,49710.0,5806.0
2019-02-20 22:15:00,49600.0,49650.0,49600.0,49640.0,3212.0
2019-02-20 22:00:00,49600.0,49640.0,49600.0,49610.0,2382.0
2019-02-20 21:45:00,49580.0,49630.0,49580.0,49600.0,2488.0
2019-02-20 21:30:00,49540.0,49600.0,49540.0,49590.0,6472.0
2019-02-20 21:15:00,49690.0,49690.0,49560.0,49560.0,7730.0
2019-02-20 15:00:00,49620.0,49680.0,49610.0,49680.0,5430.0
2019-02-20 14:45:00,49620.0,49680.0,49610.0,49620.0,2408.0
2019-02-20 14:30:00,49610.0,49670.0,49600.0,49610.0,3782.0
2019-02-20 14:15:00,49600.0,49640.0,49590.0,49630.0,2692.0
2019-02-20 14:00:00,49550.0,49620.0,49550.0,49600.0,4506.0
2019-02-20 13:45:00,49660.0,49660.0,49530.0,49550.0,9892.0
2019-02-20 11:30:00,49660.0,49670.0,49640.0,49660.0,2954.0
2019-02-20 11:15:00,49660.0,49690.0,49660.0,49670.0,2444.0
2019-02-20 11:00:00,49710.0,49720.0,49650.0,49650.0,4236.0
2019-02-20 10:45:00,49710.0,49720.0,49670.0,49710.0,2910.0
2019-02-20 10:30:00,49710.0,49710.0,49710.0,49710.0,44.0
2019-02-20 10:15:00,49730.0,49740.0,49700.0,49700.0,2432.0
2019-02-20 10:00:00,49730.0,49740.0,49700.0,49730.0,6598.0
2019-02-20 09:45:00,49660.0,49750.0,49660.0,49740.0,5696.0
2019-02-20 09:30:00,49660.0,49690.0,49650.0,49650.0,3970.0
2019-02-20 09:15:00,49690.0,49690.0,49620.0,49650.0,9400.0
2019-02-20 01:00:00,49750.0,49770.0,49750.0,49750.0,2092.0
2019-02-20 00:45:00,49740.0,49760.0,49720.0,49750.0,2114.0
2019-02-20 00:30:00,49750.0,49750.0,49720.0,49730.0,1032.0
2019-02-20 00:15:00,49680.0,49750.0,49680.0,49750.0,2710.0
2019-02-20 00:00:00,49700.0,49770.0,49700.0,49700.0,4944.0
2019-02-19 23:45:00,49690.0,49720.0,49670.0,49710.0,4136.0
2019-02-19 23:30:00,49740.0,49740.0,49660.0,49660.0,4554.0
2019-02-19 23:15:00,49690.0,49750.0,49680.0,49720.0,12284.0
2019-02-19 23:00:00,49650.0,49720.0,49600.0,49720.0,11700.0
2019-02-19 22:45:00,49300.0,49610.0,49300.0,49610.0,18950.0
2019-02-19 22:30:00,49300.0,49330.0,49290.0,49310.0,2172.0
2019-02-19 22:15:00,49300.0,49310.0,49270.0,49290.0,3924.0
2019-02-19 22:00:00,49340.0,49340.0,49260.0,49260.0,2684.0
2019-02-19 21:45:00,49340.0,49350.0,49310.0,49330.0,2152.0
2019-02-19 21:30:00,49340.0,49360.0,49330.0,49340.0,3298.0
2019-02-19 21:15:00,49240.0,49370.0,49240.0,49350.0,12766.0
