Time,Open,High,Low,Close,Vol
2019-06-20 15:00:00,13880.0,13910.0,13875.0,13910.0,14500.0
2019-06-20 14:00:00,13880.0,13890.0,13875.0,13875.0,6078.0
2019-06-20 11:30:00,13870.0,13880.0,13865.0,13880.0,6838.0
2019-06-20 11:00:00,13895.0,13900.0,13865.0,13865.0,14072.0
2019-06-20 10:00:00,13905.0,13910.0,13880.0,13895.0,16046.0
2019-06-20 02:00:00,13910.0,13910.0,13910.0,13910.0,8.0
2019-06-20 01:00:00,13910.0,13915.0,13900.0,13905.0,2326.0
2019-06-20 00:00:00,13895.0,13920.0,13890.0,13915.0,10162.0
2019-06-19 23:00:00,13885.0,13895.0,13875.0,13890.0,4816.0
2019-06-19 22:00:00,13860.0,13890.0,13850.0,13880.0,17020.0
2019-06-19 15:00:00,13865.0,13870.0,13835.0,13870.0,15966.0
2019-06-19 14:00:00,13870.0,13875.0,13860.0,13865.0,4788.0
2019-06-19 11:30:00,13850.0,13865.0,13850.0,13865.0,3330.0
2019-06-19 11:00:00,13880.0,13890.0,13845.0,13850.0,16696.0
2019-06-19 10:00:00,13870.0,13880.0,13855.0,13880.0,19650.0
2019-06-19 01:00:00,13880.0,13880.0,13870.0,13875.0,2234.0
2019-06-19 00:00:00,13870.0,13880.0,13865.0,13880.0,5980.0
2019-06-18 23:00:00,13850.0,13880.0,13845.0,13875.0,15896.0
2019-06-18 22:00:00,13825.0,13850.0,13810.0,13850.0,17456.0
2019-06-18 15:00:00,13790.0,13810.0,13785.0,13810.0,9294.0
2019-06-18 14:00:00,13810.0,13810.0,13795.0,13800.0,3252.0
2019-06-18 11:30:00,13805.0,13810.0,13795.0,13805.0,3640.0
2019-06-18 11:00:00,13810.0,13810.0,13780.0,13805.0,11346.0
2019-06-18 10:00:00,13815.0,13820.0,13790.0,13810.0,18134.0
2019-06-18 01:00:00,13820.0,13825.0,13810.0,13825.0,1666.0
2019-06-18 00:00:00,13815.0,13820.0,13810.0,13815.0,3558.0
2019-06-17 23:00:00,13790.0,13820.0,13790.0,13820.0,8304.0
2019-06-17 22:00:00,13805.0,13805.0,13765.0,13790.0,14276.0
2019-06-17 15:00:00,13815.0,13825.0,13765.0,13800.0,22190.0
2019-06-17 14:00:00,13820.0,13820.0,13805.0,13815.0,10938.0
2019-06-17 11:30:00,13815.0,13820.0,13805.0,13810.0,4224.0
2019-06-17 11:00:00,13835.0,13840.0,13815.0,13820.0,7278.0
2019-06-17 10:00:00,13860.0,13860.0,13805.0,13830.0,28174.0
2019-06-15 01:00:00,13865.0,13865.0,13845.0,13850.0,4390.0
2019-06-15 00:00:00,13870.0,13870.0,13860.0,13860.0,1446.0
2019-06-14 23:00:00,13860.0,13875.0,13860.0,13865.0,3694.0
2019-06-14 22:00:00,13880.0,13890.0,13845.0,13860.0,17852.0
2019-06-14 15:00:00,13915.0,13915.0,13905.0,13915.0,5594.0
2019-06-14 14:00:00,13920.0,13925.0,13910.0,13910.0,1902.0
2019-06-14 11:30:00,13920.0,13925.0,13915.0,13925.0,3494.0
2019-06-14 11:00:00,13890.0,13920.0,13885.0,13915.0,9826.0
2019-06-14 10:00:00,13915.0,13930.0,13885.0,13895.0,12754.0
2019-06-14 01:00:00,13920.0,13920.0,13910.0,13920.0,3328.0
2019-06-14 00:00:00,13950.0,13950.0,13905.0,13925.0,4422.0
2019-06-13 23:00:00,13970.0,13975.0,13935.0,13945.0,7014.0
2019-06-13 22:00:00,13970.0,13980.0,13970.0,13970.0,6746.0
2019-06-13 15:00:00,13935.0,13960.0,13925.0,13945.0,5878.0
2019-06-13 14:00:00,13945.0,13960.0,13935.0,13935.0,4334.0
2019-06-13 11:30:00,13940.0,13945.0,13930.0,13945.0,4526.0
2019-06-13 11:00:00,13955.0,13960.0,13940.0,13940.0,4810.0
2019-06-13 10:00:00,13970.0,13980.0,13950.0,13955.0,8758.0
2019-06-13 01:00:00,13980.0,13980.0,13975.0,13975.0,712.0
2019-06-13 00:00:00,13980.0,13985.0,13975.0,13980.0,2900.0
2019-06-12 23:00:00,13970.0,13985.0,13970.0,13980.0,4302.0
2019-06-12 22:00:00,13935.0,13970.0,13935.0,13970.0,11566.0
2019-06-12 15:00:00,13945.0,13955.0,13920.0,13930.0,9334.0
2019-06-12 14:00:00,13970.0,13970.0,13950.0,13950.0,2872.0
2019-06-12 11:30:00,13965.0,13975.0,13965.0,13965.0,2402.0
2019-06-12 11:00:00,13970.0,13980.0,13960.0,13965.0,6500.0
2019-06-12 10:00:00,13985.0,13995.0,13960.0,13960.0,12732.0
2019-06-12 01:00:00,13985.0,13990.0,13980.0,13985.0,1164.0
2019-06-12 00:00:00,13990.0,13990.0,13980.0,13985.0,2258.0
2019-06-11 23:00:00,13990.0,14000.0,13980.0,13990.0,2462.0
2019-06-11 22:00:00,14025.0,14025.0,13985.0,13990.0,14688.0
2019-06-11 15:00:00,14015.0,14040.0,14015.0,14035.0,7750.0
2019-06-11 14:00:00,14025.0,14030.0,14015.0,14020.0,4980.0
2019-06-11 11:30:00,14025.0,14025.0,14020.0,14025.0,3388.0
2019-06-11 11:00:00,14035.0,14035.0,14010.0,14020.0,9004.0
2019-06-11 10:00:00,14000.0,14035.0,14000.0,14030.0,14156.0
2019-06-11 01:00:00,14010.0,14010.0,13995.0,13995.0,1786.0
2019-06-11 00:00:00,14010.0,14015.0,14000.0,14010.0,4746.0
2019-06-10 23:00:00,13985.0,14010.0,13985.0,14010.0,5584.0
2019-06-10 22:00:00,13940.0,14010.0,13940.0,13985.0,18026.0
2019-06-10 15:00:00,13960.0,13960.0,13930.0,13940.0,23278.0
2019-06-10 14:00:00,13975.0,13980.0,13955.0,13955.0,5400.0
2019-06-10 11:30:00,13990.0,13990.0,13975.0,13980.0,6354.0
2019-06-10 11:00:00,13965.0,13985.0,13965.0,13980.0,11718.0
2019-06-10 10:00:00,13935.0,13990.0,13925.0,13965.0,26976.0
2019-06-06 15:00:00,13975.0,14005.0,13970.0,13975.0,15930.0
2019-06-06 14:00:00,13980.0,13995.0,13970.0,13980.0,8528.0
2019-06-06 11:30:00,13970.0,14005.0,13970.0,13980.0,10988.0
2019-06-06 11:00:00,14005.0,14010.0,13970.0,13975.0,14876.0
2019-06-06 10:00:00,14030.0,14030.0,14000.0,14010.0,17464.0
2019-06-06 01:00:00,14025.0,14035.0,14010.0,14015.0,8244.0
2019-06-06 00:00:00,14075.0,14075.0,14020.0,14025.0,6996.0
2019-06-05 23:00:00,14070.0,14080.0,14055.0,14075.0,5798.0
2019-06-05 22:00:00,14095.0,14115.0,14070.0,14070.0,13212.0
2019-06-05 15:00:00,14080.0,14095.0,14080.0,14090.0,7084.0
2019-06-05 14:00:00,14080.0,14095.0,14080.0,14080.0,8542.0
2019-06-05 11:30:00,14070.0,14080.0,14070.0,14080.0,2076.0
2019-06-05 11:00:00,14075.0,14085.0,14070.0,14070.0,7250.0
2019-06-05 10:00:00,14075.0,14080.0,14065.0,14075.0,10310.0
2019-06-05 01:00:00,14075.0,14090.0,14065.0,14070.0,3166.0
2019-06-05 00:00:00,14060.0,14080.0,14060.0,14075.0,5416.0
2019-06-04 23:00:00,14045.0,14060.0,14030.0,14060.0,3644.0
2019-06-04 22:00:00,14040.0,14055.0,14025.0,14045.0,12076.0
2019-06-04 15:00:00,14050.0,14060.0,14040.0,14040.0,11690.0
2019-06-04 14:00:00,14055.0,14065.0,14050.0,14055.0,5336.0
2019-06-04 11:30:00,14055.0,14060.0,14050.0,14055.0,3786.0
2019-06-04 11:00:00,14040.0,14060.0,14040.0,14055.0,18406.0
2019-06-04 10:00:00,14075.0,14090.0,14035.0,14045.0,13698.0
2019-06-04 01:00:00,14065.0,14080.0,14065.0,14080.0,2124.0
2019-06-04 00:00:00,14105.0,14105.0,14035.0,14070.0,24002.0
2019-06-03 23:00:00,14130.0,14150.0,14110.0,14110.0,10138.0
2019-06-03 22:00:00,14115.0,14160.0,14115.0,14130.0,15208.0
2019-06-03 15:00:00,14125.0,14130.0,14115.0,14120.0,10220.0
2019-06-03 14:00:00,14135.0,14140.0,14125.0,14125.0,3004.0
2019-06-03 11:30:00,14120.0,14140.0,14120.0,14130.0,3456.0
2019-06-03 11:00:00,14130.0,14150.0,14125.0,14125.0,10100.0
2019-06-03 10:00:00,14150.0,14160.0,14105.0,14135.0,19278.0
2019-06-01 01:00:00,14145.0,14155.0,14140.0,14155.0,3402.0
2019-06-01 00:00:00,14155.0,14170.0,14135.0,14145.0,16654.0
2019-05-31 23:00:00,14195.0,14220.0,14175.0,14175.0,10688.0
2019-05-31 22:00:00,14160.0,14195.0,14155.0,14195.0,12362.0
2019-05-31 15:00:00,14150.0,14155.0,14135.0,14145.0,10926.0
2019-05-31 14:00:00,14160.0,14165.0,14150.0,14150.0,4244.0
2019-05-31 11:30:00,14170.0,14170.0,14155.0,14160.0,5180.0
2019-05-31 11:00:00,14145.0,14175.0,14145.0,14165.0,10284.0
2019-05-31 10:00:00,14135.0,14170.0,14125.0,14145.0,15138.0
2019-05-31 01:00:00,14140.0,14145.0,14130.0,14130.0,2748.0
2019-05-31 00:00:00,14145.0,14170.0,14140.0,14145.0,4714.0
2019-05-30 23:00:00,14160.0,14160.0,14130.0,14150.0,6296.0
2019-05-30 22:00:00,14125.0,14175.0,14125.0,14160.0,13560.0
2019-05-30 15:00:00,14150.0,14170.0,14140.0,14140.0,15108.0
2019-05-30 14:00:00,14145.0,14155.0,14140.0,14150.0,4922.0
2019-05-30 11:30:00,14135.0,14150.0,14130.0,14145.0,3858.0
2019-05-30 11:00:00,14130.0,14155.0,14130.0,14135.0,8432.0
2019-05-30 10:00:00,14160.0,14180.0,14120.0,14130.0,20280.0
2019-05-30 01:00:00,14165.0,14175.0,14140.0,14155.0,6680.0
2019-05-30 00:00:00,14195.0,14205.0,14160.0,14165.0,6038.0
2019-05-29 23:00:00,14180.0,14210.0,14180.0,14200.0,5352.0
2019-05-29 22:00:00,14165.0,14205.0,14160.0,14180.0,13224.0
2019-05-29 15:00:00,14195.0,14205.0,14170.0,14170.0,10744.0
2019-05-29 14:00:00,14205.0,14215.0,14190.0,14195.0,4234.0
2019-05-29 11:30:00,14195.0,14205.0,14190.0,14205.0,3660.0
2019-05-29 11:00:00,14170.0,14205.0,14170.0,14200.0,10146.0
2019-05-29 10:00:00,14270.0,14270.0,14175.0,14180.0,18590.0
2019-05-29 01:00:00,14280.0,14295.0,14275.0,14295.0,2050.0
2019-05-29 00:00:00,14260.0,14285.0,14260.0,14285.0,2890.0
2019-05-28 23:00:00,14280.0,14280.0,14255.0,14260.0,4226.0
2019-05-28 22:00:00,14245.0,14295.0,14245.0,14275.0,15518.0
2019-05-28 15:00:00,14250.0,14255.0,14240.0,14245.0,10384.0
2019-05-28 14:00:00,14245.0,14255.0,14235.0,14255.0,2990.0
2019-05-28 11:30:00,14255.0,14270.0,14235.0,14240.0,8770.0
2019-05-28 11:00:00,14270.0,14270.0,14230.0,14255.0,17104.0
2019-05-28 10:00:00,14295.0,14305.0,14270.0,14270.0,13068.0
2019-05-28 01:00:00,14290.0,14295.0,14275.0,14275.0,3428.0
2019-05-28 00:00:00,14280.0,14295.0,14275.0,14295.0,2132.0
2019-05-27 23:00:00,14280.0,14285.0,14275.0,14285.0,1582.0
2019-05-27 22:00:00,14305.0,14310.0,14270.0,14280.0,12410.0
2019-05-27 15:00:00,14325.0,14325.0,14290.0,14310.0,14430.0
2019-05-27 14:00:00,14330.0,14330.0,14300.0,14325.0,8910.0
2019-05-27 11:30:00,14290.0,14300.0,14280.0,14295.0,4302.0
2019-05-27 11:00:00,14335.0,14335.0,14275.0,14290.0,20752.0
2019-05-27 10:00:00,14290.0,14330.0,14285.0,14330.0,24026.0
2019-05-25 01:00:00,14255.0,14270.0,14255.0,14265.0,2144.0
2019-05-25 00:00:00,14255.0,14270.0,14240.0,14260.0,4766.0
2019-05-24 23:00:00,14270.0,14290.0,14255.0,14270.0,9450.0
2019-05-24 22:00:00,14220.0,14265.0,14215.0,14265.0,15654.0
2019-05-24 15:00:00,14210.0,14235.0,14210.0,14230.0,19044.0
2019-05-24 14:00:00,14205.0,14215.0,14200.0,14210.0,3896.0
2019-05-24 11:30:00,14210.0,14210.0,14195.0,14200.0,5298.0
2019-05-24 11:00:00,14190.0,14215.0,14185.0,14210.0,14248.0
2019-05-24 10:00:00,14190.0,14190.0,14170.0,14190.0,19802.0
2019-05-24 01:00:00,14175.0,14180.0,14165.0,14170.0,3252.0
2019-05-24 00:00:00,14130.0,14180.0,14130.0,14180.0,12496.0
2019-05-23 23:00:00,14120.0,14135.0,14095.0,14125.0,6726.0
2019-05-23 22:00:00,14105.0,14140.0,14105.0,14120.0,11888.0
2019-05-23 15:00:00,14150.0,14150.0,14105.0,14110.0,13704.0
2019-05-23 14:00:00,14135.0,14160.0,14135.0,14145.0,8790.0
2019-05-23 11:30:00,14130.0,14140.0,14130.0,14140.0,2786.0
2019-05-23 11:00:00,14120.0,14135.0,14120.0,14130.0,7868.0
2019-05-23 10:00:00,14110.0,14130.0,14110.0,14125.0,12258.0
2019-05-23 01:00:00,14120.0,14125.0,14105.0,14105.0,1908.0
2019-05-23 00:00:00,14125.0,14135.0,14110.0,14125.0,4404.0
2019-05-22 23:00:00,14110.0,14130.0,14100.0,14125.0,6704.0
2019-05-22 22:00:00,14095.0,14115.0,14065.0,14110.0,29526.0
2019-05-22 15:00:00,14165.0,14170.0,14125.0,14125.0,18758.0
2019-05-22 14:00:00,14190.0,14190.0,14165.0,14165.0,9394.0
2019-05-22 11:30:00,14200.0,14200.0,14185.0,14190.0,2586.0
2019-05-22 11:00:00,14185.0,14205.0,14185.0,14195.0,5432.0
2019-05-22 10:00:00,14185.0,14205.0,14180.0,14185.0,7952.0
2019-05-22 01:00:00,14175.0,14190.0,14175.0,14185.0,1862.0
2019-05-22 00:00:00,14185.0,14190.0,14175.0,14180.0,3836.0
2019-05-21 23:00:00,14185.0,14190.0,14165.0,14185.0,11296.0
2019-05-21 22:00:00,14250.0,14250.0,14150.0,14190.0,39788.0
2019-05-21 15:00:00,14265.0,14285.0,14235.0,14245.0,22606.0
2019-05-21 14:00:00,14240.0,14275.0,14235.0,14270.0,6174.0
2019-05-21 11:30:00,14245.0,14250.0,14235.0,14235.0,5106.0
2019-05-21 11:00:00,14230.0,14250.0,14230.0,14250.0,11322.0
2019-05-21 10:00:00,14255.0,14265.0,14225.0,14230.0,23922.0
2019-05-21 01:00:00,14240.0,14250.0,14230.0,14250.0,7374.0
2019-05-21 00:00:00,14310.0,14315.0,14245.0,14245.0,16714.0
2019-05-20 23:00:00,14310.0,14320.0,14305.0,14315.0,7622.0
2019-05-20 22:00:00,14275.0,14320.0,14275.0,14310.0,16804.0
2019-05-20 15:00:00,14295.0,14305.0,14290.0,14290.0,14672.0
2019-05-20 14:00:00,14290.0,14295.0,14285.0,14295.0,3212.0
2019-05-20 11:30:00,14295.0,14295.0,14285.0,14290.0,2316.0
2019-05-20 11:00:00,14295.0,14305.0,14290.0,14295.0,9774.0
2019-05-20 10:00:00,14295.0,14320.0,14285.0,14300.0,17826.0
2019-05-18 01:00:00,14295.0,14300.0,14290.0,14290.0,2290.0
2019-05-18 00:00:00,14290.0,14305.0,14290.0,14300.0,3944.0
2019-05-17 23:00:00,14305.0,14320.0,14290.0,14295.0,7880.0
2019-05-17 22:00:00,14295.0,14325.0,14265.0,14300.0,26228.0
2019-05-17 15:00:00,14315.0,14330.0,14300.0,14305.0,16870.0
2019-05-17 14:00:00,14320.0,14335.0,14310.0,14320.0,7930.0
2019-05-17 11:30:00,14325.0,14330.0,14315.0,14320.0,9448.0
2019-05-17 11:00:00,14365.0,14365.0,14325.0,14330.0,18888.0
2019-05-17 10:00:00,14390.0,14405.0,14365.0,14365.0,16124.0
2019-05-17 01:00:00,14400.0,14405.0,14385.0,14385.0,2560.0
2019-05-17 00:00:00,14400.0,14415.0,14390.0,14400.0,8218.0
2019-05-16 23:00:00,14375.0,14400.0,14370.0,14400.0,8750.0
2019-05-16 22:00:00,14375.0,14385.0,14340.0,14380.0,25948.0
2019-05-16 15:00:00,14350.0,14360.0,14340.0,14355.0,12654.0
2019-05-16 14:00:00,14345.0,14355.0,14340.0,14350.0,4092.0
2019-05-16 11:30:00,14345.0,14350.0,14335.0,14345.0,4238.0
2019-05-16 11:00:00,14365.0,14365.0,14345.0,14345.0,8738.0
2019-05-16 10:00:00,14355.0,14365.0,14345.0,14360.0,24202.0
2019-05-16 01:00:00,14385.0,14385.0,14355.0,14355.0,3108.0
2019-05-16 00:00:00,14355.0,14390.0,14345.0,14385.0,13310.0
2019-05-15 23:00:00,14335.0,14360.0,14330.0,14350.0,13100.0
2019-05-15 22:00:00,14335.0,14365.0,14335.0,14340.0,39258.0
2019-05-15 15:00:00,14345.0,14355.0,14335.0,14335.0,14534.0
2019-05-15 14:00:00,14355.0,14365.0,14335.0,14340.0,10296.0
2019-05-15 11:30:00,14345.0,14350.0,14340.0,14345.0,3944.0
2019-05-15 11:00:00,14340.0,14345.0,14335.0,14345.0,7138.0
2019-05-15 10:00:00,14330.0,14350.0,14320.0,14340.0,8726.0
2019-05-15 01:00:00,14330.0,14340.0,14330.0,14335.0,1372.0
2019-05-15 00:00:00,14325.0,14335.0,14315.0,14330.0,2572.0
2019-05-14 23:00:00,14330.0,14345.0,14310.0,14325.0,7036.0
2019-05-14 22:00:00,14210.0,14345.0,14205.0,14335.0,17608.0
2019-05-14 15:00:00,14180.0,14195.0,14175.0,14195.0,7046.0
2019-05-14 14:00:00,14185.0,14195.0,14175.0,14175.0,3740.0
2019-05-14 11:30:00,14190.0,14195.0,14165.0,14170.0,8764.0
2019-05-14 11:00:00,14220.0,14220.0,14190.0,14190.0,20008.0
2019-05-14 10:00:00,14230.0,14255.0,14225.0,14230.0,18418.0
2019-05-14 01:00:00,14220.0,14230.0,14215.0,14225.0,2212.0
2019-05-14 00:00:00,14215.0,14225.0,14205.0,14220.0,4410.0
2019-05-13 23:00:00,14215.0,14230.0,14210.0,14215.0,3950.0
2019-05-13 22:00:00,14225.0,14230.0,14205.0,14210.0,14040.0
2019-05-13 15:00:00,14215.0,14235.0,14210.0,14225.0,13860.0
2019-05-13 14:00:00,14190.0,14220.0,14190.0,14215.0,9208.0
2019-05-13 11:30:00,14190.0,14195.0,14170.0,14180.0,9364.0
2019-05-13 11:00:00,14200.0,14210.0,14190.0,14190.0,8642.0
2019-05-13 10:00:00,14185.0,14230.0,14185.0,14200.0,13966.0
2019-05-11 01:00:00,14195.0,14200.0,14185.0,14185.0,2594.0
2019-05-11 00:00:00,14185.0,14195.0,14185.0,14190.0,1940.0
2019-05-10 23:00:00,14185.0,14200.0,14170.0,14190.0,10154.0
2019-05-10 22:00:00,14160.0,14190.0,14145.0,14190.0,11296.0
2019-05-10 15:00:00,14145.0,14190.0,14145.0,14175.0,25534.0
2019-05-10 14:00:00,14130.0,14150.0,14130.0,14140.0,8392.0
2019-05-10 11:30:00,14125.0,14145.0,14125.0,14145.0,13112.0
2019-05-10 11:00:00,14115.0,14130.0,14105.0,14125.0,14080.0
2019-05-10 10:00:00,14040.0,14120.0,14035.0,14120.0,15320.0
2019-05-10 01:00:00,14020.0,14035.0,14015.0,14035.0,3156.0
2019-05-10 00:00:00,14030.0,14050.0,14020.0,14020.0,7262.0
2019-05-09 23:00:00,14040.0,14045.0,14030.0,14030.0,2924.0
2019-05-09 22:00:00,14005.0,14040.0,14000.0,14040.0,14824.0
2019-05-09 15:00:00,14035.0,14035.0,14005.0,14005.0,9158.0
2019-05-09 14:00:00,14020.0,14035.0,14020.0,14025.0,12874.0
2019-05-09 11:30:00,14010.0,14015.0,14010.0,14010.0,2902.0
2019-05-09 11:00:00,14020.0,14025.0,14005.0,14010.0,15826.0
2019-05-09 10:00:00,13960.0,14020.0,13960.0,14015.0,16290.0
2019-05-09 01:00:00,13970.0,13975.0,13965.0,13965.0,1706.0
2019-05-09 00:00:00,13980.0,13990.0,13965.0,13965.0,5610.0
2019-05-08 23:00:00,13985.0,14000.0,13980.0,13990.0,5210.0
2019-05-08 22:00:00,13990.0,14005.0,13970.0,13985.0,19732.0
2019-05-08 15:00:00,14030.0,14040.0,14025.0,14040.0,13882.0
2019-05-08 14:00:00,14045.0,14045.0,14025.0,14025.0,9002.0
2019-05-08 11:30:00,14030.0,14040.0,14025.0,14035.0,4310.0
2019-05-08 11:00:00,14030.0,14040.0,14025.0,14035.0,12298.0
2019-05-08 10:00:00,14005.0,14030.0,14005.0,14030.0,10824.0
2019-05-08 01:00:00,14015.0,14020.0,14005.0,14010.0,1756.0
2019-05-08 00:00:00,13990.0,14015.0,13990.0,14010.0,2116.0
2019-05-07 23:00:00,13990.0,14010.0,13985.0,13990.0,6218.0
2019-05-07 22:00:00,14030.0,14040.0,13980.0,13985.0,13704.0
2019-05-07 15:00:00,14025.0,14030.0,14000.0,14015.0,12424.0
2019-05-07 14:00:00,14010.0,14025.0,14005.0,14025.0,5578.0
