Time,Open,High,Low,Close,Vol
2018-09-28 10:00:00,103300.0,103670.0,103300.0,103380.0,36918
2018-09-28 02:00:00,103370.0,103370.0,103370.0,103370.0,2
2018-09-28 01:00:00,102980.0,103200.0,102950.0,103200.0,12010
2018-09-28 00:00:00,103040.0,103130.0,102710.0,103050.0,60198
2018-09-27 23:00:00,103390.0,103660.0,103140.0,103140.0,36108
2018-09-27 22:00:00,103800.0,103990.0,103220.0,103360.0,85324
2018-09-27 15:00:00,104300.0,104310.0,104050.0,104140.0,34372
2018-09-27 14:00:00,104110.0,104330.0,104010.0,104280.0,18462
2018-09-27 11:30:00,104120.0,104250.0,103960.0,104240.0,28816
2018-09-27 11:00:00,104750.0,104860.0,104170.0,104170.0,43908
2018-09-27 10:00:00,105460.0,105740.0,104710.0,104750.0,53408
2018-09-27 02:00:00,105390.0,105390.0,105390.0,105390.0,144
2018-09-27 01:00:00,105290.0,105410.0,105290.0,105350.0,17446
2018-09-27 00:00:00,105470.0,105530.0,105230.0,105300.0,35672
2018-09-26 23:00:00,105860.0,105930.0,105160.0,105490.0,72952
2018-09-26 22:00:00,105810.0,106030.0,105650.0,105890.0,66756
2018-09-26 15:00:00,105520.0,105830.0,105520.0,105760.0,42958
2018-09-26 14:00:00,105540.0,105540.0,105360.0,105510.0,20258
2018-09-26 11:30:00,105550.0,105550.0,105360.0,105410.0,7522
2018-09-26 11:00:00,105380.0,105470.0,105200.0,105470.0,29544
2018-09-26 10:00:00,105600.0,105850.0,105300.0,105310.0,39232
2018-09-26 02:00:00,105560.0,105560.0,105560.0,105560.0,78
2018-09-26 01:00:00,105400.0,105570.0,105400.0,105570.0,21586
2018-09-26 00:00:00,105690.0,105860.0,105240.0,105380.0,47696
2018-09-25 23:00:00,106190.0,106530.0,105770.0,105790.0,67800
2018-09-25 22:00:00,105520.0,106360.0,105470.0,106230.0,106768
2018-09-25 15:00:00,105040.0,105460.0,104890.0,105410.0,43850
2018-09-25 14:00:00,105040.0,105090.0,104850.0,105090.0,28834
2018-09-25 11:30:00,104920.0,105100.0,104880.0,105100.0,24272
2018-09-25 11:00:00,105040.0,105350.0,104930.0,104950.0,34014
2018-09-25 10:00:00,105400.0,105400.0,104720.0,105030.0,79706
2018-09-21 15:00:00,104780.0,104960.0,104560.0,104860.0,73138
2018-09-21 14:00:00,104940.0,105130.0,104710.0,104750.0,63132
2018-09-21 11:30:00,104150.0,104820.0,104120.0,104820.0,47798
2018-09-21 11:00:00,103900.0,104100.0,103830.0,104080.0,28786
2018-09-21 10:00:00,104070.0,104160.0,103890.0,103920.0,64312
2018-09-21 02:00:00,103920.0,103920.0,103920.0,103920.0,18
2018-09-21 01:00:00,103630.0,103840.0,103630.0,103800.0,25912
2018-09-21 00:00:00,103460.0,103970.0,103410.0,103660.0,91282
2018-09-20 23:00:00,103340.0,103480.0,103260.0,103380.0,52608
2018-09-20 22:00:00,103250.0,103590.0,103250.0,103350.0,99268
2018-09-20 15:00:00,103000.0,103050.0,102750.0,102920.0,73216
2018-09-20 14:00:00,103300.0,103380.0,103030.0,103030.0,27676
2018-09-20 11:30:00,103210.0,103360.0,103160.0,103250.0,22266
2018-09-20 11:00:00,102810.0,103230.0,102810.0,103210.0,33288
2018-09-20 10:00:00,103330.0,103430.0,102770.0,102850.0,62012
2018-09-20 02:00:00,103120.0,103120.0,103120.0,103120.0,234
2018-09-20 01:00:00,103140.0,103240.0,103060.0,103090.0,32944
2018-09-20 00:00:00,103510.0,103550.0,103150.0,103200.0,65142
2018-09-19 23:00:00,103130.0,103570.0,103030.0,103530.0,56006
2018-09-19 22:00:00,103440.0,103660.0,103040.0,103180.0,94156
2018-09-19 15:00:00,103220.0,103370.0,102890.0,103370.0,58714
2018-09-19 14:00:00,102960.0,103610.0,102930.0,103180.0,49996
2018-09-19 11:30:00,102930.0,102950.0,102720.0,102840.0,34478
2018-09-19 11:00:00,101830.0,103270.0,101830.0,102930.0,77232
2018-09-19 10:00:00,102090.0,102110.0,101580.0,101770.0,48780
2018-09-19 02:00:00,102200.0,102200.0,102200.0,102200.0,80
2018-09-19 01:00:00,102310.0,102450.0,102140.0,102210.0,33000
2018-09-19 00:00:00,102240.0,102340.0,101900.0,102340.0,68986
2018-09-18 23:00:00,102420.0,102430.0,101800.0,102210.0,77040
2018-09-18 22:00:00,102500.0,102900.0,102180.0,102440.0,114720
2018-09-18 15:00:00,101920.0,102380.0,101880.0,102040.0,89570
2018-09-18 14:00:00,101650.0,101990.0,101650.0,101930.0,26468
2018-09-18 12:00:00,101720.0,101950.0,101570.0,101630.0,28964
2018-09-18 11:00:00,101330.0,101840.0,101240.0,101730.0,49302
2018-09-18 10:00:00,101510.0,101560.0,100850.0,101330.0,120388
2018-09-18 01:00:00,101890.0,102050.0,101570.0,101680.0,63098
2018-09-18 00:00:00,102230.0,102590.0,101400.0,101890.0,110714
2018-09-17 23:00:00,102400.0,102640.0,102120.0,102250.0,59478
2018-09-17 22:00:00,102040.0,102490.0,102010.0,102400.0,63224
2018-09-17 15:00:00,101980.0,102370.0,101810.0,102090.0,63728
2018-09-17 14:00:00,102210.0,102450.0,101660.0,101970.0,63662
2018-09-17 12:00:00,102400.0,102470.0,102200.0,102290.0,17158
2018-09-17 11:00:00,102370.0,102550.0,102080.0,102410.0,40176
2018-09-17 10:00:00,102160.0,102840.0,102090.0,102350.0,97928
2018-09-15 01:00:00,104320.0,104340.0,102500.0,102560.0,152518
2018-09-15 00:00:00,103870.0,104800.0,103830.0,104330.0,123436
2018-09-14 23:00:00,103520.0,104100.0,103210.0,103870.0,63130
2018-09-14 22:00:00,103630.0,103820.0,103120.0,103520.0,79416
2018-09-14 15:00:00,103900.0,103970.0,103510.0,103820.0,65958
2018-09-14 14:00:00,103950.0,104220.0,103820.0,103900.0,34280
2018-09-14 12:00:00,103850.0,103990.0,103720.0,103950.0,15656
2018-09-14 11:00:00,103680.0,104080.0,103680.0,103850.0,29966
2018-09-14 10:00:00,103710.0,104090.0,103600.0,103670.0,64228
2018-09-14 01:00:00,103610.0,103780.0,103560.0,103700.0,23200
2018-09-14 00:00:00,103720.0,103840.0,103530.0,103620.0,43072
2018-09-13 23:00:00,104170.0,104240.0,103300.0,103710.0,105658
2018-09-13 22:00:00,104000.0,104400.0,103940.0,104170.0,101870
2018-09-13 15:00:00,103400.0,104070.0,103380.0,103890.0,83512
2018-09-13 14:00:00,103630.0,103670.0,103090.0,103400.0,40772
2018-09-13 12:00:00,103550.0,103720.0,103450.0,103690.0,21686
2018-09-13 11:00:00,103690.0,103800.0,103370.0,103570.0,36844
2018-09-13 10:00:00,103510.0,104340.0,103330.0,103680.0,131680
2018-09-13 01:00:00,103410.0,103750.0,103360.0,103530.0,49206
2018-09-13 00:00:00,102850.0,103630.0,102670.0,103430.0,141650
2018-09-12 23:00:00,102540.0,102890.0,102520.0,102860.0,63228
2018-09-12 22:00:00,102290.0,103240.0,102200.0,102540.0,189094
2018-09-12 15:00:00,101810.0,102200.0,101610.0,101930.0,81588
2018-09-12 14:00:00,101040.0,101990.0,100920.0,101810.0,80256
2018-09-12 12:00:00,100730.0,100930.0,100530.0,100930.0,25798
2018-09-12 11:00:00,100210.0,100990.0,99920.0,100730.0,78578
2018-09-12 10:00:00,101110.0,101480.0,100110.0,100220.0,149320
2018-09-12 01:00:00,101320.0,101330.0,100910.0,101060.0,35400
2018-09-12 00:00:00,101500.0,101520.0,101040.0,101320.0,81214
2018-09-11 23:00:00,100840.0,101980.0,100660.0,101500.0,133314
2018-09-11 22:00:00,101780.0,101880.0,100810.0,100850.0,139458
2018-09-11 15:00:00,102390.0,102470.0,102040.0,102450.0,66032
2018-09-11 14:00:00,102510.0,102740.0,102250.0,102400.0,47106
2018-09-11 12:00:00,102070.0,102540.0,101830.0,102510.0,35016
2018-09-11 11:00:00,102140.0,102280.0,101800.0,102080.0,42526
2018-09-11 10:00:00,102450.0,102640.0,102020.0,102140.0,69162
2018-09-11 01:00:00,102510.0,102580.0,102350.0,102380.0,19740
2018-09-11 00:00:00,102380.0,102680.0,102210.0,102520.0,55288
2018-09-10 23:00:00,102630.0,102820.0,102200.0,102380.0,62564
2018-09-10 22:00:00,102300.0,103100.0,101370.0,102630.0,191432
2018-09-10 15:00:00,101700.0,102020.0,101450.0,101860.0,57326
2018-09-10 14:00:00,101500.0,101880.0,101490.0,101700.0,30642
2018-09-10 12:00:00,101300.0,101610.0,101280.0,101490.0,19214
2018-09-10 11:00:00,101300.0,101640.0,101110.0,101300.0,40440
2018-09-10 10:00:00,101990.0,102250.0,101200.0,101310.0,94278
2018-09-08 01:00:00,102080.0,102130.0,101520.0,101900.0,70256
2018-09-08 00:00:00,102100.0,102570.0,102020.0,102060.0,73966
2018-09-07 23:00:00,101790.0,102750.0,101770.0,102100.0,130554
2018-09-07 22:00:00,101260.0,101780.0,100920.0,101770.0,109094
2018-09-07 15:00:00,101070.0,101350.0,100510.0,101100.0,145200
2018-09-07 14:00:00,101900.0,102160.0,100950.0,101070.0,116622
2018-09-07 12:00:00,102480.0,102510.0,101930.0,101960.0,44508
2018-09-07 11:00:00,102890.0,102890.0,102240.0,102470.0,48132
2018-09-07 10:00:00,102680.0,103110.0,102620.0,102880.0,70076
2018-09-07 01:00:00,102540.0,102750.0,102410.0,102500.0,27932
2018-09-07 00:00:00,102940.0,103050.0,102350.0,102540.0,95940
2018-09-06 23:00:00,103170.0,103430.0,102820.0,102950.0,73634
2018-09-06 22:00:00,102850.0,103270.0,102640.0,103160.0,106856
2018-09-06 15:00:00,101930.0,102800.0,101910.0,102760.0,95550
2018-09-06 14:00:00,102810.0,102810.0,101840.0,101930.0,82794
2018-09-06 12:00:00,102830.0,103030.0,102810.0,102890.0,14438
2018-09-06 11:00:00,102800.0,103330.0,102750.0,102840.0,53792
2018-09-06 10:00:00,102950.0,103050.0,102560.0,102810.0,70972
2018-09-06 01:00:00,102760.0,102910.0,102730.0,102840.0,28246
2018-09-06 00:00:00,103160.0,103190.0,102730.0,102740.0,53236
2018-09-05 23:00:00,103300.0,103320.0,102840.0,103150.0,73138
2018-09-05 22:00:00,102610.0,103620.0,102430.0,103310.0,165408
2018-09-05 15:00:00,102150.0,102390.0,101820.0,102330.0,95258
2018-09-05 14:00:00,102220.0,102330.0,101900.0,102150.0,66822
2018-09-05 12:00:00,102590.0,102680.0,102230.0,102260.0,37552
2018-09-05 11:00:00,102780.0,102860.0,102480.0,102600.0,31522
2018-09-05 10:00:00,103070.0,103170.0,102560.0,102800.0,68566
2018-09-05 01:00:00,102740.0,103070.0,102690.0,102990.0,39710
2018-09-05 00:00:00,102930.0,102930.0,102450.0,102720.0,67412
2018-09-04 23:00:00,102570.0,103300.0,102300.0,102940.0,124774
2018-09-04 22:00:00,103250.0,103550.0,102000.0,102570.0,223762
2018-09-04 15:00:00,104340.0,104370.0,103140.0,103250.0,182248
2018-09-04 14:00:00,104540.0,104690.0,104140.0,104340.0,44488
2018-09-04 12:00:00,104690.0,104790.0,104180.0,104410.0,45994
2018-09-04 11:00:00,104980.0,105010.0,104510.0,104690.0,30968
2018-09-04 10:00:00,104910.0,105050.0,104230.0,105000.0,96600
2018-09-04 01:00:00,105000.0,105020.0,104760.0,104900.0,17424
2018-09-04 00:00:00,105180.0,105230.0,104650.0,104970.0,51238
2018-09-03 23:00:00,105000.0,105350.0,104760.0,105200.0,62278
2018-09-03 22:00:00,105090.0,105510.0,104860.0,105020.0,97356
2018-09-03 15:00:00,105040.0,105440.0,104900.0,105130.0,73066
2018-09-03 14:00:00,104840.0,105150.0,104790.0,105040.0,38126
2018-09-03 12:00:00,104720.0,104900.0,104210.0,104800.0,49624
2018-09-03 11:00:00,104770.0,105170.0,104510.0,104710.0,55182
2018-09-03 10:00:00,105280.0,105500.0,104160.0,104780.0,165286
2018-09-01 01:00:00,105210.0,105330.0,104950.0,105090.0,52548
2018-09-01 00:00:00,105780.0,105930.0,104900.0,105200.0,178490
2018-08-31 23:00:00,107000.0,107550.0,105500.0,105780.0,204908
2018-08-31 22:00:00,107380.0,108020.0,106800.0,107000.0,212864
2018-08-31 15:00:00,108800.0,108950.0,107480.0,107600.0,114412
2018-08-31 14:00:00,108730.0,109120.0,108660.0,108810.0,42846
2018-08-31 12:00:00,108470.0,108710.0,108220.0,108550.0,36724
2018-08-31 11:00:00,108840.0,108880.0,108430.0,108470.0,37756
2018-08-31 10:00:00,108440.0,108910.0,107690.0,108830.0,203756
2018-08-31 01:00:00,108700.0,108800.0,108330.0,108620.0,30418
2018-08-31 00:00:00,108770.0,108980.0,108570.0,108700.0,54188
2018-08-30 23:00:00,108600.0,108910.0,108170.0,108770.0,135554
2018-08-30 22:00:00,109930.0,110180.0,108500.0,108600.0,162950
2018-08-30 15:00:00,109940.0,110400.0,109860.0,110260.0,62020
2018-08-30 14:00:00,109930.0,109990.0,109380.0,109930.0,52626
2018-08-30 12:00:00,110080.0,110680.0,110020.0,110050.0,48314
2018-08-30 11:00:00,109830.0,110190.0,109170.0,110080.0,83488
2018-08-30 10:00:00,110000.0,110270.0,109670.0,109830.0,55270
2018-08-30 01:00:00,109980.0,110080.0,109810.0,109920.0,18638
2018-08-30 00:00:00,110050.0,110290.0,109870.0,109980.0,40792
2018-08-29 23:00:00,109890.0,110140.0,109740.0,110050.0,50630
2018-08-29 22:00:00,109920.0,110230.0,109510.0,109890.0,88732
2018-08-29 15:00:00,110490.0,110660.0,109720.0,109890.0,89030
2018-08-29 14:00:00,111100.0,111190.0,110460.0,110470.0,49594
2018-08-29 12:00:00,110680.0,111260.0,110640.0,111210.0,50008
2018-08-29 11:00:00,110530.0,110790.0,110350.0,110690.0,39134
2018-08-29 10:00:00,110300.0,110570.0,110210.0,110510.0,60188
2018-08-29 01:00:00,110650.0,110700.0,110390.0,110490.0,29926
2018-08-29 00:00:00,110210.0,110700.0,110080.0,110630.0,90138
2018-08-28 23:00:00,110100.0,110390.0,109770.0,110200.0,77388
2018-08-28 22:00:00,109830.0,110250.0,109630.0,110080.0,121488
2018-08-28 15:00:00,109040.0,109460.0,108820.0,109400.0,69398
2018-08-28 14:00:00,108900.0,109480.0,108840.0,109050.0,55738
2018-08-28 12:00:00,108470.0,108960.0,108450.0,108930.0,31598
2018-08-28 11:00:00,108420.0,108760.0,108400.0,108480.0,36012
2018-08-28 10:00:00,108920.0,109120.0,108310.0,108420.0,76046
2018-08-28 01:00:00,109040.0,109150.0,108670.0,108880.0,27772
2018-08-28 00:00:00,108890.0,109400.0,108610.0,109080.0,66274
2018-08-27 23:00:00,108560.0,109080.0,108530.0,108890.0,46628
2018-08-27 22:00:00,108860.0,109120.0,108170.0,108560.0,91202
2018-08-27 15:00:00,108690.0,109160.0,108680.0,108760.0,55994
2018-08-27 14:00:00,108650.0,108830.0,108300.0,108690.0,26136
2018-08-27 12:00:00,108360.0,108900.0,108330.0,108630.0,37872
2018-08-27 11:00:00,108650.0,108690.0,107910.0,108360.0,93720
2018-08-27 10:00:00,109510.0,109640.0,108510.0,108650.0,100890
2018-08-25 01:00:00,109510.0,109670.0,109320.0,109380.0,33948
2018-08-25 00:00:00,109000.0,109860.0,108730.0,109490.0,104070
2018-08-24 23:00:00,109400.0,109680.0,108500.0,108990.0,115336
2018-08-24 22:00:00,110240.0,110500.0,109180.0,109410.0,133700
2018-08-24 15:00:00,109880.0,110140.0,109720.0,110100.0,54602
2018-08-24 14:00:00,109910.0,110410.0,109830.0,109880.0,58518
2018-08-24 12:00:00,109510.0,109920.0,109200.0,109900.0,37612
2018-08-24 11:00:00,109830.0,109920.0,109100.0,109530.0,64402
2018-08-24 10:00:00,109710.0,110140.0,109530.0,109830.0,67494
2018-08-24 01:00:00,109650.0,109930.0,109590.0,109630.0,25658
2018-08-24 00:00:00,109880.0,110120.0,109620.0,109650.0,53792
2018-08-23 23:00:00,109800.0,110340.0,109700.0,109880.0,89092
2018-08-23 22:00:00,109390.0,109810.0,108750.0,109810.0,152230
2018-08-23 15:00:00,110290.0,110330.0,109340.0,109380.0,86436
2018-08-23 14:00:00,110060.0,110460.0,110060.0,110290.0,30394
2018-08-23 12:00:00,110420.0,110670.0,109970.0,110040.0,41438
2018-08-23 11:00:00,110760.0,110910.0,110110.0,110420.0,74974
2018-08-23 10:00:00,111250.0,111290.0,110700.0,110770.0,66956
2018-08-23 01:00:00,111160.0,111640.0,111130.0,111490.0,35972
2018-08-23 00:00:00,111190.0,111350.0,110890.0,111140.0,51212
2018-08-22 23:00:00,111600.0,111860.0,110410.0,111210.0,116678
2018-08-22 22:00:00,111380.0,111810.0,111060.0,111600.0,90636
2018-08-22 15:00:00,112210.0,112750.0,110910.0,111060.0,128152
2018-08-22 14:00:00,112370.0,113000.0,112010.0,112220.0,67984
2018-08-22 12:00:00,112230.0,112450.0,112210.0,112410.0,16072
2018-08-22 11:00:00,112350.0,112560.0,112070.0,112230.0,54210
2018-08-22 10:00:00,111560.0,112390.0,111450.0,112340.0,78898
2018-08-22 01:00:00,111310.0,111560.0,111180.0,111290.0,60384
2018-08-22 00:00:00,112400.0,112400.0,111000.0,111270.0,94774
2018-08-21 23:00:00,112540.0,112780.0,112240.0,112400.0,55100
2018-08-21 22:00:00,112720.0,112960.0,112370.0,112520.0,77328
2018-08-21 15:00:00,112420.0,112980.0,112360.0,112830.0,101580
2018-08-21 14:00:00,112410.0,112640.0,111980.0,112420.0,40240
2018-08-21 12:00:00,112390.0,112400.0,112060.0,112150.0,14326
2018-08-21 11:00:00,112410.0,112450.0,112100.0,112390.0,29848
2018-08-21 10:00:00,112380.0,112650.0,111900.0,112400.0,72486
2018-08-21 01:00:00,112100.0,112350.0,111990.0,112180.0,31508
2018-08-21 00:00:00,112620.0,112640.0,112040.0,112100.0,57884
2018-08-20 23:00:00,112310.0,112850.0,111810.0,112610.0,84714
2018-08-20 22:00:00,112110.0,112740.0,111720.0,112300.0,89660
2018-08-20 15:00:00,111810.0,112620.0,111780.0,112110.0,96090
2018-08-20 14:00:00,111380.0,111880.0,111100.0,111810.0,34844
2018-08-20 12:00:00,111060.0,111390.0,110980.0,111330.0,22602
2018-08-20 11:00:00,111810.0,111920.0,110980.0,111040.0,53924
2018-08-20 10:00:00,112200.0,112390.0,111560.0,111820.0,86982
2018-08-18 01:00:00,111730.0,111950.0,111530.0,111610.0,58288
2018-08-18 00:00:00,110680.0,112160.0,110590.0,111720.0,134694
2018-08-17 23:00:00,110800.0,111190.0,110310.0,110680.0,73966
2018-08-17 22:00:00,110190.0,111340.0,110180.0,110810.0,90384
2018-08-17 15:00:00,110950.0,110950.0,109200.0,110090.0,118310
2018-08-17 14:00:00,110320.0,111080.0,110300.0,110920.0,46034
2018-08-17 12:00:00,110300.0,110560.0,110280.0,110480.0,21414
2018-08-17 11:00:00,110270.0,110340.0,109820.0,110300.0,36510
2018-08-17 10:00:00,110800.0,110850.0,110130.0,110270.0,75116
2018-08-17 01:00:00,110490.0,110780.0,110470.0,110620.0,25678
2018-08-17 00:00:00,110850.0,110900.0,110420.0,110490.0,54246
2018-08-16 23:00:00,110980.0,111170.0,110360.0,110840.0,90804
2018-08-16 22:00:00,109530.0,111450.0,109250.0,110990.0,216312
2018-08-16 15:00:00,109580.0,109670.0,108750.0,109150.0,89622
2018-08-16 14:00:00,109150.0,109770.0,109150.0,109600.0,59726
2018-08-16 12:00:00,108900.0,108940.0,108610.0,108740.0,23432
2018-08-16 11:00:00,108390.0,109250.0,108300.0,108900.0,80896
2018-08-16 10:00:00,107920.0,108480.0,107500.0,108410.0,94736
2018-08-16 01:00:00,107550.0,108000.0,107540.0,107910.0,46850
2018-08-16 00:00:00,107400.0,107780.0,107110.0,107560.0,98800
2018-08-15 23:00:00,108580.0,108650.0,107140.0,107380.0,175238
2018-08-15 22:00:00,109440.0,109820.0,108180.0,108600.0,157864
2018-08-15 15:00:00,110000.0,110070.0,109520.0,110000.0,104976
2018-08-15 14:00:00,110450.0,110450.0,109830.0,109990.0,83150
2018-08-15 12:00:00,111590.0,111590.0,110370.0,110400.0,70874
2018-08-15 11:00:00,111380.0,111720.0,111320.0,111610.0,32338
2018-08-15 10:00:00,111630.0,111720.0,111200.0,111380.0,56396
2018-08-15 01:00:00,111500.0,111660.0,111380.0,111550.0,33244
2018-08-15 00:00:00,111920.0,112010.0,111480.0,111500.0,55166
2018-08-14 23:00:00,111330.0,112090.0,111050.0,111910.0,97756
2018-08-14 22:00:00,111580.0,111970.0,111160.0,111330.0,124322
2018-08-14 15:00:00,112120.0,112350.0,111870.0,111980.0,57594
2018-08-14 14:00:00,111910.0,112140.0,111660.0,112130.0,29166
2018-08-14 12:00:00,111900.0,112090.0,111740.0,111910.0,19870
2018-08-14 11:00:00,112170.0,112300.0,111880.0,111900.0,24884
2018-08-14 10:00:00,112300.0,112520.0,111850.0,112180.0,84448
2018-08-14 01:00:00,112200.0,112330.0,111760.0,112030.0,52026
2018-08-14 00:00:00,113300.0,113550.0,111300.0,112210.0,173764
2018-08-13 23:00:00,114260.0,114310.0,113160.0,113320.0,94700
2018-08-13 22:00:00,114140.0,114590.0,113700.0,114240.0,105892
2018-08-13 15:00:00,114050.0,114500.0,113940.0,114270.0,78270
2018-08-13 14:00:00,113810.0,114160.0,113720.0,114030.0,33288
2018-08-13 12:00:00,113750.0,113910.0,113660.0,113730.0,18040
2018-08-13 11:00:00,113850.0,113900.0,113560.0,113750.0,28618
2018-08-13 10:00:00,113240.0,114050.0,113100.0,113820.0,83492
2018-08-11 01:00:00,113400.0,113530.0,113190.0,113210.0,24794
2018-08-11 00:00:00,113420.0,113480.0,113150.0,113400.0,45220
2018-08-10 23:00:00,112960.0,113630.0,112960.0,113430.0,63832
2018-08-10 22:00:00,113080.0,113470.0,112850.0,112960.0,88258
2018-08-10 15:00:00,113530.0,113630.0,113120.0,113260.0,52712
2018-08-10 14:00:00,113700.0,113720.0,113010.0,113520.0,70874
2018-08-10 12:00:00,114440.0,114460.0,113950.0,113980.0,23536
2018-08-10 11:00:00,113910.0,114440.0,113890.0,114420.0,36548
2018-08-10 10:00:00,113770.0,114080.0,113700.0,113900.0,45766
2018-08-10 01:00:00,113620.0,113800.0,113600.0,113770.0,23964
2018-08-10 00:00:00,113940.0,114130.0,113330.0,113630.0,74338
2018-08-09 23:00:00,114500.0,114640.0,113500.0,113940.0,86992
2018-08-09 22:00:00,114750.0,115150.0,114450.0,114510.0,83218
2018-08-09 15:00:00,114670.0,114730.0,114330.0,114450.0,48952
2018-08-09 14:00:00,114430.0,114830.0,114430.0,114660.0,27128
2018-08-09 12:00:00,114510.0,114560.0,114310.0,114430.0,17984
2018-08-09 11:00:00,114180.0,114570.0,114150.0,114510.0,35286
2018-08-09 10:00:00,114550.0,115010.0,113800.0,114180.0,104966
2018-08-09 01:00:00,114490.0,114600.0,114390.0,114520.0,27058
2018-08-09 00:00:00,114430.0,114560.0,114190.0,114480.0,55654
2018-08-08 23:00:00,114260.0,114600.0,114210.0,114430.0,54840
2018-08-08 22:00:00,114220.0,114850.0,114010.0,114250.0,117160
2018-08-08 15:00:00,114640.0,114660.0,113730.0,114110.0,95680
2018-08-08 14:00:00,114510.0,114690.0,114330.0,114640.0,36682
2018-08-08 12:00:00,114260.0,114580.0,114240.0,114510.0,49008
2018-08-08 11:00:00,114080.0,114450.0,113930.0,114270.0,72170
2018-08-08 10:00:00,113180.0,114130.0,113100.0,114090.0,103038
2018-08-08 01:00:00,113240.0,113390.0,113090.0,113240.0,29218
2018-08-08 00:00:00,113480.0,113540.0,112860.0,113230.0,59490
2018-08-07 23:00:00,113410.0,113530.0,112590.0,113490.0,102510
