Time,Open,High,Low,Close,Vol
2018-09-13 10:00:00,18800.0,18820.0,18750.0,18800.0,2990.0
2018-09-13 09:00:00,18945.0,18950.0,18765.0,18805.0,8662.0
2018-09-13 00:00:00,18855.0,18990.0,18850.0,18945.0,3760.0
2018-09-12 23:00:00,18800.0,18920.0,18740.0,18855.0,9914.0
2018-09-12 22:00:00,18830.0,18860.0,18765.0,18805.0,5258.0
2018-09-12 21:00:00,18960.0,18960.0,18800.0,18830.0,9778.0
2018-09-12 14:00:00,18865.0,18950.0,18850.0,18870.0,10692.0
2018-09-12 13:00:00,18860.0,18930.0,18805.0,18860.0,4872.0
2018-09-12 11:00:00,18810.0,18890.0,18785.0,18855.0,4012.0
2018-09-12 10:00:00,18660.0,18840.0,18655.0,18810.0,6774.0
2018-09-12 09:00:00,18595.0,18690.0,18585.0,18660.0,8658.0
2018-09-12 00:00:00,18550.0,18595.0,18540.0,18595.0,2496.0
2018-09-11 23:00:00,18605.0,18615.0,18530.0,18555.0,6434.0
2018-09-11 22:00:00,18585.0,18650.0,18580.0,18605.0,5196.0
2018-09-11 21:00:00,18515.0,18650.0,18500.0,18585.0,9652.0
2018-09-11 14:00:00,18665.0,18725.0,18650.0,18705.0,7762.0
2018-09-11 13:00:00,18665.0,18735.0,18630.0,18670.0,6894.0
2018-09-11 11:00:00,18620.0,18695.0,18570.0,18655.0,5142.0
2018-09-11 10:00:00,18665.0,18700.0,18595.0,18620.0,9726.0
2018-09-11 09:00:00,18905.0,18940.0,18620.0,18670.0,16982.0
2018-09-11 00:00:00,18935.0,18945.0,18865.0,18865.0,2774.0
2018-09-10 23:00:00,19015.0,19015.0,18910.0,18935.0,7658.0
2018-09-10 22:00:00,19030.0,19105.0,19010.0,19015.0,4416.0
2018-09-10 21:00:00,19125.0,19240.0,19025.0,19035.0,16762.0
2018-09-10 14:00:00,18985.0,19095.0,18965.0,19045.0,9308.0
2018-09-10 13:00:00,18950.0,18995.0,18925.0,18990.0,3584.0
2018-09-10 11:00:00,18925.0,18970.0,18920.0,18955.0,3232.0
2018-09-10 10:00:00,18920.0,18945.0,18855.0,18925.0,5070.0
2018-09-10 09:00:00,18805.0,19020.0,18790.0,18925.0,13546.0
2018-09-08 00:00:00,18890.0,18910.0,18790.0,18815.0,8250.0
2018-09-07 23:00:00,18855.0,18920.0,18845.0,18895.0,8350.0
2018-09-07 22:00:00,18810.0,18945.0,18805.0,18855.0,11244.0
2018-09-07 21:00:00,18700.0,18860.0,18640.0,18810.0,15252.0
2018-09-07 14:00:00,18615.0,18655.0,18570.0,18645.0,6592.0
2018-09-07 13:00:00,18690.0,18710.0,18585.0,18615.0,5838.0
2018-09-07 11:00:00,18710.0,18755.0,18685.0,18690.0,5258.0
2018-09-07 10:00:00,18630.0,18725.0,18590.0,18705.0,7018.0
2018-09-07 09:00:00,18655.0,18665.0,18520.0,18630.0,9330.0
2018-09-07 00:00:00,18555.0,18675.0,18555.0,18655.0,3018.0
2018-09-06 23:00:00,18635.0,18640.0,18530.0,18555.0,7784.0
2018-09-06 22:00:00,18675.0,18680.0,18625.0,18635.0,4942.0
2018-09-06 21:00:00,18590.0,18720.0,18540.0,18675.0,10498.0
2018-09-06 14:00:00,18535.0,18595.0,18510.0,18595.0,5944.0
2018-09-06 13:00:00,18635.0,18635.0,18515.0,18535.0,4242.0
2018-09-06 11:00:00,18570.0,18665.0,18565.0,18635.0,4250.0
2018-09-06 10:00:00,18505.0,18615.0,18505.0,18570.0,8228.0
2018-09-06 09:00:00,18555.0,18575.0,18440.0,18505.0,15072.0
2018-09-06 00:00:00,18550.0,18560.0,18505.0,18510.0,6030.0
2018-09-05 23:00:00,18740.0,18745.0,18535.0,18550.0,9012.0
2018-09-05 22:00:00,18740.0,18760.0,18695.0,18740.0,3750.0
2018-09-05 21:00:00,18660.0,18780.0,18655.0,18740.0,11808.0
2018-09-05 14:00:00,18540.0,18665.0,18470.0,18665.0,16798.0
2018-09-05 13:00:00,18660.0,18665.0,18535.0,18535.0,8820.0
2018-09-05 11:00:00,18740.0,18740.0,18670.0,18675.0,2046.0
2018-09-05 10:00:00,18705.0,18750.0,18695.0,18740.0,3000.0
2018-09-05 09:00:00,18660.0,18740.0,18625.0,18705.0,8190.0
2018-09-05 00:00:00,18705.0,18730.0,18650.0,18650.0,2164.0
2018-09-04 23:00:00,18765.0,18765.0,18675.0,18705.0,5816.0
2018-09-04 22:00:00,18695.0,18810.0,18675.0,18765.0,7954.0
2018-09-04 21:00:00,18795.0,18825.0,18660.0,18700.0,17184.0
2018-09-04 14:00:00,18880.0,18920.0,18805.0,18805.0,12226.0
2018-09-04 13:00:00,18945.0,18975.0,18865.0,18875.0,6142.0
2018-09-04 11:00:00,19005.0,19020.0,18915.0,18940.0,3850.0
2018-09-04 10:00:00,19045.0,19065.0,18980.0,19005.0,6064.0
2018-09-04 09:00:00,19050.0,19120.0,18960.0,19045.0,10458.0
2018-09-04 00:00:00,18985.0,19060.0,18980.0,19060.0,3018.0
2018-09-03 23:00:00,19040.0,19040.0,18935.0,18985.0,7486.0
2018-09-03 22:00:00,19055.0,19070.0,19010.0,19035.0,7000.0
2018-09-03 21:00:00,19000.0,19105.0,18950.0,19060.0,21634.0
2018-09-03 14:00:00,18855.0,18945.0,18755.0,18865.0,12098.0
2018-09-03 13:00:00,18775.0,18875.0,18775.0,18860.0,4284.0
2018-09-03 11:00:00,18865.0,18890.0,18715.0,18780.0,6542.0
2018-09-03 10:00:00,18960.0,18960.0,18855.0,18865.0,9226.0
2018-09-03 09:00:00,18725.0,19030.0,18670.0,18960.0,23152.0
2018-09-01 00:00:00,18700.0,18790.0,18670.0,18790.0,4004.0
2018-08-31 23:00:00,18715.0,18740.0,18620.0,18700.0,12488.0
2018-08-31 22:00:00,18755.0,18800.0,18665.0,18715.0,7004.0
2018-08-31 21:00:00,18755.0,18815.0,18710.0,18755.0,13382.0
2018-08-31 14:00:00,18845.0,18985.0,18795.0,18810.0,19822.0
2018-08-31 13:00:00,18805.0,18865.0,18800.0,18845.0,8568.0
2018-08-31 11:00:00,18690.0,18815.0,18690.0,18800.0,10706.0
2018-08-31 10:00:00,18695.0,18705.0,18635.0,18685.0,7638.0
2018-08-31 09:00:00,18515.0,18735.0,18480.0,18695.0,15392.0
2018-08-31 00:00:00,18555.0,18580.0,18550.0,18570.0,2134.0
2018-08-30 23:00:00,18550.0,18585.0,18535.0,18555.0,4294.0
2018-08-30 22:00:00,18475.0,18575.0,18475.0,18550.0,11006.0
2018-08-30 21:00:00,18640.0,18640.0,18460.0,18480.0,18050.0
2018-08-30 14:00:00,18585.0,18700.0,18555.0,18685.0,11010.0
2018-08-30 13:00:00,18585.0,18640.0,18520.0,18585.0,7062.0
2018-08-30 11:00:00,18650.0,18665.0,18570.0,18585.0,8314.0
2018-08-30 10:00:00,18510.0,18680.0,18475.0,18655.0,18784.0
2018-08-30 09:00:00,18355.0,18530.0,18340.0,18510.0,16974.0
2018-08-30 00:00:00,18355.0,18370.0,18335.0,18360.0,1818.0
2018-08-29 23:00:00,18295.0,18380.0,18280.0,18355.0,6026.0
2018-08-29 22:00:00,18325.0,18360.0,18270.0,18295.0,4280.0
2018-08-29 21:00:00,18275.0,18395.0,18255.0,18320.0,12122.0
2018-08-29 14:00:00,18250.0,18280.0,18195.0,18280.0,8384.0
2018-08-29 13:00:00,18295.0,18340.0,18245.0,18245.0,4006.0
2018-08-29 11:00:00,18280.0,18295.0,18245.0,18295.0,3262.0
2018-08-29 10:00:00,18240.0,18285.0,18240.0,18275.0,4482.0
2018-08-29 09:00:00,18260.0,18265.0,18185.0,18245.0,6532.0
2018-08-29 00:00:00,18255.0,18290.0,18245.0,18265.0,1180.0
2018-08-28 23:00:00,18290.0,18310.0,18245.0,18250.0,3630.0
2018-08-28 22:00:00,18270.0,18295.0,18185.0,18290.0,13740.0
2018-08-28 21:00:00,18390.0,18395.0,18235.0,18270.0,12746.0
2018-08-28 14:00:00,18395.0,18415.0,18360.0,18410.0,6024.0
2018-08-28 13:00:00,18385.0,18405.0,18345.0,18395.0,4386.0
2018-08-28 11:00:00,18345.0,18400.0,18345.0,18385.0,4844.0
2018-08-28 10:00:00,18290.0,18370.0,18290.0,18355.0,3324.0
2018-08-28 09:00:00,18340.0,18430.0,18270.0,18285.0,11586.0
2018-08-28 00:00:00,18350.0,18370.0,18330.0,18350.0,1154.0
2018-08-27 23:00:00,18300.0,18365.0,18295.0,18350.0,3526.0
2018-08-27 22:00:00,18275.0,18375.0,18270.0,18305.0,3354.0
2018-08-27 21:00:00,18500.0,18595.0,18260.0,18275.0,10606.0
2018-08-27 14:00:00,18440.0,18475.0,18370.0,18420.0,7986.0
2018-08-27 13:00:00,18365.0,18465.0,18350.0,18435.0,4722.0
2018-08-27 11:00:00,18350.0,18375.0,18335.0,18360.0,1854.0
2018-08-27 10:00:00,18345.0,18380.0,18310.0,18350.0,4386.0
2018-08-27 09:00:00,18275.0,18375.0,18250.0,18345.0,8248.0
2018-08-25 00:00:00,18250.0,18295.0,18240.0,18265.0,2666.0
2018-08-24 23:00:00,18320.0,18325.0,18220.0,18255.0,7004.0
2018-08-24 22:00:00,18305.0,18340.0,18290.0,18320.0,5678.0
2018-08-24 21:00:00,18430.0,18430.0,18260.0,18305.0,14754.0
2018-08-24 14:00:00,18250.0,18355.0,18250.0,18325.0,17644.0
2018-08-24 13:00:00,18285.0,18305.0,18230.0,18255.0,10046.0
2018-08-24 11:00:00,18195.0,18280.0,18180.0,18265.0,6286.0
2018-08-24 10:00:00,18190.0,18215.0,18125.0,18195.0,6476.0
2018-08-24 09:00:00,18100.0,18205.0,18060.0,18190.0,13270.0
2018-08-24 00:00:00,18105.0,18115.0,18075.0,18085.0,2368.0
2018-08-23 23:00:00,18090.0,18160.0,18060.0,18105.0,10058.0
2018-08-23 22:00:00,18075.0,18105.0,18040.0,18090.0,6736.0
2018-08-23 21:00:00,17860.0,18130.0,17860.0,18075.0,21786.0
2018-08-23 14:00:00,17935.0,17935.0,17815.0,17815.0,9716.0
2018-08-23 13:00:00,17885.0,17945.0,17870.0,17930.0,5268.0
2018-08-23 11:00:00,17840.0,17920.0,17830.0,17890.0,2456.0
2018-08-23 10:00:00,17925.0,17945.0,17815.0,17840.0,8344.0
2018-08-23 09:00:00,17730.0,17975.0,17680.0,17920.0,22468.0
2018-08-23 00:00:00,17720.0,17760.0,17710.0,17740.0,2796.0
2018-08-22 23:00:00,17735.0,17750.0,17680.0,17715.0,6092.0
2018-08-22 22:00:00,17660.0,17785.0,17615.0,17735.0,13962.0
2018-08-22 21:00:00,17575.0,17680.0,17560.0,17655.0,10694.0
2018-08-22 14:00:00,17510.0,17560.0,17450.0,17535.0,14476.0
2018-08-22 13:00:00,17535.0,17575.0,17490.0,17510.0,5406.0
2018-08-22 11:00:00,17555.0,17575.0,17535.0,17540.0,1814.0
2018-08-22 10:00:00,17540.0,17600.0,17525.0,17560.0,5154.0
2018-08-22 09:00:00,17630.0,17650.0,17525.0,17540.0,11300.0
2018-08-22 00:00:00,17585.0,17620.0,17575.0,17610.0,1740.0
2018-08-21 23:00:00,17595.0,17610.0,17540.0,17585.0,4734.0
2018-08-21 22:00:00,17680.0,17685.0,17590.0,17590.0,11110.0
2018-08-21 21:00:00,17600.0,17720.0,17575.0,17685.0,20138.0
2018-08-21 14:00:00,17410.0,17550.0,17405.0,17550.0,12522.0
2018-08-21 13:00:00,17360.0,17410.0,17350.0,17410.0,5020.0
2018-08-21 11:00:00,17390.0,17390.0,17320.0,17340.0,6864.0
2018-08-21 10:00:00,17480.0,17485.0,17385.0,17395.0,6202.0
2018-08-21 09:00:00,17480.0,17500.0,17420.0,17480.0,10462.0
2018-08-21 00:00:00,17450.0,17475.0,17430.0,17470.0,5432.0
2018-08-20 23:00:00,17555.0,17575.0,17445.0,17445.0,8812.0
2018-08-20 22:00:00,17550.0,17580.0,17480.0,17555.0,8738.0
2018-08-20 21:00:00,17535.0,17560.0,17465.0,17555.0,9288.0
2018-08-20 14:00:00,17585.0,17795.0,17585.0,17750.0,4102.0
2018-08-20 13:00:00,17630.0,17635.0,17550.0,17585.0,4086.0
2018-08-20 11:00:00,17680.0,17680.0,17580.0,17625.0,1788.0
2018-08-20 10:00:00,17700.0,17705.0,17680.0,17680.0,1854.0
2018-08-20 09:00:00,17810.0,17930.0,17705.0,17705.0,5148.0
2018-08-18 00:00:00,17725.0,17800.0,17710.0,17800.0,812.0
2018-08-17 23:00:00,17725.0,17770.0,17710.0,17730.0,3012.0
2018-08-17 22:00:00,17695.0,17755.0,17670.0,17730.0,3374.0
2018-08-17 21:00:00,17635.0,17720.0,17570.0,17700.0,5976.0
2018-08-17 14:00:00,17665.0,17665.0,17495.0,17595.0,4958.0
2018-08-17 13:00:00,17655.0,17700.0,17645.0,17665.0,3584.0
2018-08-17 11:00:00,17650.0,17670.0,17640.0,17660.0,1640.0
2018-08-17 10:00:00,17625.0,17685.0,17610.0,17645.0,4782.0
2018-08-17 09:00:00,17770.0,17850.0,17615.0,17625.0,5960.0
2018-08-17 00:00:00,17905.0,17915.0,17770.0,17770.0,2196.0
2018-08-16 23:00:00,17935.0,17975.0,17885.0,17905.0,3194.0
2018-08-16 22:00:00,17865.0,17940.0,17825.0,17935.0,2886.0
2018-08-16 21:00:00,17810.0,17870.0,17740.0,17865.0,5890.0
2018-08-16 14:00:00,17825.0,17830.0,17740.0,17760.0,5122.0
2018-08-16 13:00:00,17710.0,17920.0,17710.0,17825.0,5568.0
2018-08-16 11:00:00,17660.0,17700.0,17625.0,17690.0,1460.0
2018-08-16 10:00:00,17610.0,17705.0,17600.0,17665.0,3442.0
2018-08-16 09:00:00,17625.0,17730.0,17580.0,17610.0,8568.0
2018-08-16 00:00:00,17530.0,17610.0,17500.0,17595.0,4076.0
2018-08-15 23:00:00,17635.0,17735.0,17515.0,17535.0,8388.0
2018-08-15 22:00:00,17885.0,17900.0,17610.0,17640.0,11144.0
2018-08-15 21:00:00,17855.0,17990.0,17855.0,17890.0,10494.0
2018-08-15 14:00:00,18055.0,18150.0,18030.0,18145.0,6952.0
2018-08-15 13:00:00,18135.0,18140.0,18025.0,18060.0,5636.0
2018-08-15 11:00:00,18180.0,18180.0,18145.0,18145.0,2140.0
2018-08-15 10:00:00,18175.0,18195.0,18160.0,18185.0,2526.0
2018-08-15 09:00:00,18220.0,18270.0,18170.0,18170.0,5916.0
2018-08-15 00:00:00,18210.0,18225.0,18160.0,18215.0,3438.0
2018-08-14 23:00:00,18285.0,18285.0,18190.0,18210.0,3990.0
2018-08-14 22:00:00,18250.0,18300.0,18225.0,18285.0,4062.0
2018-08-14 21:00:00,18330.0,18385.0,18245.0,18260.0,5976.0
2018-08-14 14:00:00,18345.0,18410.0,18320.0,18365.0,7312.0
2018-08-14 13:00:00,18310.0,18375.0,18300.0,18345.0,2996.0
2018-08-14 11:00:00,18280.0,18325.0,18280.0,18320.0,3788.0
2018-08-14 10:00:00,18245.0,18280.0,18220.0,18275.0,1832.0
2018-08-14 09:00:00,18170.0,18290.0,18160.0,18240.0,6254.0
2018-08-14 00:00:00,18225.0,18255.0,18155.0,18160.0,3764.0
2018-08-13 23:00:00,18130.0,18260.0,18080.0,18225.0,8678.0
2018-08-13 22:00:00,18225.0,18230.0,18110.0,18130.0,4350.0
2018-08-13 21:00:00,18260.0,18300.0,18215.0,18230.0,6324.0
2018-08-13 14:00:00,18260.0,18260.0,18170.0,18180.0,6290.0
2018-08-13 13:00:00,18240.0,18300.0,18230.0,18255.0,1566.0
2018-08-13 11:00:00,18230.0,18265.0,18220.0,18240.0,1170.0
2018-08-13 10:00:00,18210.0,18225.0,18190.0,18225.0,1354.0
2018-08-13 09:00:00,18295.0,18350.0,18160.0,18210.0,7332.0
2018-08-11 00:00:00,18300.0,18350.0,18290.0,18310.0,5674.0
2018-08-10 23:00:00,18360.0,18365.0,18250.0,18300.0,5952.0
2018-08-10 22:00:00,18320.0,18375.0,18315.0,18360.0,2764.0
2018-08-10 21:00:00,18315.0,18350.0,18285.0,18320.0,4112.0
2018-08-10 14:00:00,18255.0,18310.0,18235.0,18235.0,3750.0
2018-08-10 13:00:00,18305.0,18305.0,18205.0,18255.0,6738.0
2018-08-10 11:00:00,18375.0,18380.0,18305.0,18315.0,1828.0
2018-08-10 10:00:00,18370.0,18385.0,18345.0,18375.0,2078.0
2018-08-10 09:00:00,18285.0,18375.0,18270.0,18370.0,6024.0
2018-08-10 00:00:00,18295.0,18315.0,18265.0,18305.0,2410.0
2018-08-09 23:00:00,18360.0,18380.0,18280.0,18295.0,6068.0
2018-08-09 22:00:00,18390.0,18415.0,18335.0,18360.0,4378.0
2018-08-09 21:00:00,18460.0,18520.0,18390.0,18395.0,6930.0
2018-08-09 14:00:00,18455.0,18490.0,18440.0,18450.0,3964.0
2018-08-09 13:00:00,18490.0,18490.0,18450.0,18455.0,2020.0
2018-08-09 11:00:00,18465.0,18495.0,18450.0,18475.0,2002.0
2018-08-09 10:00:00,18425.0,18495.0,18405.0,18465.0,3922.0
2018-08-09 09:00:00,18400.0,18460.0,18370.0,18425.0,6934.0
2018-08-09 00:00:00,18360.0,18410.0,18340.0,18395.0,2216.0
2018-08-08 23:00:00,18390.0,18410.0,18310.0,18355.0,3708.0
2018-08-08 22:00:00,18370.0,18410.0,18350.0,18390.0,6232.0
2018-08-08 21:00:00,18450.0,18565.0,18360.0,18360.0,8732.0
2018-08-08 14:00:00,18415.0,18565.0,18380.0,18455.0,12610.0
2018-08-08 13:00:00,18395.0,18430.0,18385.0,18410.0,3328.0
2018-08-08 11:00:00,18375.0,18435.0,18370.0,18395.0,4826.0
2018-08-08 10:00:00,18325.0,18380.0,18295.0,18375.0,4812.0
2018-08-08 09:00:00,18255.0,18340.0,18205.0,18325.0,7682.0
2018-08-08 00:00:00,18265.0,18275.0,18240.0,18245.0,1614.0
2018-08-07 23:00:00,18275.0,18290.0,18215.0,18265.0,5032.0
2018-08-07 22:00:00,18170.0,18320.0,18125.0,18270.0,13346.0
2018-08-07 21:00:00,18120.0,18220.0,18060.0,18175.0,10550.0
2018-08-07 14:00:00,18135.0,18235.0,18120.0,18120.0,10322.0
2018-08-07 13:00:00,18135.0,18155.0,18120.0,18135.0,2662.0
2018-08-07 11:00:00,18125.0,18175.0,18125.0,18135.0,2384.0
2018-08-07 10:00:00,18095.0,18135.0,18070.0,18125.0,4196.0
2018-08-07 09:00:00,18060.0,18180.0,17990.0,18095.0,13032.0
2018-08-07 00:00:00,18050.0,18080.0,18005.0,18050.0,3704.0
2018-08-06 23:00:00,17890.0,18095.0,17890.0,18055.0,15220.0
2018-08-06 22:00:00,17765.0,17925.0,17765.0,17895.0,14206.0
2018-08-06 21:00:00,17900.0,17900.0,17750.0,17770.0,14588.0
2018-08-06 14:00:00,17925.0,17950.0,17810.0,17840.0,16666.0
2018-08-06 13:00:00,18000.0,18015.0,17920.0,17925.0,4542.0
2018-08-06 11:00:00,18025.0,18035.0,18000.0,18000.0,1248.0
2018-08-06 10:00:00,18020.0,18050.0,18005.0,18030.0,2794.0
2018-08-06 09:00:00,18120.0,18135.0,17980.0,18020.0,10024.0
2018-08-04 00:00:00,18085.0,18210.0,18080.0,18120.0,8602.0
2018-08-03 23:00:00,18050.0,18090.0,17995.0,18080.0,6000.0
2018-08-03 22:00:00,17945.0,18045.0,17945.0,18045.0,5680.0
2018-08-03 21:00:00,18005.0,18095.0,17900.0,17945.0,14066.0
2018-08-03 14:00:00,17980.0,18010.0,17855.0,17950.0,12614.0
2018-08-03 13:00:00,18045.0,18055.0,17920.0,17985.0,6752.0
2018-08-03 11:00:00,18025.0,18050.0,18020.0,18030.0,2970.0
2018-08-03 10:00:00,18105.0,18115.0,18020.0,18025.0,6626.0
2018-08-03 09:00:00,18120.0,18160.0,18095.0,18115.0,7710.0
2018-08-03 00:00:00,18125.0,18130.0,18095.0,18125.0,2798.0
2018-08-02 23:00:00,18150.0,18170.0,18090.0,18125.0,6618.0
2018-08-02 22:00:00,18245.0,18255.0,18070.0,18150.0,10444.0
2018-08-02 21:00:00,18310.0,18345.0,18225.0,18250.0,10286.0
2018-08-02 14:00:00,18240.0,18270.0,18185.0,18240.0,10526.0
2018-08-02 13:00:00,18255.0,18275.0,18220.0,18245.0,6148.0
2018-08-02 11:00:00,18325.0,18325.0,18250.0,18270.0,3046.0
2018-08-02 10:00:00,18345.0,18345.0,18295.0,18320.0,3196.0
2018-08-02 09:00:00,18300.0,18380.0,18300.0,18345.0,5384.0
2018-08-02 00:00:00,18325.0,18345.0,18305.0,18310.0,1978.0
2018-08-01 23:00:00,18300.0,18350.0,18290.0,18325.0,4224.0
2018-08-01 22:00:00,18295.0,18360.0,18280.0,18300.0,4934.0
2018-08-01 21:00:00,18270.0,18360.0,18255.0,18295.0,7382.0
2018-08-01 14:00:00,18375.0,18395.0,18270.0,18305.0,9034.0
2018-08-01 13:00:00,18380.0,18390.0,18345.0,18375.0,2540.0
2018-08-01 11:00:00,18355.0,18400.0,18350.0,18380.0,3450.0
2018-08-01 10:00:00,18335.0,18360.0,18300.0,18360.0,5876.0
2018-08-01 09:00:00,18435.0,18465.0,18330.0,18330.0,12188.0
2018-08-01 00:00:00,18435.0,18465.0,18430.0,18455.0,2702.0
2018-07-31 23:00:00,18470.0,18485.0,18420.0,18435.0,5820.0
2018-07-31 22:00:00,18470.0,18540.0,18450.0,18470.0,8066.0
2018-07-31 21:00:00,18550.0,18570.0,18435.0,18470.0,14960.0
2018-07-31 14:00:00,18470.0,18495.0,18450.0,18490.0,5418.0
2018-07-31 13:00:00,18465.0,18495.0,18455.0,18475.0,3370.0
2018-07-31 11:00:00,18430.0,18465.0,18420.0,18455.0,4156.0
2018-07-31 10:00:00,18500.0,18510.0,18410.0,18430.0,7146.0
2018-07-31 09:00:00,18560.0,18580.0,18475.0,18500.0,10374.0
2018-07-31 00:00:00,18520.0,18555.0,18520.0,18550.0,1674.0
2018-07-30 23:00:00,18545.0,18560.0,18520.0,18520.0,3922.0
2018-07-30 22:00:00,18525.0,18550.0,18515.0,18545.0,3260.0
2018-07-30 21:00:00,18490.0,18550.0,18450.0,18520.0,13048.0
2018-07-30 14:00:00,18395.0,18450.0,18350.0,18435.0,13496.0
2018-07-30 13:00:00,18440.0,18450.0,18380.0,18385.0,6366.0
2018-07-30 11:00:00,18475.0,18485.0,18405.0,18455.0,7944.0
2018-07-30 10:00:00,18525.0,18525.0,18470.0,18475.0,6988.0
2018-07-30 09:00:00,18585.0,18635.0,18500.0,18525.0,13308.0
2018-07-28 00:00:00,18620.0,18630.0,18560.0,18620.0,3734.0
2018-07-27 23:00:00,18595.0,18640.0,18585.0,18620.0,6578.0
2018-07-27 22:00:00,18710.0,18720.0,18575.0,18600.0,11728.0
2018-07-27 21:00:00,18780.0,18780.0,18630.0,18715.0,19442.0
2018-07-27 14:00:00,18830.0,18845.0,18790.0,18820.0,6720.0
2018-07-27 13:00:00,18850.0,18855.0,18820.0,18830.0,2118.0
2018-07-27 11:00:00,18860.0,18865.0,18840.0,18850.0,1196.0
2018-07-27 10:00:00,18840.0,18870.0,18825.0,18855.0,2906.0
2018-07-27 09:00:00,18885.0,18920.0,18795.0,18845.0,9450.0
2018-07-27 00:00:00,18900.0,18910.0,18885.0,18900.0,1368.0
2018-07-26 23:00:00,18840.0,18930.0,18825.0,18900.0,7894.0
2018-07-26 22:00:00,18810.0,18855.0,18760.0,18835.0,6410.0
2018-07-26 21:00:00,18765.0,18830.0,18760.0,18815.0,8730.0
2018-07-26 14:00:00,18770.0,18835.0,18760.0,18820.0,5178.0
2018-07-26 13:00:00,18770.0,18785.0,18735.0,18770.0,3204.0
2018-07-26 11:00:00,18775.0,18805.0,18765.0,18770.0,2122.0
2018-07-26 10:00:00,18780.0,18780.0,18755.0,18770.0,2992.0
2018-07-26 09:00:00,18730.0,18810.0,18660.0,18780.0,12918.0
2018-07-26 00:00:00,18670.0,18700.0,18665.0,18680.0,2320.0
2018-07-25 23:00:00,18655.0,18685.0,18630.0,18680.0,4062.0
2018-07-25 22:00:00,18665.0,18710.0,18645.0,18660.0,5874.0
2018-07-25 21:00:00,18740.0,18805.0,18660.0,18660.0,14928.0
2018-07-25 14:00:00,18825.0,18880.0,18785.0,18820.0,9968.0
2018-07-25 13:00:00,18810.0,18835.0,18790.0,18825.0,2910.0
