time,open,high,low,close,vol
2018/04/10 22:00,101630,101680,101590,101670,10234
2018/04/10 21:55,101620,101690,101590,101630,12520
2018/04/10 21:50,101710,101750,101570,101600,16996
2018/04/10 21:45,101610,101720,101570,101710,11448
2018/04/10 21:40,101600,101650,101560,101600,13888
2018/04/10 21:35,101600,101620,101480,101590,25876
2018/04/10 21:30,101800,101830,101560,101580,16240
2018/04/10 21:25,101820,101840,101720,101800,14148
2018/04/10 21:20,101840,101910,101790,101810,16592
2018/04/10 21:15,101740,101880,101710,101830,15300
2018/04/10 21:10,101780,101910,101670,101730,23876
2018/04/10 21:05,101700,101870,101690,101770,24850
2018/04/10 21:00,101940,102250,101630,101700,65140
2018/04/10 14:55,100960,100960,100850,100930,15412
2018/04/10 14:50,100930,101070,100930,100960,13252
2018/04/10 14:45,100910,100970,100850,100930,7944
2018/04/10 14:40,100920,100960,100790,100920,10744
2018/04/10 14:35,100960,100990,100870,100920,7884
2018/04/10 14:30,100910,101030,100900,100970,11338
2018/04/10 14:25,100870,100930,100830,100900,9724
2018/04/10 14:20,100800,100910,100780,100870,8274
2018/04/10 14:15,100950,100960,100730,100810,22970
2018/04/10 14:10,100900,100970,100870,100940,18246
2018/04/10 14:05,101330,101350,100810,100890,30154
2018/04/10 14:00,101230,101340,101200,101330,12880
2018/04/10 13:55,101120,101250,101120,101240,6124
2018/04/10 13:50,101250,101280,101100,101120,11128
2018/04/10 13:45,101270,101290,101210,101240,8564
2018/04/10 13:40,101210,101300,101160,101270,9854
2018/04/10 13:35,101190,101250,101160,101220,10160
2018/04/10 13:30,101140,101190,101040,101190,9460
2018/04/10 11:25,101040,101170,101010,101150,9346
2018/04/10 11:20,101160,101160,101040,101040,10412
2018/04/10 11:15,101250,101270,101050,101160,17294
2018/04/10 11:10,101270,101330,101240,101260,7882
2018/04/10 11:05,101300,101340,101220,101270,13386
2018/04/10 11:00,101490,101520,101260,101290,20620
2018/04/10 10:55,101330,101530,101270,101480,31470
2018/04/10 10:50,100790,101470,100750,101330,46862
2018/04/10 10:45,100740,100800,100640,100800,6544
2018/04/10 10:40,100700,100760,100650,100740,9176
2018/04/10 10:35,100620,100730,100550,100710,10540
2018/04/10 10:30,100570,100740,100570,100630,11816
2018/04/10 10:10,100570,100640,100530,100530,5798
2018/04/10 10:05,100560,100610,100500,100570,6614
2018/04/10 10:00,100540,100590,100440,100560,12356
2018/04/10 09:55,100650,100680,100440,100540,17516
2018/04/10 09:50,100740,100750,100580,100660,10964
2018/04/10 09:45,100680,100760,100640,100740,8730
2018/04/10 09:40,100570,100760,100570,100690,9126
2018/04/10 09:35,100670,100740,100570,100570,11056
2018/04/10 09:30,100660,100700,100610,100670,9976
2018/04/10 09:25,100750,100780,100630,100660,20230
2018/04/10 09:20,100890,101050,100730,100750,23908
2018/04/10 09:15,100770,100920,100730,100880,16778
2018/04/10 09:10,100680,100810,100640,100770,16820
2018/04/10 09:05,100460,100740,100460,100670,21968
2018/04/10 09:00,100680,100680,100380,100460,33622
2018/04/10 00:55,100870,100890,100770,100820,12206
2018/04/10 00:50,101040,101050,100800,100850,9618
2018/04/10 00:45,100870,101150,100820,101040,11990
2018/04/10 00:40,100880,100940,100770,100870,7828
2018/04/10 00:35,100770,100880,100770,100880,4452
2018/04/10 00:30,100740,100790,100740,100770,2744
2018/04/10 00:25,100760,100790,100740,100740,3962
2018/04/10 00:20,100740,100780,100730,100750,3278
2018/04/10 00:15,100770,100840,100720,100750,5390
2018/04/10 00:10,100800,100830,100750,100760,7012
2018/04/10 00:05,100720,100800,100710,100800,5820
2018/04/10 00:00,100800,100800,100690,100720,7606
2018/04/09 23:55,100760,100820,100650,100790,15708
2018/04/09 23:50,100760,100880,100740,100760,14404
2018/04/09 23:45,100570,101000,100550,100760,26028
2018/04/09 23:40,100500,100600,100490,100580,8648
2018/04/09 23:35,100510,100540,100480,100500,8698
2018/04/09 23:30,100430,100550,100430,100500,15146
2018/04/09 23:25,100550,100580,100430,100440,20624
2018/04/09 23:20,100400,100730,100400,100550,41794
2018/04/09 23:15,99870,100500,99820,100380,58020
2018/04/09 23:10,99690,99890,99680,99870,14034
2018/04/09 23:05,99700,99720,99640,99690,8044
2018/04/09 23:00,99730,99870,99660,99710,17426
2018/04/09 22:55,99650,99770,99650,99740,13852
2018/04/09 22:50,99730,99750,99580,99640,13246
2018/04/09 22:45,99690,99820,99670,99740,14268
2018/04/09 22:40,99560,99760,99550,99690,14414
2018/04/09 22:35,99620,99700,99540,99560,9356
2018/04/09 22:30,99530,99710,99530,99610,14078
2018/04/09 22:25,99540,99570,99460,99540,7844
2018/04/09 22:20,99610,99620,99450,99540,16668
2018/04/09 22:15,99610,99770,99570,99610,14460
2018/04/09 22:10,99620,99680,99590,99610,6722
2018/04/09 22:05,99600,99660,99570,99630,11890
2018/04/09 22:00,99430,99680,99390,99600,18634
2018/04/09 21:55,99490,99530,99430,99430,8376
2018/04/09 21:50,99380,99530,99370,99490,13706
2018/04/09 21:45,99380,99450,99360,99380,11526
2018/04/09 21:40,99440,99500,99310,99380,16068
2018/04/09 21:35,99450,99530,99380,99440,13470
2018/04/09 21:30,99540,99580,99360,99440,20344
2018/04/09 21:25,99690,99780,99540,99540,15210
2018/04/09 21:20,99700,99820,99650,99690,18076
2018/04/09 21:15,99840,99870,99590,99710,24302
2018/04/09 21:10,99310,99920,99290,99850,41320
2018/04/09 21:05,99330,99410,99260,99300,21998
2018/04/09 21:00,99550,99750,99320,99340,35722
2018/04/09 14:55,99500,99680,99500,99630,32678
2018/04/09 14:50,99180,99600,99150,99500,35592
2018/04/09 14:45,98990,99180,98930,99180,18328
2018/04/09 14:40,99010,99060,98890,98990,17634
2018/04/09 14:35,98840,99080,98830,99010,25850
2018/04/09 14:30,98750,98870,98740,98840,15086
2018/04/09 14:25,98680,98790,98640,98750,12230
2018/04/09 14:20,98560,98730,98510,98680,10720
2018/04/09 14:15,98560,98600,98480,98550,9064
2018/04/09 14:10,98430,98600,98430,98570,10334
2018/04/09 14:05,98460,98510,98350,98440,11260
2018/04/09 14:00,98500,98550,98400,98460,9912
2018/04/09 13:55,98540,98590,98480,98500,7334
2018/04/09 13:50,98570,98590,98460,98550,11946
2018/04/09 13:45,98730,98780,98550,98570,14956
2018/04/09 13:40,98870,98920,98710,98740,14220
2018/04/09 13:35,98760,98870,98700,98860,15732
2018/04/09 13:30,98470,98810,98440,98750,20856
2018/04/09 11:25,98400,98500,98380,98500,8094
2018/04/09 11:20,98410,98460,98360,98400,8818
2018/04/09 11:15,98660,98660,98400,98410,10474
2018/04/09 11:10,98630,98660,98520,98650,6412
2018/04/09 11:05,98600,98690,98570,98640,7838
2018/04/09 11:00,98420,98670,98420,98600,15288
2018/04/09 10:55,98560,98580,98410,98430,10876
2018/04/09 10:50,98400,98610,98390,98560,21112
2018/04/09 10:45,98260,98450,98220,98410,12872
2018/04/09 10:40,98250,98360,98220,98240,10592
2018/04/09 10:35,98280,98290,98180,98240,11180
2018/04/09 10:30,98120,98310,98090,98300,17868
2018/04/09 10:10,98090,98150,97920,98070,24438
2018/04/09 10:05,98350,98350,98040,98070,23534
2018/04/09 10:00,98460,98510,98350,98350,11956
2018/04/09 09:55,98600,98610,98220,98460,19552
2018/04/09 09:50,98560,98640,98540,98590,10944
2018/04/09 09:45,98600,98640,98410,98560,24368
2018/04/09 09:40,98820,98860,98580,98580,23660
2018/04/09 09:35,98970,98980,98830,98830,15356
2018/04/09 09:30,98950,99010,98820,98970,18364
2018/04/09 09:25,98970,99070,98920,98940,17806
2018/04/09 09:20,99240,99310,98850,98960,30024
2018/04/09 09:15,99190,99340,99060,99230,20312
2018/04/09 09:10,99300,99330,99060,99190,21164
2018/04/09 09:05,99220,99340,98940,99310,41480
2018/04/09 09:00,99730,100450,99150,99220,77950
2018/04/04 14:55,100380,100400,100320,100350,14006
2018/04/04 14:50,100340,100480,100300,100380,13958
2018/04/04 14:45,100480,100500,100250,100330,14544
2018/04/04 14:40,100470,100580,100440,100480,16026
2018/04/04 14:35,100280,100490,100240,100460,10932
2018/04/04 14:30,100260,100350,100240,100280,9400
2018/04/04 14:25,100260,100280,100140,100250,13886
2018/04/04 14:20,100280,100350,100240,100260,9650
2018/04/04 14:15,100380,100380,100190,100280,15256
2018/04/04 14:10,100270,100420,100260,100370,11482
2018/04/04 14:05,100260,100360,100230,100260,11888
2018/04/04 14:00,100250,100290,100180,100260,15920
2018/04/04 13:55,100230,100330,100200,100260,11986
2018/04/04 13:50,100420,100420,100170,100220,19078
2018/04/04 13:45,100390,100430,100360,100410,9122
2018/04/04 13:40,100440,100470,100340,100400,16130
2018/04/04 13:35,100450,100470,100370,100440,21082
2018/04/04 13:30,100640,100640,100420,100440,15676
2018/04/04 11:25,100710,100770,100620,100670,8394
2018/04/04 11:20,100730,100790,100660,100700,8256
2018/04/04 11:15,100650,100740,100620,100740,10038
2018/04/04 11:10,100610,100760,100610,100650,14046
2018/04/04 11:05,100590,100680,100580,100610,8302
2018/04/04 11:00,100640,100680,100530,100590,8756
2018/04/04 10:55,100530,100640,100530,100630,5924
2018/04/04 10:50,100570,100610,100520,100530,4716
2018/04/04 10:45,100560,100660,100530,100560,12058
2018/04/04 10:40,100610,100650,100510,100560,13706
2018/04/04 10:35,100330,100730,100310,100620,19682
2018/04/04 10:30,100320,100370,100280,100340,5428
2018/04/04 10:10,100290,100390,100260,100330,6542
2018/04/04 10:05,100280,100350,100230,100300,7292
2018/04/04 10:00,100150,100300,100100,100290,9266
2018/04/04 09:55,100320,100340,100060,100150,16246
2018/04/04 09:50,100330,100380,100250,100310,7834
2018/04/04 09:45,100250,100340,100240,100330,6190
2018/04/04 09:40,100360,100420,100230,100240,8662
2018/04/04 09:35,100400,100410,100320,100360,6030
2018/04/04 09:30,100310,100400,100290,100390,9974
2018/04/04 09:25,100340,100380,100250,100310,9764
2018/04/04 09:20,100450,100450,100310,100340,12256
2018/04/04 09:15,100290,100490,100290,100450,15876
2018/04/04 09:10,100230,100370,100210,100300,14626
2018/04/04 09:05,100180,100240,100100,100230,15966
2018/04/04 09:00,100490,100500,100110,100190,26630
2018/04/04 00:55,100460,100600,100450,100490,10442
2018/04/04 00:50,100430,100490,100430,100470,2714
2018/04/04 00:45,100430,100480,100430,100430,2920
2018/04/04 00:40,100460,100470,100410,100430,2304
2018/04/04 00:35,100460,100480,100410,100460,2988
2018/04/04 00:30,100390,100490,100380,100450,5932
2018/04/04 00:25,100400,100440,100370,100390,2972
2018/04/04 00:20,100390,100450,100350,100400,3904
2018/04/04 00:15,100390,100430,100350,100390,3376
2018/04/04 00:10,100380,100420,100340,100390,4140
2018/04/04 00:05,100390,100440,100360,100370,5828
2018/04/04 00:00,100360,100410,100170,100390,18278
2018/04/03 23:55,100510,100550,100300,100350,12076
2018/04/03 23:50,100410,100500,100390,100500,7402
2018/04/03 23:45,100530,100560,100390,100410,9610
2018/04/03 23:40,100520,100560,100490,100540,4426
2018/04/03 23:35,100460,100550,100460,100510,6924
2018/04/03 23:30,100650,100660,100470,100470,14860
2018/04/03 23:25,100650,100740,100630,100660,10498
2018/04/03 23:20,100660,100660,100590,100650,5674
2018/04/03 23:15,100530,100670,100530,100670,8506
2018/04/03 23:10,100690,100690,100540,100540,10222
2018/04/03 23:05,100690,100710,100630,100690,9406
2018/04/03 23:00,100570,100730,100570,100700,18768
2018/04/03 22:55,100560,100620,100470,100580,12164
2018/04/03 22:50,100450,100590,100420,100550,11600
2018/04/03 22:45,100470,100510,100400,100460,7214
2018/04/03 22:40,100530,100600,100440,100470,12074
2018/04/03 22:35,100470,100570,100440,100520,9734
2018/04/03 22:30,100470,100580,100450,100480,15256
2018/04/03 22:25,100460,100490,100260,100470,21554
2018/04/03 22:20,100440,100490,100420,100460,7104
2018/04/03 22:15,100450,100570,100420,100440,11586
2018/04/03 22:10,100550,100550,100350,100450,17810
2018/04/03 22:05,100640,100640,100520,100550,11412
2018/04/03 22:00,100480,100670,100400,100650,16782
2018/04/03 21:55,100440,100530,100430,100470,12226
2018/04/03 21:50,100690,100690,100330,100450,31756
2018/04/03 21:45,100680,100820,100660,100700,16126
2018/04/03 21:40,100720,100780,100650,100690,14032
2018/04/03 21:35,100570,100810,100540,100710,22348
2018/04/03 21:30,100550,100620,100530,100570,10472
2018/04/03 21:25,100610,100630,100510,100540,9106
2018/04/03 21:20,100590,100660,100500,100610,11172
2018/04/03 21:15,100590,100680,100550,100580,14168
2018/04/03 21:10,100590,100660,100480,100570,22088
2018/04/03 21:05,100720,100880,100600,100600,20098
2018/04/03 21:00,100870,101330,100660,100730,38402
2018/04/03 14:55,100710,100840,100640,100790,19188
2018/04/03 14:50,100650,100750,100600,100720,10346
2018/04/03 14:45,100600,100670,100580,100660,8858
2018/04/03 14:40,100700,100710,100570,100600,13420
2018/04/03 14:35,100810,100880,100660,100700,16866
2018/04/03 14:30,100540,100830,100540,100790,22826
2018/04/03 14:25,100480,100620,100450,100540,7524
2018/04/03 14:20,100580,100640,100470,100490,9720
2018/04/03 14:15,100540,100640,100430,100590,12022
2018/04/03 14:10,100550,100570,100450,100550,9120
2018/04/03 14:05,100580,100610,100510,100550,9726
2018/04/03 14:00,100320,100620,100280,100570,17764
2018/04/03 13:55,100400,100430,100290,100310,8050
2018/04/03 13:50,100300,100420,100280,100390,6262
2018/04/03 13:45,100330,100380,100280,100300,8916
2018/04/03 13:40,100310,100360,100270,100340,9184
2018/04/03 13:35,100340,100430,100220,100320,15398
2018/04/03 13:30,100610,100620,100320,100320,19148
2018/04/03 11:25,100610,100720,100580,100600,9508
2018/04/03 11:20,100630,100660,100570,100620,5610
2018/04/03 11:15,100580,100650,100480,100630,11150
2018/04/03 11:10,100590,100670,100530,100580,10808
2018/04/03 11:05,100720,100760,100560,100590,15844
2018/04/03 11:00,100950,100950,100690,100740,14448
2018/04/03 10:55,100730,100990,100700,100950,26422
2018/04/03 10:50,100680,100830,100640,100730,17322
2018/04/03 10:45,100550,100710,100510,100680,12486
2018/04/03 10:40,100520,100590,100480,100540,4960
2018/04/03 10:35,100540,100620,100480,100520,7102
2018/04/03 10:30,100570,100620,100470,100530,8056
2018/04/03 10:10,100520,100650,100520,100550,7852
2018/04/03 10:05,100580,100610,100430,100520,12992
2018/04/03 10:00,100730,100730,100530,100570,16860
2018/04/03 09:55,100720,100780,100620,100740,23264
2018/04/03 09:50,100360,100810,100250,100710,29838
2018/04/03 09:45,100220,100400,100180,100360,21906
2018/04/03 09:40,100040,100250,99980,100220,11652
2018/04/03 09:35,100010,100140,99960,100030,10758
2018/04/03 09:30,99780,100150,99730,100010,20400
2018/04/03 09:25,99970,99990,99760,99780,18766
2018/04/03 09:20,100240,100260,99700,99980,34290
2018/04/03 09:15,100460,100490,100210,100230,12370
2018/04/03 09:10,100400,100510,100380,100460,14732
2018/04/03 09:05,100270,100420,100150,100390,19794
2018/04/03 09:00,100250,100550,100250,100270,26944
2018/04/03 00:55,100190,100200,100080,100160,7988
2018/04/03 00:50,100210,100230,100140,100190,3636
2018/04/03 00:45,100120,100220,100100,100210,5050
2018/04/03 00:40,100260,100290,100090,100130,9490
2018/04/03 00:35,100320,100320,100260,100270,4908
2018/04/03 00:30,100150,100360,100140,100320,10156
2018/04/03 00:25,100140,100170,100120,100160,2448
2018/04/03 00:20,100110,100180,100090,100140,3538
2018/04/03 00:15,100130,100180,100080,100130,4800
2018/04/03 00:10,100110,100160,100090,100130,3084
2018/04/03 00:05,100140,100140,100070,100110,4600
2018/04/03 00:00,100140,100170,100100,100140,4260
2018/04/02 23:55,100090,100160,100080,100150,4766
2018/04/02 23:50,100180,100180,100040,100090,10160
2018/04/02 23:45,100060,100200,100020,100170,14476
2018/04/02 23:40,100380,100380,99880,100060,40228
2018/04/02 23:35,100510,100520,100390,100390,10742
2018/04/02 23:30,100480,100570,100470,100510,10080
2018/04/02 23:25,100450,100520,100420,100490,10390
2018/04/02 23:20,100450,100500,100370,100450,13610
2018/04/02 23:15,100730,100730,100370,100440,35204
2018/04/02 23:10,100910,100990,100720,100730,12412
2018/04/02 23:05,100860,100930,100850,100920,4566
2018/04/02 23:00,100950,101000,100850,100860,7884
2018/04/02 22:55,100860,101020,100830,100940,10212
2018/04/02 22:50,100930,100950,100850,100860,7110
2018/04/02 22:45,100940,100960,100820,100930,12430
2018/04/02 22:40,100990,101100,100890,100940,14270
2018/04/02 22:35,100970,101050,100910,100990,11546
2018/04/02 22:30,101050,101080,100880,100970,15822
2018/04/02 22:25,100830,101130,100830,101050,22566
2018/04/02 22:20,100760,101000,100760,100820,21194
2018/04/02 22:15,100570,100820,100570,100750,20064
2018/04/02 22:10,100590,100590,100500,100570,9204
2018/04/02 22:05,100630,100670,100570,100590,6754
2018/04/02 22:00,100700,100720,100540,100620,12208
2018/04/02 21:55,100570,100790,100550,100700,15766
2018/04/02 21:50,100560,100640,100530,100570,10158
2018/04/02 21:45,100490,100570,100470,100560,6582
2018/04/02 21:40,100580,100630,100460,100500,10888
2018/04/02 21:35,100450,100620,100410,100580,14234
2018/04/02 21:30,100360,100520,100360,100440,11026
2018/04/02 21:25,100390,100430,100330,100360,9028
2018/04/02 21:20,100390,100440,100280,100390,13270
2018/04/02 21:15,100400,100470,100300,100390,13784
2018/04/02 21:10,100520,100520,100350,100390,11622
2018/04/02 21:05,100530,100630,100470,100510,10406
2018/04/02 21:00,100500,100730,100350,100550,25678
2018/04/02 14:55,100650,100650,100450,100470,16732
2018/04/02 14:50,100770,100770,100610,100650,11630
2018/04/02 14:45,100830,100930,100750,100770,14090
2018/04/02 14:40,100590,100890,100590,100830,22126
2018/04/02 14:35,100610,100670,100560,100580,7988
2018/04/02 14:30,100580,100670,100490,100620,12842
2018/04/02 14:25,100490,100590,100470,100580,10512
2018/04/02 14:20,100410,100490,100390,100490,7198
2018/04/02 14:15,100510,100510,100370,100410,8274
2018/04/02 14:10,100460,100530,100430,100500,5898
2018/04/02 14:05,100480,100520,100440,100470,6326
2018/04/02 14:00,100530,100600,100480,100480,7730
2018/04/02 13:55,100430,100530,100410,100520,5520
2018/04/02 13:50,100370,100500,100330,100430,10020
2018/04/02 13:45,100340,100410,100300,100380,5812
2018/04/02 13:40,100320,100420,100310,100330,11338
2018/04/02 13:35,100350,100350,100260,100320,8386
2018/04/02 13:30,100470,100510,100260,100340,11682
2018/04/02 11:25,100480,100560,100430,100500,6140
2018/04/02 11:20,100480,100540,100460,100500,4014
2018/04/02 11:15,100620,100690,100490,100490,7194
2018/04/02 11:10,100510,100670,100460,100610,6584
2018/04/02 11:05,100520,100540,100440,100520,4304
2018/04/02 11:00,100410,100630,100380,100540,9314
2018/04/02 10:55,100380,100470,100380,100400,5588
2018/04/02 10:50,100420,100530,100370,100390,8282
2018/04/02 10:45,100350,100490,100310,100420,7802
2018/04/02 10:40,100300,100380,100260,100350,7828
2018/04/02 10:35,100240,100340,100130,100300,15558
2018/04/02 10:30,100360,100400,100210,100240,11402
2018/04/02 10:10,100190,100450,100180,100340,13644
2018/04/02 10:05,100740,100740,100200,100210,33556
2018/04/02 10:00,100750,100780,100650,100750,4766
2018/04/02 09:55,100740,100840,100680,100750,9462
2018/04/02 09:50,100640,100790,100590,100750,9392
2018/04/02 09:45,100810,100820,100650,100650,4638
2018/04/02 09:40,100720,100850,100710,100810,9152
2018/04/02 09:35,100690,100760,100650,100730,6312
2018/04/02 09:30,100700,100840,100650,100690,10832
2018/04/02 09:25,100780,100880,100600,100700,18802
2018/04/02 09:20,101010,101010,100720,100780,13342
2018/04/02 09:15,100900,101040,100840,101010,12530
2018/04/02 09:10,100740,100950,100680,100890,19856
2018/04/02 09:05,100980,100980,100530,100740,33820
2018/04/02 09:00,101450,101450,100810,100970,47962
2018/03/31 00:55,101660,101660,101310,101420,27022
2018/03/31 00:50,101720,101740,101610,101670,8614
2018/03/31 00:45,101750,101750,101630,101720,8160
2018/03/31 00:40,101720,101810,101710,101760,7334
2018/03/31 00:35,101660,101770,101630,101720,7286
2018/03/31 00:30,101720,101720,101550,101660,11126
2018/03/31 00:25,101780,101820,101690,101720,8776
2018/03/31 00:20,101620,101800,101610,101780,14458
2018/03/31 00:15,101580,101640,101570,101620,4996
2018/03/31 00:10,101600,101640,101560,101580,6872
2018/03/31 00:05,101600,101620,101520,101600,9084
2018/03/31 00:00,101630,101660,101520,101600,12816
2018/03/30 23:55,101900,101950,101480,101630,34734
2018/03/30 23:50,101780,101960,101780,101900,16628
2018/03/30 23:45,101830,101920,101720,101780,15258
2018/03/30 23:40,101670,101920,101620,101830,24250
2018/03/30 23:35,101600,101880,101540,101660,42820
2018/03/30 23:30,101500,101640,101360,101590,25222
2018/03/30 23:25,101300,101570,101290,101510,18930
2018/03/30 23:20,101490,101510,101270,101290,20310
2018/03/30 23:15,101550,101680,101250,101480,41060
2018/03/30 23:10,100800,101590,100740,101550,61222
2018/03/30 23:05,100460,100860,100410,100800,37482
2018/03/30 23:00,100450,100500,100330,100460,18536
2018/03/30 22:55,100240,100490,100190,100450,28330
2018/03/30 22:50,100170,100270,100120,100230,14118
2018/03/30 22:45,100090,100210,100080,100210,11560
2018/03/30 22:40,100090,100180,100030,100080,9298
2018/03/30 22:35,100000,100130,99980,100090,7918
2018/03/30 22:30,100220,100260,99960,100010,20088
2018/03/30 22:25,100180,100240,100110,100220,11520
2018/03/30 22:20,100060,100300,100030,100190,12914
2018/03/30 22:15,100030,100080,99980,100060,7394
2018/03/30 22:10,100050,100190,100010,100030,13604
2018/03/30 22:05,99980,100050,99920,100040,7558
2018/03/30 22:00,100070,100080,99900,99980,14060
2018/03/30 21:55,100100,100190,99990,100080,16738
2018/03/30 21:50,100000,100200,99960,100100,17510
2018/03/30 21:45,99790,100110,99790,100000,24980
2018/03/30 21:40,99810,99840,99730,99790,6714
2018/03/30 21:35,99750,99830,99730,99820,6836
2018/03/30 21:30,99780,99820,99660,99760,12166
2018/03/30 21:25,99770,99950,99750,99760,14138
2018/03/30 21:20,99720,99860,99680,99770,10562
2018/03/30 21:15,99650,99820,99620,99720,9992
2018/03/30 21:10,99650,99760,99630,99650,10228
2018/03/30 21:05,99770,100150,99650,99650,29208
2018/03/30 21:00,99710,99770,99520,99770,21026
2018/03/30 14:55,99790,99830,99700,99800,15034
2018/03/30 14:50,99650,99810,99600,99770,13820
2018/03/30 14:45,99690,99890,99620,99670,21588
2018/03/30 14:40,99670,99740,99630,99700,10056
2018/03/30 14:35,99620,99680,99590,99660,8336
2018/03/30 14:30,99640,99760,99550,99620,15234
2018/03/30 14:25,99540,99680,99530,99630,8330
2018/03/30 14:20,99480,99650,99480,99530,10008
2018/03/30 14:15,99610,99660,99410,99490,10982
2018/03/30 14:10,99500,99630,99490,99600,9228
2018/03/30 14:05,99570,99570,99400,99500,10612
2018/03/30 14:00,99560,99610,99490,99570,9072
2018/03/30 13:55,99560,99680,99530,99570,10060
2018/03/30 13:50,99670,99710,99520,99550,13180
2018/03/30 13:45,99550,99860,99500,99670,21158
2018/03/30 13:40,99610,99630,99440,99540,15958
2018/03/30 13:35,99730,99790,99480,99610,17498
2018/03/30 13:30,99430,99800,99420,99730,27814
2018/03/30 11:25,99320,99470,99300,99400,9140
2018/03/30 11:20,99490,99570,99300,99310,17474
2018/03/30 11:15,99310,99510,99290,99490,13184
2018/03/30 11:10,99290,99350,99250,99310,9176
2018/03/30 11:05,99370,99480,99250,99290,17070
2018/03/30 11:00,99280,99550,99210,99380,28350
2018/03/30 10:55,99010,99500,98940,99290,38016
2018/03/30 10:50,98760,99020,98750,99000,19378
2018/03/30 10:45,98710,98810,98670,98760,6680
2018/03/30 10:40,98730,98760,98670,98710,4436
2018/03/30 10:35,98660,98750,98610,98740,6196
2018/03/30 10:30,98740,98750,98620,98660,6328
2018/03/30 10:10,98680,98770,98680,98740,4212
2018/03/30 10:05,98680,98720,98650,98690,3786
2018/03/30 10:00,98770,98850,98650,98680,10560
2018/03/30 09:55,98740,98800,98680,98760,7766
2018/03/30 09:50,98660,98740,98630,98730,5038
2018/03/30 09:45,98670,98730,98620,98660,5312
2018/03/30 09:40,98610,98720,98590,98670,5084
2018/03/30 09:35,98680,98790,98560,98600,13984
2018/03/30 09:30,98560,98730,98550,98680,11214
2018/03/30 09:25,98620,98630,98540,98570,9364
2018/03/30 09:20,98650,98690,98550,98610,7460
2018/03/30 09:15,98600,98690,98500,98650,9364
2018/03/30 09:10,98480,98600,98450,98590,12106
2018/03/30 09:05,98570,98600,98460,98480,13534
2018/03/30 09:00,98840,98870,98560,98560,21608
2018/03/30 00:55,98560,98770,98520,98710,9086
2018/03/30 00:50,98530,98580,98510,98560,3994
2018/03/30 00:45,98760,98760,98480,98520,11258
2018/03/30 00:40,98730,98780,98710,98770,2552
2018/03/30 00:35,98730,98830,98710,98730,7056
2018/03/30 00:30,98630,98750,98630,98730,5476
2018/03/30 00:25,98670,98770,98630,98630,4932
2018/03/30 00:20,98650,98710,98620,98670,5798
2018/03/30 00:15,98640,98660,98590,98650,3322
2018/03/30 00:10,98540,98780,98520,98640,12028
2018/03/30 00:05,98520,98550,98490,98540,3260
2018/03/30 00:00,98440,98580,98440,98520,7306
2018/03/29 23:55,98470,98510,98420,98430,6158
2018/03/29 23:50,98400,98540,98400,98480,10050
2018/03/29 23:45,98390,98470,98360,98400,7310
2018/03/29 23:40,98410,98430,98340,98400,7848
2018/03/29 23:35,98390,98440,98330,98400,9974
2018/03/29 23:30,98510,98570,98150,98390,32034
2018/03/29 23:25,98810,98820,98510,98510,20372
2018/03/29 23:20,98910,98930,98810,98820,10752
2018/03/29 23:15,98900,99050,98860,98920,16848
2018/03/29 23:10,98830,98950,98720,98910,16326
2018/03/29 23:05,98760,98880,98660,98830,14794
2018/03/29 23:00,98500,98870,98490,98760,16078
2018/03/29 22:55,98560,98570,98450,98500,8162
2018/03/29 22:50,98500,98580,98470,98560,8250
2018/03/29 22:45,98420,98570,98400,98500,9030
2018/03/29 22:40,98480,98580,98390,98420,10120
2018/03/29 22:35,98410,98530,98380,98480,10536
2018/03/29 22:30,98600,98690,98350,98410,15922
2018/03/29 22:25,98500,98650,98460,98600,9132
2018/03/29 22:20,98500,98550,98460,98490,8556
2018/03/29 22:15,98530,98530,98420,98500,6560
2018/03/29 22:10,98420,98540,98370,98530,11200
2018/03/29 22:05,98390,98460,98350,98420,9224
2018/03/29 22:00,98500,98520,98250,98380,28676
2018/03/29 21:55,98720,98820,98480,98500,18868
2018/03/29 21:50,98640,98740,98610,98720,7668
2018/03/29 21:45,98640,98750,98600,98640,9568
2018/03/29 21:40,98630,98680,98580,98640,8600
2018/03/29 21:35,98630,98730,98620,98630,10888
2018/03/29 21:30,98630,98770,98580,98640,18964
2018/03/29 21:25,99010,99070,98520,98620,36496
2018/03/29 21:20,98580,99260,98570,99010,33710
2018/03/29 21:15,98600,98640,98440,98590,20040
2018/03/29 21:10,98610,98650,98550,98600,11404
2018/03/29 21:05,98730,98740,98560,98610,19910
2018/03/29 21:00,98800,98890,98660,98730,31372
2018/03/29 14:55,98310,98400,98090,98360,5644
2018/03/29 14:50,98210,98350,98030,98320,6964
2018/03/29 14:45,97820,98260,97760,98230,6836
2018/03/29 14:40,97810,97900,97700,97820,3426
2018/03/29 14:35,97600,97860,97580,97790,2566
2018/03/29 14:30,97690,97720,97580,97600,1114
2018/03/29 14:25,97640,97700,97560,97680,1470
2018/03/29 14:20,97600,97800,97550,97610,3002
2018/03/29 14:15,97500,97600,97480,97590,1560
2018/03/29 14:10,97550,97560,97440,97470,2204
2018/03/29 14:05,97540,97590,97510,97550,1596
2018/03/29 14:00,97600,97600,97500,97540,3198
2018/03/29 13:55,97610,97670,97530,97590,3136
2018/03/29 13:50,97710,97760,97530,97610,5012
