Time,Open,High,Low,Close,Vol
2019-02-25 11:30:00,13690.0,13700.0,13685.0,13700.0,5562.0
2019-02-25 11:00:00,13675.0,13695.0,13675.0,13695.0,4514.0
2019-02-25 10:30:00,13665.0,13695.0,13665.0,13675.0,8382.0
2019-02-25 10:00:00,13715.0,13730.0,13690.0,13690.0,8548.0
2019-02-25 09:30:00,13735.0,13750.0,13715.0,13715.0,13592.0
2019-02-23 01:00:00,13730.0,13730.0,13710.0,13710.0,1960.0
2019-02-23 00:30:00,13720.0,13735.0,13715.0,13725.0,2426.0
2019-02-23 00:00:00,13710.0,13725.0,13700.0,13715.0,3742.0
2019-02-22 23:30:00,13750.0,13755.0,13710.0,13715.0,9686.0
2019-02-22 23:00:00,13760.0,13780.0,13745.0,13750.0,6744.0
2019-02-22 22:30:00,13740.0,13775.0,13735.0,13765.0,8626.0
2019-02-22 22:00:00,13700.0,13750.0,13700.0,13745.0,6754.0
2019-02-22 21:30:00,13700.0,13715.0,13690.0,13705.0,12860.0
2019-02-22 15:00:00,13625.0,13670.0,13625.0,13670.0,9960.0
2019-02-22 14:30:00,13640.0,13645.0,13615.0,13625.0,7634.0
2019-02-22 14:00:00,13630.0,13645.0,13625.0,13640.0,5596.0
2019-02-22 11:30:00,13605.0,13625.0,13600.0,13625.0,8254.0
2019-02-22 11:00:00,13605.0,13615.0,13585.0,13600.0,18462.0
2019-02-22 10:30:00,13625.0,13630.0,13600.0,13600.0,6248.0
2019-02-22 10:00:00,13650.0,13655.0,13615.0,13625.0,10020.0
2019-02-22 09:30:00,13655.0,13665.0,13630.0,13655.0,19148.0
2019-02-22 01:00:00,13645.0,13655.0,13640.0,13650.0,3608.0
2019-02-22 00:30:00,13625.0,13645.0,13615.0,13645.0,2220.0
2019-02-22 00:00:00,13630.0,13650.0,13610.0,13615.0,7992.0
2019-02-21 23:30:00,13595.0,13625.0,13590.0,13620.0,6362.0
2019-02-21 23:00:00,13580.0,13600.0,13575.0,13600.0,3280.0
2019-02-21 22:30:00,13575.0,13600.0,13565.0,13580.0,7472.0
2019-02-21 22:00:00,13525.0,13600.0,13525.0,13580.0,10164.0
2019-02-21 21:30:00,13545.0,13555.0,13520.0,13530.0,8234.0
2019-02-21 15:00:00,13520.0,13540.0,13515.0,13540.0,7214.0
2019-02-21 14:30:00,13515.0,13535.0,13510.0,13520.0,12140.0
2019-02-21 14:00:00,13525.0,13535.0,13505.0,13515.0,8080.0
2019-02-21 11:30:00,13525.0,13525.0,13515.0,13525.0,1190.0
2019-02-21 11:00:00,13510.0,13525.0,13500.0,13520.0,5638.0
2019-02-21 10:30:00,13515.0,13515.0,13500.0,13505.0,1728.0
2019-02-21 10:00:00,13500.0,13520.0,13495.0,13515.0,4154.0
2019-02-21 09:30:00,13525.0,13530.0,13490.0,13500.0,8012.0
2019-02-21 01:00:00,13520.0,13525.0,13515.0,13525.0,1138.0
2019-02-21 00:30:00,13540.0,13545.0,13520.0,13525.0,3240.0
2019-02-21 00:00:00,13515.0,13525.0,13505.0,13520.0,2336.0
2019-02-20 23:30:00,13510.0,13520.0,13505.0,13510.0,1912.0
2019-02-20 23:00:00,13505.0,13510.0,13500.0,13510.0,1798.0
2019-02-20 22:30:00,13480.0,13505.0,13480.0,13500.0,1806.0
2019-02-20 22:00:00,13480.0,13485.0,13475.0,13485.0,1122.0
2019-02-20 21:30:00,13490.0,13515.0,13470.0,13475.0,8558.0
2019-02-20 15:00:00,13480.0,13510.0,13480.0,13510.0,7706.0
2019-02-20 14:30:00,13470.0,13485.0,13470.0,13480.0,3016.0
2019-02-20 14:00:00,13480.0,13485.0,13460.0,13475.0,6012.0
2019-02-20 11:30:00,13485.0,13490.0,13480.0,13480.0,2814.0
2019-02-20 11:00:00,13470.0,13490.0,13470.0,13485.0,5588.0
2019-02-20 10:30:00,13485.0,13485.0,13470.0,13470.0,2344.0
2019-02-20 10:00:00,13485.0,13490.0,13475.0,13480.0,3666.0
2019-02-20 09:30:00,13495.0,13495.0,13475.0,13475.0,7006.0
2019-02-20 01:00:00,13500.0,13500.0,13485.0,13495.0,1650.0
2019-02-20 00:30:00,13495.0,13505.0,13495.0,13505.0,1156.0
2019-02-20 00:00:00,13505.0,13505.0,13490.0,13490.0,2538.0
2019-02-19 23:30:00,13525.0,13530.0,13500.0,13500.0,4798.0
2019-02-19 23:00:00,13495.0,13525.0,13490.0,13520.0,4608.0
2019-02-19 22:30:00,13495.0,13500.0,13485.0,13490.0,3294.0
2019-02-19 22:00:00,13500.0,13505.0,13490.0,13500.0,6230.0
2019-02-19 21:30:00,13480.0,13505.0,13480.0,13505.0,12436.0
2019-02-19 15:00:00,13450.0,13465.0,13445.0,13455.0,5434.0
2019-02-19 14:30:00,13450.0,13455.0,13445.0,13450.0,4240.0
2019-02-19 14:00:00,13445.0,13450.0,13435.0,13445.0,2574.0
2019-02-19 11:30:00,13450.0,13455.0,13445.0,13450.0,1286.0
2019-02-19 11:00:00,13440.0,13455.0,13440.0,13450.0,3798.0
2019-02-19 10:30:00,13445.0,13445.0,13435.0,13440.0,1026.0
2019-02-19 10:00:00,13455.0,13455.0,13440.0,13445.0,4430.0
2019-02-19 09:30:00,13450.0,13460.0,13440.0,13460.0,4776.0
2019-02-19 01:00:00,13465.0,13465.0,13450.0,13450.0,1170.0
2019-02-19 00:30:00,13465.0,13470.0,13460.0,13465.0,290.0
2019-02-19 00:00:00,13460.0,13475.0,13460.0,13465.0,834.0
2019-02-18 23:30:00,13450.0,13465.0,13450.0,13460.0,1026.0
2019-02-18 23:00:00,13475.0,13475.0,13430.0,13450.0,5644.0
2019-02-18 22:30:00,13470.0,13475.0,13470.0,13475.0,538.0
2019-02-18 22:00:00,13480.0,13485.0,13465.0,13475.0,2570.0
2019-02-18 21:30:00,13465.0,13490.0,13465.0,13480.0,5312.0
2019-02-18 15:00:00,13460.0,13470.0,13450.0,13460.0,8558.0
2019-02-18 14:30:00,13460.0,13465.0,13450.0,13460.0,3344.0
2019-02-18 14:00:00,13445.0,13465.0,13445.0,13465.0,4702.0
2019-02-18 11:30:00,13435.0,13450.0,13435.0,13450.0,3660.0
2019-02-18 11:00:00,13445.0,13445.0,13435.0,13435.0,5800.0
2019-02-18 10:30:00,13440.0,13455.0,13435.0,13445.0,4548.0
2019-02-18 10:00:00,13425.0,13450.0,13425.0,13435.0,4220.0
2019-02-18 09:30:00,13460.0,13470.0,13420.0,13425.0,14958.0
2019-02-16 01:00:00,13465.0,13475.0,13460.0,13465.0,2782.0
2019-02-16 00:30:00,13465.0,13480.0,13460.0,13460.0,2910.0
2019-02-16 00:00:00,13470.0,13475.0,13460.0,13465.0,3186.0
2019-02-15 23:30:00,13490.0,13490.0,13460.0,13465.0,7518.0
2019-02-15 23:00:00,13495.0,13500.0,13480.0,13495.0,5198.0
2019-02-15 22:30:00,13465.0,13495.0,13455.0,13490.0,9830.0
2019-02-15 22:00:00,13420.0,13465.0,13415.0,13465.0,6608.0
2019-02-15 21:30:00,13415.0,13425.0,13405.0,13425.0,8986.0
2019-02-15 15:00:00,13390.0,13400.0,13385.0,13390.0,8242.0
2019-02-15 14:30:00,13380.0,13400.0,13380.0,13395.0,7204.0
2019-02-15 14:00:00,13380.0,13385.0,13375.0,13385.0,5416.0
2019-02-15 11:30:00,13390.0,13390.0,13375.0,13380.0,5864.0
2019-02-15 11:00:00,13380.0,13390.0,13375.0,13390.0,7980.0
2019-02-15 10:30:00,13375.0,13380.0,13360.0,13375.0,4106.0
2019-02-15 10:00:00,13370.0,13390.0,13365.0,13380.0,7208.0
2019-02-15 09:30:00,13345.0,13385.0,13340.0,13375.0,9488.0
2019-02-15 01:00:00,13340.0,13350.0,13335.0,13345.0,2212.0
2019-02-15 00:30:00,13355.0,13360.0,13335.0,13335.0,4064.0
2019-02-15 00:00:00,13355.0,13360.0,13345.0,13355.0,2486.0
2019-02-14 23:30:00,13350.0,13355.0,13350.0,13350.0,1790.0
2019-02-14 23:00:00,13350.0,13355.0,13340.0,13345.0,2338.0
2019-02-14 22:30:00,13355.0,13355.0,13340.0,13350.0,2336.0
2019-02-14 22:00:00,13375.0,13375.0,13350.0,13360.0,4518.0
2019-02-14 21:30:00,13380.0,13380.0,13355.0,13375.0,9620.0
2019-02-14 15:00:00,13395.0,13395.0,13380.0,13385.0,4608.0
2019-02-14 14:30:00,13385.0,13400.0,13385.0,13395.0,3814.0
2019-02-14 14:00:00,13380.0,13390.0,13375.0,13390.0,3514.0
2019-02-14 11:30:00,13375.0,13390.0,13375.0,13380.0,5382.0
2019-02-14 11:00:00,13370.0,13375.0,13370.0,13370.0,5006.0
2019-02-14 10:30:00,13365.0,13375.0,13365.0,13375.0,3790.0
2019-02-14 10:00:00,13385.0,13390.0,13365.0,13365.0,9916.0
2019-02-14 09:30:00,13385.0,13405.0,13380.0,13380.0,17760.0
2019-02-14 01:00:00,13400.0,13405.0,13390.0,13395.0,1486.0
2019-02-14 00:30:00,13410.0,13410.0,13395.0,13395.0,2134.0
2019-02-14 00:00:00,13405.0,13410.0,13400.0,13410.0,1234.0
2019-02-13 23:30:00,13400.0,13415.0,13395.0,13410.0,3336.0
2019-02-13 23:00:00,13390.0,13400.0,13390.0,13395.0,2328.0
2019-02-13 22:30:00,13390.0,13400.0,13385.0,13395.0,2314.0
2019-02-13 22:00:00,13375.0,13415.0,13370.0,13390.0,11056.0
2019-02-13 21:30:00,13360.0,13375.0,13360.0,13375.0,7450.0
2019-02-13 15:00:00,13350.0,13360.0,13350.0,13360.0,5100.0
2019-02-13 14:30:00,13360.0,13370.0,13350.0,13350.0,4784.0
2019-02-13 14:00:00,13375.0,13375.0,13350.0,13365.0,7374.0
2019-02-13 11:30:00,13360.0,13365.0,13355.0,13365.0,3642.0
2019-02-13 11:00:00,13370.0,13375.0,13360.0,13365.0,4884.0
2019-02-13 10:30:00,13365.0,13370.0,13360.0,13365.0,3558.0
2019-02-13 10:00:00,13380.0,13385.0,13365.0,13375.0,5382.0
2019-02-13 09:30:00,13335.0,13390.0,13335.0,13375.0,14942.0
2019-02-13 01:00:00,13360.0,13365.0,13330.0,13330.0,5674.0
2019-02-13 00:30:00,13340.0,13365.0,13340.0,13360.0,5828.0
2019-02-13 00:00:00,13330.0,13345.0,13330.0,13340.0,2238.0
2019-02-12 23:30:00,13345.0,13350.0,13330.0,13330.0,2972.0
2019-02-12 23:00:00,13350.0,13355.0,13340.0,13350.0,2336.0
2019-02-12 22:30:00,13360.0,13360.0,13345.0,13355.0,2224.0
2019-02-12 22:00:00,13350.0,13360.0,13345.0,13355.0,2512.0
2019-02-12 21:30:00,13335.0,13355.0,13335.0,13345.0,7450.0
2019-02-12 15:00:00,13360.0,13370.0,13360.0,13365.0,9972.0
2019-02-12 14:30:00,13350.0,13360.0,13345.0,13360.0,4338.0
2019-02-12 14:00:00,13375.0,13375.0,13345.0,13350.0,11230.0
2019-02-12 11:30:00,13355.0,13370.0,13355.0,13370.0,4956.0
2019-02-12 11:00:00,13365.0,13370.0,13355.0,13360.0,11200.0
2019-02-12 10:30:00,13380.0,13380.0,13365.0,13365.0,2436.0
2019-02-12 10:00:00,13375.0,13385.0,13370.0,13380.0,9912.0
2019-02-12 09:30:00,13360.0,13375.0,13345.0,13375.0,13612.0
2019-02-12 01:00:00,13370.0,13385.0,13370.0,13375.0,3144.0
2019-02-12 00:30:00,13370.0,13375.0,13365.0,13375.0,2884.0
2019-02-12 00:00:00,13370.0,13375.0,13365.0,13370.0,2336.0
2019-02-11 23:30:00,13360.0,13370.0,13360.0,13370.0,1920.0
2019-02-11 23:00:00,13370.0,13375.0,13350.0,13355.0,3582.0
2019-02-11 22:30:00,13360.0,13380.0,13355.0,13365.0,6274.0
2019-02-11 22:00:00,13360.0,13365.0,13355.0,13365.0,2678.0
2019-02-11 21:30:00,13315.0,13365.0,13315.0,13360.0,12500.0
2019-02-11 15:00:00,13335.0,13350.0,13315.0,13315.0,8660.0
2019-02-11 14:30:00,13365.0,13370.0,13330.0,13335.0,5426.0
2019-02-11 14:00:00,13365.0,13375.0,13360.0,13365.0,10606.0
2019-02-11 11:30:00,13355.0,13365.0,13335.0,13350.0,8616.0
2019-02-11 11:00:00,13395.0,13395.0,13360.0,13360.0,15864.0
2019-02-11 10:30:00,13420.0,13430.0,13395.0,13395.0,6942.0
2019-02-11 10:00:00,13445.0,13445.0,13405.0,13420.0,6562.0
2019-02-11 09:30:00,13480.0,13490.0,13435.0,13450.0,7444.0
2019-02-01 15:00:00,13475.0,13540.0,13475.0,13540.0,9976.0
2019-02-01 14:30:00,13435.0,13485.0,13435.0,13480.0,6242.0
2019-02-01 14:00:00,13410.0,13440.0,13410.0,13440.0,8644.0
2019-02-01 11:30:00,13395.0,13410.0,13395.0,13395.0,8954.0
2019-02-01 11:00:00,13400.0,13415.0,13395.0,13410.0,8644.0
2019-02-01 10:30:00,13400.0,13415.0,13390.0,13395.0,10606.0
2019-02-01 10:00:00,13475.0,13480.0,13405.0,13405.0,14788.0
2019-02-01 09:30:00,13525.0,13525.0,13470.0,13475.0,10612.0
2019-02-01 01:00:00,13550.0,13550.0,13515.0,13520.0,3390.0
2019-02-01 00:30:00,13540.0,13550.0,13540.0,13545.0,1672.0
2019-02-01 00:00:00,13555.0,13565.0,13540.0,13540.0,3848.0
2019-01-31 23:30:00,13535.0,13560.0,13535.0,13555.0,4784.0
2019-01-31 23:00:00,13535.0,13540.0,13525.0,13540.0,2198.0
2019-01-31 22:30:00,13515.0,13540.0,13510.0,13535.0,5068.0
2019-01-31 22:00:00,13515.0,13520.0,13505.0,13515.0,6290.0
2019-01-31 21:30:00,13500.0,13530.0,13500.0,13525.0,9888.0
2019-01-31 15:00:00,13510.0,13510.0,13495.0,13505.0,7686.0
2019-01-31 14:30:00,13515.0,13520.0,13500.0,13500.0,8560.0
2019-01-31 14:00:00,13520.0,13535.0,13515.0,13520.0,12352.0
2019-01-31 11:30:00,13530.0,13530.0,13515.0,13515.0,5934.0
2019-01-31 11:00:00,13505.0,13540.0,13505.0,13530.0,11558.0
2019-01-31 10:30:00,13530.0,13535.0,13500.0,13500.0,7156.0
2019-01-31 10:00:00,13525.0,13540.0,13520.0,13520.0,10306.0
2019-01-31 09:30:00,13490.0,13530.0,13490.0,13525.0,11510.0
2019-01-31 01:30:00,13480.0,13480.0,13480.0,13480.0,2.0
2019-01-31 01:00:00,13485.0,13500.0,13475.0,13480.0,3494.0
2019-01-31 00:30:00,13535.0,13540.0,13480.0,13480.0,3934.0
2019-01-31 00:00:00,13510.0,13535.0,13500.0,13535.0,3962.0
2019-01-30 23:30:00,13485.0,13505.0,13485.0,13505.0,2006.0
2019-01-30 23:00:00,13480.0,13505.0,13480.0,13490.0,4540.0
2019-01-30 22:30:00,13470.0,13480.0,13465.0,13480.0,2064.0
2019-01-30 22:00:00,13455.0,13485.0,13455.0,13465.0,5076.0
2019-01-30 21:30:00,13470.0,13470.0,13455.0,13455.0,4478.0
2019-01-30 15:00:00,13460.0,13470.0,13455.0,13460.0,5156.0
2019-01-30 14:30:00,13445.0,13460.0,13440.0,13460.0,4838.0
2019-01-30 14:00:00,13485.0,13485.0,13445.0,13445.0,8968.0
2019-01-30 11:30:00,13475.0,13480.0,13470.0,13475.0,6486.0
2019-01-30 11:00:00,13470.0,13480.0,13460.0,13465.0,5844.0
2019-01-30 10:30:00,13500.0,13500.0,13470.0,13475.0,4930.0
2019-01-30 10:00:00,13500.0,13500.0,13475.0,13500.0,9532.0
2019-01-30 09:30:00,13510.0,13520.0,13495.0,13505.0,11882.0
2019-01-30 01:00:00,13505.0,13515.0,13495.0,13500.0,4560.0
2019-01-30 00:30:00,13480.0,13505.0,13475.0,13505.0,6498.0
2019-01-30 00:00:00,13480.0,13480.0,13465.0,13470.0,2888.0
2019-01-29 23:30:00,13485.0,13490.0,13475.0,13475.0,3504.0
2019-01-29 23:00:00,13465.0,13485.0,13465.0,13480.0,8066.0
2019-01-29 22:30:00,13455.0,13465.0,13450.0,13465.0,2628.0
2019-01-29 22:00:00,13455.0,13460.0,13445.0,13455.0,3396.0
2019-01-29 21:30:00,13430.0,13460.0,13430.0,13450.0,9432.0
2019-01-29 15:00:00,13420.0,13430.0,13415.0,13415.0,6346.0
2019-01-29 14:30:00,13430.0,13435.0,13420.0,13420.0,5550.0
2019-01-29 14:00:00,13410.0,13430.0,13410.0,13430.0,5750.0
2019-01-29 11:30:00,13400.0,13405.0,13390.0,13400.0,5912.0
2019-01-29 11:00:00,13405.0,13410.0,13395.0,13400.0,13472.0
2019-01-29 10:30:00,13445.0,13445.0,13405.0,13405.0,6836.0
2019-01-29 10:00:00,13455.0,13460.0,13440.0,13440.0,5980.0
2019-01-29 09:30:00,13425.0,13465.0,13425.0,13455.0,10474.0
2019-01-29 01:00:00,13450.0,13450.0,13405.0,13415.0,7584.0
2019-01-29 00:30:00,13455.0,13470.0,13450.0,13450.0,3016.0
2019-01-29 00:00:00,13470.0,13480.0,13460.0,13460.0,1840.0
2019-01-28 23:30:00,13465.0,13475.0,13460.0,13475.0,2812.0
2019-01-28 23:00:00,13490.0,13495.0,13460.0,13460.0,3582.0
2019-01-28 22:30:00,13475.0,13495.0,13470.0,13490.0,4928.0
2019-01-28 22:00:00,13460.0,13475.0,13450.0,13470.0,6022.0
2019-01-28 21:30:00,13485.0,13485.0,13450.0,13455.0,10324.0
2019-01-28 15:00:00,13475.0,13500.0,13475.0,13495.0,12666.0
2019-01-28 14:30:00,13500.0,13510.0,13475.0,13480.0,9582.0
2019-01-28 14:00:00,13525.0,13530.0,13500.0,13500.0,10512.0
2019-01-28 11:30:00,13530.0,13535.0,13525.0,13525.0,3470.0
2019-01-28 11:00:00,13530.0,13540.0,13510.0,13535.0,13210.0
2019-01-28 10:30:00,13555.0,13555.0,13535.0,13535.0,4216.0
2019-01-28 10:00:00,13560.0,13565.0,13550.0,13555.0,6856.0
2019-01-28 09:30:00,13580.0,13595.0,13555.0,13560.0,15694.0
2019-01-26 01:30:00,13585.0,13585.0,13585.0,13585.0,30.0
2019-01-26 01:00:00,13585.0,13600.0,13580.0,13585.0,6222.0
2019-01-26 00:30:00,13575.0,13590.0,13575.0,13585.0,3378.0
2019-01-26 00:00:00,13590.0,13595.0,13580.0,13580.0,2836.0
2019-01-25 23:30:00,13570.0,13595.0,13570.0,13595.0,6584.0
