time,open,high,low,close,vol
2017/05/11 10:00,44960,45010,44930,45000,6496
2017/05/11 09:30,44710,45020,44680,44960,31956
2017/05/11 09:00,44810,44900,44680,44720,21562
2017/05/11 00:30,44820,44850,44780,44820,3392
2017/05/11 00:00,44770,44820,44750,44810,2858
2017/05/10 23:30,44760,44800,44680,44770,7314
2017/05/10 23:00,44860,44860,44660,44750,16194
2017/05/10 22:30,44730,44940,44730,44860,13460
2017/05/10 22:00,44830,44910,44700,44720,13612
2017/05/10 21:30,44920,44930,44660,44830,19822
2017/05/10 21:00,44980,45140,44910,44930,21820
2017/05/10 14:30,44900,44920,44780,44860,11866
2017/05/10 14:00,44740,44930,44730,44890,16304
2017/05/10 13:30,44940,44960,44740,44740,18880
2017/05/10 11:00,44950,44960,44890,44940,6604
2017/05/10 10:30,44920,44970,44910,44950,7420
2017/05/10 10:00,44900,44960,44900,44930,3424
2017/05/10 09:30,44930,45030,44890,44910,9326
2017/05/10 09:00,44990,45020,44870,44940,11158
2017/05/10 00:30,44950,45010,44920,44930,4080
2017/05/10 00:00,44920,44990,44920,44950,2940
2017/05/09 23:30,44980,45000,44890,44930,8114
2017/05/09 23:00,45140,45140,44960,44970,10808
2017/05/09 22:30,45080,45240,45040,45130,16804
2017/05/09 22:00,45050,45090,44990,45070,10474
2017/05/09 21:30,45050,45070,44950,45060,10472
2017/05/09 21:00,44840,45210,44810,45050,35504
2017/05/09 14:30,44700,44850,44690,44730,16846
2017/05/09 14:00,44710,44780,44690,44700,10382
2017/05/09 13:30,44610,44730,44570,44710,12054
2017/05/09 11:00,44720,44740,44620,44640,7386
2017/05/09 10:30,44740,44740,44660,44710,9378
2017/05/09 10:00,44710,44770,44710,44750,2906
2017/05/09 09:30,44810,44830,44690,44720,10472
2017/05/09 09:00,44820,44900,44720,44810,15254
2017/05/09 00:30,44620,44770,44620,44760,4154
2017/05/09 00:00,44640,44650,44590,44630,2368
2017/05/08 23:30,44650,44680,44560,44650,5880
2017/05/08 23:00,44730,44850,44590,44620,8502
2017/05/08 22:30,44720,44790,44700,44730,5810
2017/05/08 22:00,44560,44880,44540,44720,16604
2017/05/08 21:30,44670,44670,44420,44560,21420
2017/05/08 21:00,44640,44740,44540,44660,19036
2017/05/08 14:30,44860,44940,44650,44670,23420
2017/05/08 14:00,44970,45040,44820,44850,11812
2017/05/08 13:30,44870,45000,44730,44950,23696
2017/05/08 11:00,44940,44940,44800,44870,15314
2017/05/08 10:30,44910,45020,44900,44940,13044
2017/05/08 10:00,44850,44960,44840,44900,6088
2017/05/08 09:30,45060,45060,44820,44850,29966
2017/05/08 09:00,45500,45550,45020,45050,33808
2017/05/06 00:30,45380,45420,45360,45390,3716
2017/05/06 00:00,45400,45420,45360,45380,3394
2017/05/05 23:30,45450,45470,45380,45410,7130
2017/05/05 23:00,45370,45490,45330,45440,18610
2017/05/05 22:30,45210,45390,45180,45360,23612
2017/05/05 22:00,45060,45240,45060,45210,12876
2017/05/05 21:30,45050,45130,45010,45050,11482
2017/05/05 21:00,45000,45330,44980,45050,29842
2017/05/05 14:30,45090,45170,44970,44980,15716
2017/05/05 14:00,45120,45160,45060,45090,11512
2017/05/05 13:30,45050,45210,44950,45120,19872
2017/05/05 11:00,45220,45220,45060,45090,12300
2017/05/05 10:30,45170,45220,45140,45210,8726
2017/05/05 10:00,45200,45200,45140,45170,5910
2017/05/05 09:30,45190,45260,45170,45210,13846
2017/05/05 09:00,45070,45280,44940,45200,24436
2017/05/05 00:30,45070,45120,45050,45100,4992
2017/05/05 00:00,45040,45070,45010,45070,4262
2017/05/04 23:30,44960,45090,44960,45030,10634
2017/05/04 23:00,45010,45020,44900,44960,10690
2017/05/04 22:30,45050,45080,44830,45010,19410
2017/05/04 22:00,44800,45130,44680,45040,24158
2017/05/04 21:30,44930,44940,44730,44800,19338
2017/05/04 21:00,45000,45090,44750,44940,38456
2017/05/04 14:30,45240,45410,45010,45180,43152
2017/05/04 14:00,45320,45410,45210,45240,21818
2017/05/04 13:30,45450,45590,45310,45320,17828
2017/05/04 11:00,45490,45520,45450,45470,7188
2017/05/04 10:30,45360,45540,45350,45500,12442
2017/05/04 10:00,45450,45460,45340,45350,9456
2017/05/04 09:30,45630,45630,45370,45450,21506
2017/05/04 09:00,45450,45670,45430,45620,32684
2017/05/04 00:30,45580,45640,45530,45570,5916
2017/05/04 00:00,45560,45600,45550,45570,2084
2017/05/03 23:30,45540,45640,45530,45560,9042
2017/05/03 23:00,45540,45580,45500,45530,10946
2017/05/03 22:30,45730,45730,45510,45540,24064
2017/05/03 22:00,45700,45770,45630,45760,14914
2017/05/03 21:30,45790,45850,45690,45700,18500
2017/05/03 21:00,45870,45970,45700,45790,57586
2017/05/03 14:30,46560,46580,46510,46580,13468
2017/05/03 14:00,46590,46600,46540,46560,6556
2017/05/03 13:30,46560,46620,46540,46580,7488
2017/05/03 11:00,46610,46620,46480,46550,12304
2017/05/03 10:30,46640,46640,46570,46620,8390
2017/05/03 10:00,46630,46660,46600,46630,3822
2017/05/03 09:30,46620,46700,46610,46620,10876
2017/05/03 09:00,46800,46800,46570,46620,21978
2017/05/03 00:30,46880,46920,46850,46850,2424
2017/05/03 00:00,46910,46940,46870,46880,2920
2017/05/02 23:30,46880,46930,46860,46910,3862
2017/05/02 23:00,46870,46890,46840,46870,3580
2017/05/02 22:30,46850,46910,46800,46870,6936
2017/05/02 22:00,46900,46940,46830,46860,7390
2017/05/02 21:30,46850,46920,46810,46890,7382
2017/05/02 21:00,46860,46930,46760,46850,11350
2017/05/02 14:30,46720,46800,46720,46790,16084
2017/05/02 14:00,46780,46800,46720,46720,8096
2017/05/02 13:30,46770,46820,46690,46780,13624
2017/05/02 11:00,46820,46840,46710,46730,13114
2017/05/02 10:30,46910,46920,46800,46810,11986
2017/05/02 10:00,46980,47000,46900,46910,7408
2017/05/02 09:30,46950,46980,46880,46980,15122
2017/05/02 09:00,46950,47100,46840,46960,56190
2017/04/28 14:30,46310,46430,46230,46330,38328
2017/04/28 14:00,46350,46380,46290,46310,15498
2017/04/28 13:30,46300,46470,46300,46350,35482
2017/04/28 11:00,46300,46320,46180,46290,14338
2017/04/28 10:30,46300,46350,46280,46300,9262
2017/04/28 10:00,46320,46340,46280,46310,8564
2017/04/28 09:30,46340,46400,46310,46330,17422
2017/04/28 09:00,46320,46420,46230,46330,24854
2017/04/28 00:30,46240,46310,46220,46300,9410
2017/04/28 00:00,46150,46240,46140,46230,9256
2017/04/27 23:30,46110,46250,46050,46160,13688
2017/04/27 23:00,45920,46190,45900,46120,24022
2017/04/27 22:30,45970,46060,45840,45920,21940
2017/04/27 22:00,46310,46320,45940,45970,39476
2017/04/27 21:30,46310,46400,46290,46320,15552
2017/04/27 21:00,46330,46380,46260,46310,16368
2017/04/27 14:30,46260,46300,46200,46290,18890
2017/04/27 14:00,46300,46320,46240,46260,9842
2017/04/27 13:30,46290,46310,46240,46300,8516
2017/04/27 11:00,46260,46330,46240,46290,10156
2017/04/27 10:30,46260,46270,46230,46250,7056
2017/04/27 10:00,46230,46270,46210,46260,6412
2017/04/27 09:30,46310,46320,46190,46230,15768
2017/04/27 09:00,46340,46410,46270,46310,24928
2017/04/27 00:30,46300,46420,46290,46370,6048
2017/04/27 00:00,46300,46340,46270,46290,5046
2017/04/26 23:30,46330,46330,46220,46310,9432
2017/04/26 23:00,46350,46360,46170,46320,23320
2017/04/26 22:30,46400,46510,46330,46360,20996
2017/04/26 22:00,46380,46400,46300,46390,10406
2017/04/26 21:30,46340,46440,46340,46380,17896
2017/04/26 21:00,46340,46410,46270,46340,24530
2017/04/26 14:30,46350,46370,46180,46230,22884
2017/04/26 14:00,46400,46420,46300,46350,14192
2017/04/26 13:30,46400,46450,46330,46390,27082
2017/04/26 11:00,46270,46380,46250,46360,17554
2017/04/26 10:30,46230,46280,46200,46270,9760
2017/04/26 10:00,46270,46270,46190,46220,6594
2017/04/26 09:30,46340,46340,46230,46260,12416
2017/04/26 09:00,46200,46380,46150,46340,24236
2017/04/26 00:30,46180,46250,46160,46220,4636
2017/04/26 00:00,46220,46240,46170,46190,4292
2017/04/25 23:30,46130,46230,46130,46210,8830
2017/04/25 23:00,46130,46180,46110,46120,11156
2017/04/25 22:30,46210,46290,46120,46140,17916
2017/04/25 22:00,46080,46270,46040,46210,24608
2017/04/25 21:30,46050,46170,46000,46080,19298
2017/04/25 21:00,46220,46280,45880,46050,36626
2017/04/25 14:30,45980,46100,45970,46030,13558
2017/04/25 14:00,46030,46080,45930,45990,20462
2017/04/25 13:30,46200,46240,46000,46040,23516
2017/04/25 11:00,46220,46270,46160,46200,13274
2017/04/25 10:30,45980,46360,45980,46220,52692
2017/04/25 10:00,45810,45990,45780,45980,16372
2017/04/25 09:30,45720,45850,45720,45800,11082
2017/04/25 09:00,45810,45830,45680,45720,16962
2017/04/25 00:30,45750,45820,45750,45810,3294
2017/04/25 00:00,45810,45830,45750,45750,8554
2017/04/24 23:30,45760,45850,45720,45810,18904
2017/04/24 23:00,45710,45840,45680,45770,29480
2017/04/24 22:30,45640,45780,45600,45710,29618
2017/04/24 22:00,45640,45670,45580,45650,11928
2017/04/24 21:30,45600,45690,45580,45630,23668
2017/04/24 21:00,45780,45860,45570,45600,36398
2017/04/24 14:30,45930,46060,45860,45910,32080
2017/04/24 14:00,45910,45940,45850,45940,19696
2017/04/24 13:30,45870,45940,45770,45910,22832
2017/04/24 11:00,45760,45920,45750,45880,18868
2017/04/24 10:30,45750,45840,45700,45760,13598
2017/04/24 10:00,45810,45840,45750,45750,7470
2017/04/24 09:30,45840,45880,45740,45810,21338
2017/04/24 09:00,45920,46010,45700,45840,49954
2017/04/22 00:30,45670,45720,45600,45700,7334
2017/04/22 00:00,45670,45720,45630,45670,7464
2017/04/21 23:30,45670,45720,45550,45670,13880
2017/04/21 23:00,45600,45750,45600,45680,14782
2017/04/21 22:30,45740,45760,45590,45610,18958
2017/04/21 22:00,45600,45800,45480,45740,36598
2017/04/21 21:30,45650,45680,45550,45600,22290
2017/04/21 21:00,45840,45910,45580,45640,45788
2017/04/21 14:30,45910,46090,45900,46030,27654
2017/04/21 14:00,46070,46120,45900,45910,28366
2017/04/21 13:30,45930,46100,45820,46070,45616
2017/04/21 11:00,45760,45880,45750,45860,18936
2017/04/21 10:30,45780,45810,45700,45750,14256
2017/04/21 10:00,45620,45820,45610,45780,10466
2017/04/21 09:30,45750,45770,45580,45630,20650
2017/04/21 09:00,45730,45870,45690,45750,22088
2017/04/21 00:30,45750,45780,45700,45710,6498
2017/04/21 00:00,45710,45810,45700,45750,9154
2017/04/20 23:30,45730,45850,45660,45700,16266
2017/04/20 23:00,45660,45770,45560,45730,17818
2017/04/20 22:30,45550,45870,45470,45650,44436
2017/04/20 22:00,45620,45770,45460,45550,34068
2017/04/20 21:30,45700,45710,45530,45610,21066
2017/04/20 21:00,45750,45940,45550,45700,53952
2017/04/20 14:30,45470,45720,45460,45560,53658
2017/04/20 14:00,45310,45540,45250,45470,38412
2017/04/20 13:30,45210,45360,45040,45300,41096
2017/04/20 11:00,45220,45350,45160,45200,30732
2017/04/20 10:30,45390,45410,45220,45220,25462
2017/04/20 10:00,45380,45430,45360,45380,8376
2017/04/20 09:30,45430,45570,45340,45380,28190
2017/04/20 09:00,45510,45660,45420,45430,41000
2017/04/20 00:30,45170,45700,45130,45630,62882
2017/04/20 00:00,44870,45190,44800,45160,42194
2017/04/19 23:30,45570,45580,44850,44860,84570
2017/04/19 23:00,45640,45660,45520,45570,20326
2017/04/19 22:30,45700,45730,45600,45640,21518
2017/04/19 22:00,45790,45830,45650,45680,18498
2017/04/19 21:30,45780,45850,45730,45790,17968
2017/04/19 21:00,45760,46140,45700,45780,61322
2017/04/19 14:30,45830,45960,45710,45840,28076
2017/04/19 14:00,45760,45890,45730,45820,17724
2017/04/19 13:30,45860,45890,45730,45750,26652
2017/04/19 11:00,45930,46010,45870,45920,26488
2017/04/19 10:30,45910,46040,45810,45930,29244
2017/04/19 10:00,46060,46100,45880,45930,23694
2017/04/19 09:30,45410,46070,45400,46070,75044
2017/04/19 09:00,45400,45560,45340,45410,35962
2017/04/19 00:30,45230,45380,45210,45380,10168
2017/04/19 00:00,45160,45250,45120,45240,9598
2017/04/18 23:30,45290,45310,45110,45170,33326
2017/04/18 23:00,45390,45470,45220,45290,29270
2017/04/18 22:30,45530,45560,45270,45400,47300
2017/04/18 22:00,45630,45710,45500,45530,23042
2017/04/18 21:30,45580,45750,45520,45640,30496
2017/04/18 21:00,45850,45920,45440,45580,55166
2017/04/18 14:30,45910,45940,45740,45850,46516
2017/04/18 14:00,46140,46180,45850,45910,52880
2017/04/18 13:30,46390,46390,46070,46140,42342
2017/04/18 11:00,46420,46450,46360,46390,13034
2017/04/18 10:30,46450,46490,46320,46420,17480
2017/04/18 10:00,46450,46490,46400,46460,5988
2017/04/18 09:30,46330,46470,46300,46450,14494
2017/04/18 09:00,46430,46550,46260,46330,34974
2017/04/18 00:30,46490,46580,46470,46510,6574
2017/04/18 00:00,46440,46510,46420,46470,3334
2017/04/17 23:30,46420,46560,46410,46430,8532
2017/04/17 23:00,46390,46450,46360,46420,8712
2017/04/17 22:30,46380,46470,46360,46400,12262
2017/04/17 22:00,46580,46660,46320,46380,29344
2017/04/17 21:30,46700,46700,46510,46580,20950
2017/04/17 21:00,46690,46920,46530,46700,38778
2017/04/17 14:30,46420,46600,46350,46480,23560
2017/04/17 14:00,46350,46420,46230,46410,13556
2017/04/17 13:30,46450,46450,46260,46350,16384
2017/04/17 11:00,46460,46490,46410,46440,9442
2017/04/17 10:30,46490,46560,46420,46450,15144
2017/04/17 10:00,46420,46520,46380,46490,11504
2017/04/17 09:30,46710,46730,46360,46410,31956
2017/04/17 09:00,46190,46820,46110,46710,56344
2017/04/15 00:30,46210,46220,45960,46100,20794
2017/04/15 00:00,46480,46480,46080,46210,37672
2017/04/14 23:30,46720,46780,46500,46500,14216
2017/04/14 23:00,46700,46840,46650,46720,13180
2017/04/14 22:30,46640,46720,46540,46690,19092
2017/04/14 22:00,46850,46860,46590,46630,30098
2017/04/14 21:30,47100,47110,46720,46860,40992
2017/04/14 21:00,46150,47940,46150,47090,96428
2017/04/14 14:30,46090,46150,46030,46110,21446
2017/04/14 14:00,46180,46190,46050,46100,16786
2017/04/14 13:30,46050,46180,45900,46170,32202
2017/04/14 11:00,45950,46250,45910,46050,23070
2017/04/14 10:30,45960,46010,45860,45950,14400
2017/04/14 10:00,45940,46010,45890,45960,10778
2017/04/14 09:30,46150,46170,45800,45930,36986
2017/04/14 09:00,46280,46340,46120,46140,23454
2017/04/14 00:30,46300,46350,46250,46290,4198
2017/04/14 00:00,46260,46300,46230,46280,3620
2017/04/13 23:30,46280,46370,46240,46260,9780
2017/04/13 23:00,46260,46320,46180,46280,17988
2017/04/13 22:30,46330,46430,46260,46260,15792
2017/04/13 22:00,46360,46520,46310,46340,25268
2017/04/13 21:30,46230,46440,46150,46360,23894
2017/04/13 21:00,46150,46410,46120,46220,36024
2017/04/13 14:30,46380,46500,46240,46480,37102
2017/04/13 14:00,46490,46490,46340,46380,30138
2017/04/13 13:30,46190,46550,46170,46500,62128
2017/04/13 11:00,45960,46210,45950,46200,30946
2017/04/13 10:30,45980,45990,45910,45960,14312
2017/04/13 10:00,45900,46020,45880,45990,10296
2017/04/13 09:30,45940,45950,45860,45900,18436
2017/04/13 09:00,45690,45950,45660,45940,42782
2017/04/13 00:30,45660,45730,45660,45720,6108
2017/04/13 00:00,45650,45690,45610,45660,8756
2017/04/12 23:30,45580,45740,45520,45650,30960
2017/04/12 23:00,45910,45910,45530,45580,53364
2017/04/12 22:30,46210,46250,45830,45910,33062
2017/04/12 22:00,46010,46230,45850,46210,42916
2017/04/12 21:30,46240,46320,45960,46010,39866
2017/04/12 21:00,46070,46400,46030,46230,50212
2017/04/12 14:30,46560,46590,46080,46150,24608
2017/04/12 14:00,46420,46570,46300,46550,15098
2017/04/12 13:30,46600,46630,46360,46420,12478
2017/04/12 11:00,46580,46680,46550,46570,7380
2017/04/12 10:30,46680,46690,46510,46580,13718
2017/04/12 10:00,46730,46740,46690,46700,2002
2017/04/12 09:30,46710,46790,46670,46730,7464
2017/04/12 09:00,46750,46790,46650,46720,10378
2017/04/12 00:30,46800,46860,46740,46790,3390
2017/04/12 00:00,46810,46820,46690,46790,2586
2017/04/11 23:30,46610,46930,46610,46810,11602
2017/04/11 23:00,46400,46630,46290,46620,10814
2017/04/11 22:30,46490,46570,46310,46400,11546
2017/04/11 22:00,46500,46650,46430,46500,9194
2017/04/11 21:30,46840,46860,46350,46500,20588
2017/04/11 21:00,46730,46980,46580,46840,17954
2017/04/11 14:30,46670,46700,46560,46580,19270
2017/04/11 14:00,46780,46830,46640,46680,13420
2017/04/11 13:30,46840,46870,46760,46790,8454
2017/04/11 11:00,46810,46880,46700,46830,11360
2017/04/11 10:30,46900,46900,46810,46820,7160
2017/04/11 10:00,46810,46910,46780,46900,6862
2017/04/11 09:30,46830,46830,46730,46810,9768
2017/04/11 09:00,46700,46830,46620,46820,16548
2017/04/11 00:30,46710,46730,46670,46700,3618
2017/04/11 00:00,46680,46750,46640,46710,4082
2017/04/10 23:30,46790,46800,46670,46670,6794
2017/04/10 23:00,46730,46920,46710,46800,8122
2017/04/10 22:30,46690,46870,46650,46740,10794
2017/04/10 22:00,46910,46920,46660,46690,12558
2017/04/10 21:30,46840,46960,46520,46920,21786
2017/04/10 21:00,47020,47090,46630,46850,34654
2017/04/10 14:30,47140,47160,47030,47050,11702
2017/04/10 14:00,47210,47250,47110,47140,6722
2017/04/10 13:30,47040,47260,46980,47210,15416
2017/04/10 11:00,47150,47160,46900,47030,18310
2017/04/10 10:30,47170,47210,47130,47140,9020
2017/04/10 10:00,47110,47180,47060,47180,5730
2017/04/10 09:30,47210,47240,47100,47110,12628
2017/04/10 09:00,47380,47410,47120,47220,23290
2017/04/08 00:30,47400,47570,47360,47530,8440
2017/04/08 00:00,47430,47490,47360,47400,5728
2017/04/07 23:30,47260,47460,47190,47410,13228
2017/04/07 23:00,47340,47390,47220,47260,10884
2017/04/07 22:30,47040,47400,47020,47320,19972
2017/04/07 22:00,46920,47220,46850,47060,16066
2017/04/07 21:30,46980,47110,46890,46910,17242
2017/04/07 21:00,46820,47010,46650,46980,29066
2017/04/07 14:30,47500,47510,46930,47130,43738
2017/04/07 14:00,47530,47580,47360,47490,23602
2017/04/07 13:30,47630,47670,47530,47530,11302
2017/04/07 11:00,47670,47730,47620,47620,9292
2017/04/07 10:30,47750,47760,47650,47660,10714
2017/04/07 10:00,47800,47820,47740,47750,4776
2017/04/07 09:30,47720,47870,47680,47800,15158
2017/04/07 09:00,47500,47730,47420,47720,18972
2017/04/07 00:30,47500,47560,47410,47540,11140
2017/04/07 00:00,47550,47630,47480,47510,10510
2017/04/06 23:30,47570,47580,47400,47540,16038
2017/04/06 23:00,47800,47850,47440,47580,31886
2017/04/06 22:30,47960,48060,47790,47800,18022
2017/04/06 22:00,48070,48100,47750,47950,26286
2017/04/06 21:30,47750,48160,47640,48080,30048
2017/04/06 21:00,47900,47970,47630,47750,37148
2017/04/06 14:30,47930,47990,47770,47810,14340
2017/04/06 14:00,47810,47970,47800,47930,11030
2017/04/06 13:30,47840,47860,47760,47810,7700
2017/04/06 11:00,47800,47860,47770,47850,9588
2017/04/06 10:30,47800,47820,47760,47800,8086
2017/04/06 10:00,47880,47880,47780,47810,8566
2017/04/06 09:30,47790,47930,47770,47870,12926
2017/04/06 09:00,47800,47870,47710,47790,18934
2017/04/06 00:30,47850,47950,47840,47900,7108
2017/04/06 00:00,47760,47850,47750,47840,3378
2017/04/05 23:30,47740,47880,47680,47760,15062
2017/04/05 23:00,48040,48120,47680,47730,20554
2017/04/05 22:30,48160,48170,47960,48050,23812
2017/04/05 22:00,48100,48300,48090,48180,26602
2017/04/05 21:30,48020,48150,48000,48100,20496
2017/04/05 21:00,47810,48130,47780,48020,39782
2017/04/05 14:30,47440,47530,47400,47420,12700
2017/04/05 14:00,47510,47650,47430,47440,17210
2017/04/05 13:30,47400,47520,47370,47510,14540
2017/04/05 11:00,47450,47460,47360,47430,11718
2017/04/05 10:30,47320,47480,47280,47450,17784
2017/04/05 10:00,47300,47350,47250,47300,9388
2017/04/05 09:30,47320,47340,47210,47300,16974
2017/04/05 09:00,47090,47360,46980,47320,48328
2017/03/31 14:30,47620,47780,47580,47750,20686
2017/03/31 14:00,47640,47700,47580,47610,13426
2017/03/31 13:30,47650,47680,47550,47650,19354
2017/03/31 11:00,47650,47690,47640,47660,8524
2017/03/31 10:30,47650,47690,47580,47650,14570
2017/03/31 10:00,47640,47710,47610,47670,8574
2017/03/31 09:30,47740,47790,47640,47640,17102
2017/03/31 09:00,47600,47780,47500,47740,28362
2017/03/31 00:30,47720,47780,47480,47550,24854
2017/03/31 00:00,48150,48170,47600,47720,41566
2017/03/30 23:30,48300,48390,48040,48150,30416
2017/03/30 23:00,48300,48390,48130,48300,50520
2017/03/30 22:30,47730,48320,47660,48320,57802
2017/03/30 22:00,47680,47760,47670,47730,9980
2017/03/30 21:30,47760,47770,47620,47680,16214
2017/03/30 21:00,47510,47760,47440,47760,31164
2017/03/30 14:30,47360,47480,47290,47460,22458
2017/03/30 14:00,47270,47370,47250,47370,15054
2017/03/30 13:30,47430,47440,47200,47270,27854
2017/03/30 11:00,47380,47520,47370,47450,11558
2017/03/30 10:30,47440,47450,47370,47380,13024
2017/03/30 10:00,47410,47470,47410,47440,6880
2017/03/30 09:30,47510,47520,47400,47430,15726
2017/03/30 09:00,47640,47640,47450,47510,17798
2017/03/30 00:30,47680,47680,47580,47600,5032
2017/03/30 00:00,47670,47710,47570,47680,7604
2017/03/29 23:30,47710,47810,47630,47680,20972
2017/03/29 23:00,47670,47740,47560,47700,19040
2017/03/29 22:30,47480,47700,47480,47670,23938
2017/03/29 22:00,47520,47560,47420,47470,11428
2017/03/29 21:30,47490,47650,47360,47530,26392
2017/03/29 21:00,47500,47520,47350,47490,19024
2017/03/29 14:30,47520,47540,47420,47530,21626
2017/03/29 14:00,47480,47550,47420,47520,19554
2017/03/29 13:30,47430,47490,47330,47480,14230
2017/03/29 11:00,47320,47450,47320,47420,15102
2017/03/29 10:30,47410,47420,47270,47320,15972
2017/03/29 10:00,47410,47460,47380,47410,5966
2017/03/29 09:30,47460,47480,47370,47410,14162
2017/03/29 09:00,47620,47660,47400,47460,29732
2017/03/29 00:30,47470,47690,47450,47690,14860
2017/03/29 00:00,47460,47510,47430,47470,10448
2017/03/28 23:30,47350,47550,47220,47460,38682
2017/03/28 23:00,46940,47380,46900,47350,39570
2017/03/28 22:30,46770,47000,46750,46950,19294
2017/03/28 22:00,46760,46910,46720,46770,12568
2017/03/28 21:30,46820,46860,46670,46760,13940
2017/03/28 21:00,46860,47070,46750,46820,32520
2017/03/28 14:30,46590,46770,46560,46740,22452
2017/03/28 14:00,46680,46720,46590,46600,17126
2017/03/28 13:30,46820,46870,46660,46670,18152
2017/03/28 11:00,46840,46880,46770,46800,9268
2017/03/28 10:30,46820,46860,46750,46850,11760
2017/03/28 10:00,46850,46850,46790,46820,5066
2017/03/28 09:30,46830,47020,46790,46840,23612
2017/03/28 09:00,46860,46930,46620,46830,38900
2017/03/28 00:30,46650,46970,46650,46970,19662
2017/03/28 00:00,46410,46750,46390,46650,28816
2017/03/27 23:30,45820,46550,45800,46410,58224
2017/03/27 23:00,45690,45830,45680,45810,9530
2017/03/27 22:30,45700,45740,45600,45690,19794
2017/03/27 22:00,45710,45860,45650,45710,24346
2017/03/27 21:30,45850,45850,45620,45710,44514
2017/03/27 21:00,46100,46250,45780,45850,49892
2017/03/27 14:30,46270,46320,46220,46260,23278
2017/03/27 14:00,46260,46320,46220,46270,13698
2017/03/27 13:30,46260,46350,46050,46250,30034
2017/03/27 11:00,46270,46390,46180,46260,22054
2017/03/27 10:30,46340,46450,46270,46270,17072
2017/03/27 10:00,46270,46370,46250,46340,9104
2017/03/27 09:30,46300,46420,46150,46270,41514
2017/03/27 09:00,46780,46780,46180,46300,67964
2017/03/25 00:30,46930,46980,46870,46950,4896
2017/03/25 00:00,46880,46940,46830,46930,7432
2017/03/24 23:30,46930,46980,46880,46880,9138
2017/03/24 23:00,47090,47100,46760,46940,29622
2017/03/24 22:30,47120,47240,47080,47100,9708
2017/03/24 22:00,47080,47200,47030,47130,11686
2017/03/24 21:30,46970,47150,46960,47070,13296
2017/03/24 21:00,47040,47060,46840,46970,20166
2017/03/24 14:30,47260,47280,47090,47100,22134
2017/03/24 14:00,46970,47330,46960,47260,29764
2017/03/24 13:30,47060,47060,46900,46980,18428
2017/03/24 11:00,46980,47050,46920,47040,11226
2017/03/24 10:30,46960,47010,46930,46980,6800
2017/03/24 10:00,46950,46990,46910,46950,5176
2017/03/24 09:30,47030,47070,46910,46950,15040
2017/03/24 09:00,47230,47250,46990,47030,22196
2017/03/24 00:30,47070,47210,47060,47170,5958
2017/03/24 00:00,47070,47110,47030,47070,4468
2017/03/23 23:30,47000,47110,46980,47080,6528
2017/03/23 23:00,47110,47130,46950,47010,13310
2017/03/23 22:30,46990,47180,46970,47120,16306
2017/03/23 22:00,47060,47070,46890,47000,15684
2017/03/23 21:30,46850,47070,46780,47050,23752
2017/03/23 21:00,47120,47150,46710,46850,42250
2017/03/23 14:30,47160,47260,47110,47120,17886
2017/03/23 14:00,47100,47190,47100,47150,11570
2017/03/23 13:30,47200,47250,47100,47100,13394
2017/03/23 11:00,47140,47200,47110,47180,8472
2017/03/23 10:30,47130,47180,47090,47130,10692
2017/03/23 10:00,47160,47170,47090,47130,6502
2017/03/23 09:30,47130,47180,47100,47160,8294
2017/03/23 09:00,47320,47340,47100,47130,29500
2017/03/23 00:30,47010,47160,46990,47150,8462
2017/03/23 00:00,46990,47040,46940,47010,6154
2017/03/22 23:30,47080,47120,46930,46990,13616
2017/03/22 23:00,46810,47150,46800,47080,29962
2017/03/22 22:30,46530,46910,46510,46810,29790
2017/03/22 22:00,46660,46670,46450,46530,20160
2017/03/22 21:30,46750,46750,46610,46660,11998
2017/03/22 21:00,46730,46780,46580,46750,21620
2017/03/22 14:30,46690,46700,46610,46660,16232
2017/03/22 14:00,46690,46710,46590,46690,14618
2017/03/22 13:30,46620,46690,46560,46690,16362
2017/03/22 11:00,46620,46670,46540,46640,16030
2017/03/22 10:30,46610,46710,46600,46620,14538
2017/03/22 10:00,46570,46650,46570,46610,8222
2017/03/22 09:30,46460,46660,46440,46580,24754
2017/03/22 09:00,46900,46920,46420,46470,55766
2017/03/22 00:30,46940,47060,46920,46990,6426
2017/03/22 00:00,46970,46990,46870,46940,5732
2017/03/21 23:30,46890,46990,46830,46970,18258
2017/03/21 23:00,47060,47140,46880,46890,35474
2017/03/21 22:30,47290,47320,47060,47070,19274
2017/03/21 22:00,47280,47360,47190,47290,15736
2017/03/21 21:30,47370,47500,47270,47270,21674
2017/03/21 21:00,47150,47370,47110,47370,31944
2017/03/21 14:30,47270,47370,47260,47290,18472
2017/03/21 14:00,47230,47300,47170,47270,13578
2017/03/21 13:30,47220,47270,47160,47240,12428
2017/03/21 11:00,47060,47250,47030,47200,23896
2017/03/21 10:30,47430,47470,47050,47050,33936
2017/03/21 10:00,47390,47440,47380,47420,5134
2017/03/21 09:30,47410,47470,47380,47390,17744
2017/03/21 09:00,47720,47750,47370,47400,50576
2017/03/21 00:30,47790,47820,47760,47800,6324
2017/03/21 00:00,47640,47830,47630,47780,10108
2017/03/20 23:30,47670,47730,47620,47630,14618
2017/03/20 23:00,48110,48160,47560,47670,40252
2017/03/20 22:30,48240,48260,48020,48110,23266
2017/03/20 22:00,48190,48400,48150,48240,31374
