Time,Open,High,Low,Close,Vol
2018-11-22 14:30:00,18380.0,18380.0,18325.0,18340.0,4176.0
2018-11-22 14:00:00,18285.0,18375.0,18285.0,18375.0,10202.0
2018-11-22 11:30:00,18280.0,18300.0,18270.0,18290.0,1824.0
2018-11-22 11:00:00,18275.0,18300.0,18275.0,18290.0,3202.0
2018-11-22 10:30:00,18270.0,18270.0,18260.0,18270.0,1180.0
2018-11-22 10:00:00,18265.0,18270.0,18225.0,18250.0,3980.0
2018-11-22 09:30:00,18320.0,18320.0,18255.0,18260.0,4872.0
2018-11-22 01:30:00,18320.0,18320.0,18320.0,18320.0,40.0
2018-11-22 01:00:00,18270.0,18320.0,18270.0,18320.0,3308.0
2018-11-22 00:30:00,18240.0,18275.0,18240.0,18270.0,1150.0
2018-11-22 00:00:00,18260.0,18270.0,18240.0,18240.0,1554.0
2018-11-21 23:30:00,18250.0,18275.0,18235.0,18270.0,1798.0
2018-11-21 23:00:00,18265.0,18280.0,18250.0,18250.0,1858.0
2018-11-21 22:30:00,18280.0,18280.0,18230.0,18270.0,3940.0
2018-11-21 22:00:00,18285.0,18305.0,18270.0,18275.0,3136.0
2018-11-21 21:30:00,18270.0,18335.0,18270.0,18285.0,7470.0
2018-11-21 15:00:00,18270.0,18310.0,18270.0,18280.0,6078.0
2018-11-21 14:30:00,18255.0,18310.0,18255.0,18265.0,5782.0
2018-11-21 14:00:00,18225.0,18285.0,18225.0,18255.0,6682.0
2018-11-21 11:30:00,18160.0,18190.0,18145.0,18190.0,2520.0
2018-11-21 11:00:00,18155.0,18170.0,18145.0,18155.0,1914.0
2018-11-21 10:30:00,18160.0,18165.0,18135.0,18155.0,2874.0
2018-11-21 10:00:00,18130.0,18150.0,18110.0,18145.0,5420.0
2018-11-21 09:30:00,18150.0,18170.0,18115.0,18145.0,8182.0
2018-11-21 01:00:00,18185.0,18190.0,18135.0,18155.0,1802.0
2018-11-21 00:30:00,18200.0,18205.0,18175.0,18185.0,1350.0
2018-11-21 00:00:00,18195.0,18215.0,18175.0,18205.0,5746.0
2018-11-20 23:30:00,18195.0,18195.0,18100.0,18155.0,9122.0
2018-11-20 23:00:00,18205.0,18240.0,18190.0,18195.0,6302.0
2018-11-20 22:30:00,18285.0,18320.0,18210.0,18210.0,8944.0
2018-11-20 22:00:00,18300.0,18325.0,18275.0,18275.0,4366.0
2018-11-20 21:30:00,18290.0,18305.0,18260.0,18300.0,6208.0
2018-11-20 15:00:00,18260.0,18305.0,18260.0,18300.0,5196.0
2018-11-20 14:30:00,18270.0,18290.0,18270.0,18275.0,1886.0
2018-11-20 14:00:00,18250.0,18285.0,18240.0,18275.0,4964.0
2018-11-20 11:30:00,18330.0,18340.0,18275.0,18275.0,3242.0
2018-11-20 11:00:00,18305.0,18350.0,18280.0,18330.0,5098.0
2018-11-20 10:30:00,18260.0,18315.0,18260.0,18305.0,2442.0
2018-11-20 10:00:00,18250.0,18270.0,18250.0,18265.0,2664.0
2018-11-20 09:30:00,18260.0,18280.0,18225.0,18245.0,4982.0
2018-11-20 01:30:00,18280.0,18280.0,18280.0,18280.0,2.0
2018-11-20 01:00:00,18270.0,18285.0,18255.0,18280.0,1132.0
2018-11-20 00:30:00,18285.0,18295.0,18265.0,18275.0,1578.0
2018-11-20 00:00:00,18265.0,18280.0,18265.0,18275.0,1502.0
2018-11-19 23:30:00,18240.0,18255.0,18220.0,18255.0,3366.0
2018-11-19 23:00:00,18260.0,18260.0,18240.0,18245.0,2194.0
2018-11-19 22:30:00,18220.0,18265.0,18220.0,18255.0,2632.0
2018-11-19 22:00:00,18235.0,18255.0,18220.0,18220.0,5410.0
2018-11-19 21:30:00,18290.0,18325.0,18260.0,18265.0,9988.0
2018-11-19 15:00:00,18290.0,18300.0,18205.0,18205.0,5264.0
2018-11-19 14:30:00,18270.0,18310.0,18270.0,18290.0,3028.0
2018-11-19 14:00:00,18265.0,18285.0,18245.0,18275.0,3098.0
2018-11-19 11:30:00,18280.0,18300.0,18265.0,18270.0,3382.0
2018-11-19 11:00:00,18380.0,18380.0,18270.0,18285.0,9466.0
2018-11-19 10:30:00,18405.0,18415.0,18375.0,18395.0,6126.0
2018-11-19 10:00:00,18335.0,18385.0,18330.0,18385.0,5210.0
2018-11-19 09:30:00,18275.0,18380.0,18250.0,18335.0,11696.0
2018-11-17 01:30:00,18280.0,18280.0,18280.0,18280.0,4.0
2018-11-17 01:00:00,18285.0,18335.0,18285.0,18290.0,2686.0
2018-11-17 00:30:00,18285.0,18300.0,18260.0,18290.0,3008.0
2018-11-17 00:00:00,18310.0,18330.0,18290.0,18290.0,3268.0
2018-11-16 23:30:00,18295.0,18360.0,18295.0,18310.0,7726.0
2018-11-16 23:00:00,18300.0,18315.0,18280.0,18295.0,3032.0
2018-11-16 22:30:00,18290.0,18330.0,18285.0,18300.0,5920.0
2018-11-16 22:00:00,18260.0,18285.0,18260.0,18285.0,2846.0
2018-11-16 21:30:00,18180.0,18285.0,18165.0,18260.0,12120.0
2018-11-16 15:00:00,18160.0,18215.0,18125.0,18135.0,10778.0
2018-11-16 14:30:00,18125.0,18170.0,18115.0,18165.0,5146.0
2018-11-16 14:00:00,18095.0,18120.0,18085.0,18120.0,1960.0
2018-11-16 11:30:00,18095.0,18095.0,18065.0,18085.0,1984.0
2018-11-16 11:00:00,18045.0,18105.0,18030.0,18100.0,4452.0
2018-11-16 10:30:00,18060.0,18065.0,18045.0,18055.0,1460.0
2018-11-16 10:00:00,18095.0,18095.0,18040.0,18070.0,7296.0
2018-11-16 09:30:00,18110.0,18170.0,18090.0,18105.0,8126.0
2018-11-16 01:00:00,18100.0,18120.0,18075.0,18075.0,1590.0
2018-11-16 00:30:00,18115.0,18115.0,18080.0,18100.0,1972.0
2018-11-16 00:00:00,18100.0,18115.0,18095.0,18115.0,1080.0
2018-11-15 23:30:00,18070.0,18120.0,18070.0,18095.0,4024.0
2018-11-15 23:00:00,18145.0,18145.0,18070.0,18085.0,4014.0
2018-11-15 22:30:00,18180.0,18190.0,18145.0,18160.0,3662.0
2018-11-15 22:00:00,18155.0,18180.0,18140.0,18175.0,3130.0
2018-11-15 21:30:00,18220.0,18225.0,18150.0,18160.0,7168.0
2018-11-15 15:00:00,18270.0,18315.0,18250.0,18250.0,5188.0
2018-11-15 14:30:00,18265.0,18295.0,18250.0,18280.0,2776.0
2018-11-15 14:00:00,18255.0,18265.0,18220.0,18260.0,2420.0
2018-11-15 11:30:00,18260.0,18295.0,18230.0,18245.0,2256.0
2018-11-15 11:00:00,18255.0,18285.0,18245.0,18245.0,1700.0
2018-11-15 10:30:00,18275.0,18275.0,18235.0,18240.0,1376.0
2018-11-15 10:00:00,18265.0,18285.0,18245.0,18280.0,3752.0
2018-11-15 09:30:00,18160.0,18275.0,18140.0,18275.0,6906.0
2018-11-15 01:30:00,18165.0,18165.0,18165.0,18165.0,2.0
2018-11-15 01:00:00,18150.0,18185.0,18140.0,18145.0,530.0
2018-11-15 00:30:00,18140.0,18170.0,18140.0,18155.0,390.0
2018-11-15 00:00:00,18145.0,18180.0,18140.0,18140.0,1676.0
2018-11-14 23:30:00,18145.0,18170.0,18130.0,18150.0,3508.0
2018-11-14 23:00:00,18120.0,18130.0,18080.0,18130.0,1164.0
2018-11-14 22:30:00,18140.0,18165.0,18095.0,18120.0,2570.0
2018-11-14 22:00:00,18070.0,18180.0,18065.0,18140.0,4334.0
2018-11-14 21:30:00,18080.0,18080.0,18040.0,18065.0,3724.0
2018-11-14 15:00:00,18450.0,18515.0,18450.0,18495.0,3872.0
2018-11-14 14:30:00,18450.0,18455.0,18425.0,18445.0,1728.0
2018-11-14 14:00:00,18490.0,18490.0,18455.0,18465.0,2248.0
2018-11-14 11:30:00,18390.0,18500.0,18390.0,18485.0,2418.0
2018-11-14 11:00:00,18445.0,18455.0,18380.0,18405.0,3696.0
2018-11-14 10:30:00,18440.0,18465.0,18440.0,18450.0,1058.0
2018-11-14 10:00:00,18515.0,18515.0,18450.0,18450.0,2556.0
2018-11-14 09:30:00,18485.0,18530.0,18470.0,18525.0,4402.0
2018-11-14 01:30:00,18480.0,18480.0,18480.0,18480.0,2.0
2018-11-14 01:00:00,18410.0,18460.0,18390.0,18455.0,1222.0
2018-11-14 00:30:00,18365.0,18420.0,18360.0,18410.0,1508.0
2018-11-14 00:00:00,18320.0,18360.0,18320.0,18360.0,2024.0
2018-11-13 23:30:00,18395.0,18395.0,18330.0,18330.0,2050.0
2018-11-13 23:00:00,18410.0,18415.0,18370.0,18395.0,2148.0
2018-11-13 22:30:00,18440.0,18440.0,18405.0,18410.0,972.0
2018-11-13 22:00:00,18435.0,18435.0,18400.0,18425.0,1648.0
2018-11-13 21:30:00,18415.0,18475.0,18410.0,18445.0,4888.0
2018-11-13 15:00:00,18505.0,18535.0,18465.0,18470.0,3342.0
2018-11-13 14:30:00,18525.0,18530.0,18490.0,18510.0,1106.0
2018-11-13 14:00:00,18520.0,18540.0,18490.0,18525.0,2400.0
2018-11-13 11:30:00,18455.0,18510.0,18455.0,18500.0,2056.0
2018-11-13 11:00:00,18455.0,18460.0,18430.0,18440.0,1616.0
2018-11-13 10:30:00,18465.0,18465.0,18450.0,18460.0,556.0
2018-11-13 10:00:00,18430.0,18465.0,18430.0,18455.0,1592.0
2018-11-13 09:30:00,18485.0,18515.0,18435.0,18440.0,4676.0
2018-11-13 01:00:00,18495.0,18505.0,18480.0,18505.0,994.0
2018-11-13 00:30:00,18490.0,18520.0,18485.0,18495.0,898.0
2018-11-13 00:00:00,18540.0,18555.0,18505.0,18505.0,1602.0
2018-11-12 23:30:00,18535.0,18555.0,18525.0,18550.0,982.0
2018-11-12 23:00:00,18495.0,18545.0,18490.0,18545.0,1572.0
2018-11-12 22:30:00,18535.0,18535.0,18485.0,18495.0,2498.0
2018-11-12 22:00:00,18550.0,18560.0,18540.0,18540.0,1122.0
2018-11-12 21:30:00,18525.0,18560.0,18515.0,18560.0,5274.0
2018-11-12 15:00:00,18665.0,18670.0,18590.0,18610.0,4084.0
2018-11-12 14:30:00,18660.0,18665.0,18645.0,18665.0,2296.0
2018-11-12 14:00:00,18570.0,18665.0,18570.0,18665.0,4786.0
2018-11-12 11:30:00,18525.0,18565.0,18505.0,18555.0,2092.0
2018-11-12 11:00:00,18440.0,18540.0,18430.0,18515.0,4028.0
2018-11-12 10:30:00,18430.0,18460.0,18425.0,18445.0,1332.0
2018-11-12 10:00:00,18405.0,18470.0,18395.0,18425.0,3026.0
2018-11-12 09:30:00,18470.0,18470.0,18395.0,18400.0,4356.0
2018-11-10 01:30:00,18455.0,18455.0,18455.0,18455.0,2.0
2018-11-10 01:00:00,18455.0,18480.0,18430.0,18445.0,1240.0
2018-11-10 00:30:00,18455.0,18490.0,18445.0,18455.0,1202.0
2018-11-10 00:00:00,18440.0,18480.0,18440.0,18455.0,2406.0
2018-11-09 23:30:00,18400.0,18440.0,18400.0,18440.0,1808.0
2018-11-09 23:00:00,18450.0,18465.0,18390.0,18410.0,4856.0
2018-11-09 22:30:00,18510.0,18510.0,18450.0,18450.0,2326.0
2018-11-09 22:00:00,18475.0,18510.0,18465.0,18510.0,2442.0
2018-11-09 21:30:00,18580.0,18585.0,18470.0,18470.0,5134.0
2018-11-09 15:00:00,18590.0,18615.0,18555.0,18555.0,2316.0
2018-11-09 14:30:00,18635.0,18635.0,18570.0,18585.0,3024.0
2018-11-09 14:00:00,18650.0,18655.0,18620.0,18640.0,2316.0
2018-11-09 11:30:00,18645.0,18675.0,18645.0,18665.0,1282.0
2018-11-09 11:00:00,18670.0,18685.0,18640.0,18640.0,1948.0
2018-11-09 10:30:00,18685.0,18690.0,18640.0,18655.0,1328.0
2018-11-09 10:00:00,18710.0,18710.0,18660.0,18680.0,1988.0
2018-11-09 09:30:00,18705.0,18745.0,18695.0,18710.0,5628.0
2018-11-09 01:30:00,18750.0,18750.0,18750.0,18750.0,22.0
2018-11-09 01:00:00,18745.0,18765.0,18740.0,18750.0,2306.0
2018-11-09 00:30:00,18710.0,18745.0,18710.0,18740.0,2546.0
2018-11-09 00:00:00,18680.0,18715.0,18675.0,18715.0,2596.0
2018-11-08 23:30:00,18690.0,18705.0,18675.0,18690.0,2748.0
2018-11-08 23:00:00,18690.0,18720.0,18675.0,18690.0,4280.0
2018-11-08 22:30:00,18600.0,18690.0,18600.0,18690.0,4348.0
2018-11-08 22:00:00,18610.0,18615.0,18595.0,18605.0,2854.0
2018-11-08 21:30:00,18555.0,18615.0,18530.0,18605.0,8610.0
2018-11-08 15:00:00,18465.0,18510.0,18460.0,18465.0,4668.0
2018-11-08 14:30:00,18450.0,18485.0,18450.0,18465.0,2740.0
2018-11-08 14:00:00,18395.0,18465.0,18390.0,18465.0,5014.0
2018-11-08 11:30:00,18420.0,18445.0,18360.0,18360.0,2072.0
2018-11-08 11:00:00,18415.0,18425.0,18395.0,18425.0,2402.0
2018-11-08 10:30:00,18415.0,18435.0,18405.0,18415.0,762.0
2018-11-08 10:00:00,18470.0,18480.0,18415.0,18415.0,1938.0
2018-11-08 09:30:00,18370.0,18490.0,18370.0,18475.0,5734.0
2018-11-08 01:30:00,18355.0,18355.0,18355.0,18355.0,2.0
2018-11-08 01:00:00,18350.0,18395.0,18340.0,18355.0,1812.0
2018-11-08 00:30:00,18335.0,18355.0,18325.0,18350.0,1142.0
2018-11-08 00:00:00,18355.0,18355.0,18325.0,18330.0,1252.0
2018-11-07 23:30:00,18370.0,18370.0,18350.0,18355.0,1292.0
2018-11-07 23:00:00,18350.0,18380.0,18345.0,18370.0,2228.0
2018-11-07 22:30:00,18380.0,18380.0,18325.0,18345.0,2782.0
2018-11-07 22:00:00,18405.0,18405.0,18385.0,18385.0,2360.0
2018-11-07 21:30:00,18380.0,18445.0,18380.0,18415.0,6950.0
2018-11-07 15:00:00,18330.0,18420.0,18315.0,18400.0,6048.0
2018-11-07 14:30:00,18335.0,18355.0,18325.0,18335.0,1654.0
2018-11-07 14:00:00,18370.0,18380.0,18330.0,18340.0,2378.0
2018-11-07 11:30:00,18380.0,18415.0,18365.0,18390.0,2026.0
2018-11-07 11:00:00,18350.0,18395.0,18315.0,18375.0,3094.0
2018-11-07 10:30:00,18330.0,18350.0,18325.0,18350.0,1270.0
2018-11-07 10:00:00,18320.0,18345.0,18310.0,18335.0,1918.0
2018-11-07 09:30:00,18265.0,18360.0,18265.0,18325.0,4356.0
2018-11-07 01:30:00,18260.0,18260.0,18260.0,18260.0,36.0
2018-11-07 01:00:00,18330.0,18330.0,18300.0,18300.0,1328.0
2018-11-07 00:30:00,18315.0,18335.0,18310.0,18325.0,1104.0
2018-11-07 00:00:00,18350.0,18350.0,18315.0,18320.0,2476.0
2018-11-06 23:30:00,18360.0,18360.0,18335.0,18350.0,2798.0
2018-11-06 23:00:00,18380.0,18400.0,18365.0,18375.0,2442.0
2018-11-06 22:30:00,18430.0,18430.0,18380.0,18385.0,3952.0
2018-11-06 22:00:00,18445.0,18445.0,18420.0,18425.0,1956.0
2018-11-06 21:30:00,18410.0,18460.0,18400.0,18445.0,4946.0
2018-11-06 15:00:00,18430.0,18450.0,18420.0,18420.0,3590.0
2018-11-06 14:30:00,18465.0,18465.0,18435.0,18435.0,3104.0
2018-11-06 14:00:00,18490.0,18510.0,18445.0,18470.0,5584.0
2018-11-06 11:30:00,18490.0,18505.0,18475.0,18495.0,2402.0
2018-11-06 11:00:00,18480.0,18520.0,18470.0,18490.0,3006.0
2018-11-06 10:30:00,18480.0,18500.0,18465.0,18495.0,1420.0
2018-11-06 10:00:00,18505.0,18510.0,18480.0,18490.0,2412.0
2018-11-06 09:30:00,18555.0,18590.0,18475.0,18515.0,7028.0
2018-11-06 01:30:00,18595.0,18595.0,18595.0,18595.0,2.0
2018-11-06 01:00:00,18605.0,18620.0,18585.0,18595.0,1844.0
2018-11-06 00:30:00,18590.0,18645.0,18590.0,18620.0,2080.0
2018-11-06 00:00:00,18590.0,18605.0,18585.0,18595.0,1312.0
2018-11-05 23:30:00,18630.0,18630.0,18590.0,18595.0,1694.0
2018-11-05 23:00:00,18630.0,18650.0,18620.0,18630.0,1738.0
2018-11-05 22:30:00,18620.0,18650.0,18615.0,18630.0,2024.0
2018-11-05 22:00:00,18595.0,18635.0,18595.0,18630.0,2936.0
2018-11-05 21:30:00,18635.0,18650.0,18585.0,18605.0,6204.0
2018-11-05 15:00:00,18705.0,18725.0,18630.0,18630.0,4890.0
2018-11-05 14:30:00,18655.0,18705.0,18655.0,18705.0,1852.0
2018-11-05 14:00:00,18720.0,18720.0,18650.0,18655.0,4214.0
2018-11-05 11:30:00,18760.0,18760.0,18680.0,18705.0,6412.0
2018-11-05 11:00:00,18730.0,18810.0,18715.0,18755.0,4280.0
2018-11-05 10:30:00,18730.0,18750.0,18725.0,18740.0,692.0
2018-11-05 10:00:00,18740.0,18745.0,18710.0,18720.0,2044.0
2018-11-05 09:30:00,18740.0,18790.0,18725.0,18740.0,4812.0
2018-11-03 01:00:00,18770.0,18770.0,18715.0,18730.0,1736.0
2018-11-03 00:30:00,18765.0,18780.0,18745.0,18760.0,1050.0
2018-11-03 00:00:00,18760.0,18790.0,18755.0,18765.0,1328.0
2018-11-02 23:30:00,18765.0,18790.0,18755.0,18770.0,2008.0
2018-11-02 23:00:00,18775.0,18800.0,18740.0,18760.0,3318.0
2018-11-02 22:30:00,18770.0,18795.0,18770.0,18785.0,2708.0
2018-11-02 22:00:00,18750.0,18760.0,18720.0,18760.0,3476.0
2018-11-02 21:30:00,18825.0,18825.0,18735.0,18755.0,7318.0
2018-11-02 15:00:00,18705.0,18765.0,18700.0,18730.0,4070.0
2018-11-02 14:30:00,18695.0,18760.0,18695.0,18715.0,5318.0
2018-11-02 14:00:00,18715.0,18725.0,18660.0,18660.0,8288.0
2018-11-02 11:30:00,18705.0,18705.0,18630.0,18630.0,3474.0
2018-11-02 11:00:00,18675.0,18675.0,18640.0,18665.0,2402.0
2018-11-02 10:30:00,18675.0,18675.0,18630.0,18670.0,1522.0
2018-11-02 10:00:00,18625.0,18675.0,18615.0,18675.0,3670.0
2018-11-02 09:30:00,18710.0,18710.0,18625.0,18630.0,6220.0
2018-11-02 00:30:00,18695.0,18710.0,18695.0,18710.0,730.0
2018-11-02 00:00:00,18665.0,18710.0,18660.0,18700.0,2478.0
2018-11-01 23:30:00,18650.0,18695.0,18645.0,18660.0,3290.0
2018-11-01 23:00:00,18685.0,18740.0,18675.0,18675.0,4946.0
2018-11-01 22:30:00,18670.0,18715.0,18660.0,18690.0,3182.0
2018-11-01 22:00:00,18660.0,18690.0,18650.0,18670.0,4668.0
2018-11-01 21:30:00,18765.0,18765.0,18665.0,18665.0,8914.0
2018-11-01 15:00:00,18680.0,18790.0,18665.0,18745.0,12368.0
2018-11-01 14:30:00,18655.0,18735.0,18655.0,18675.0,6300.0
2018-11-01 14:00:00,18720.0,18735.0,18650.0,18650.0,7954.0
2018-11-01 11:30:00,18660.0,18735.0,18635.0,18730.0,6798.0
2018-11-01 11:00:00,18590.0,18665.0,18560.0,18660.0,6548.0
2018-11-01 10:30:00,18590.0,18610.0,18575.0,18600.0,2012.0
2018-11-01 10:00:00,18535.0,18610.0,18535.0,18585.0,5386.0
2018-11-01 09:30:00,18410.0,18545.0,18390.0,18535.0,9838.0
2018-11-01 01:30:00,18360.0,18360.0,18360.0,18360.0,8.0
2018-11-01 01:00:00,18330.0,18375.0,18315.0,18375.0,1678.0
2018-11-01 00:30:00,18360.0,18360.0,18320.0,18340.0,1636.0
2018-11-01 00:00:00,18380.0,18380.0,18360.0,18370.0,1314.0
2018-10-31 23:30:00,18380.0,18380.0,18350.0,18375.0,3176.0
2018-10-31 23:00:00,18370.0,18405.0,18370.0,18385.0,2532.0
2018-10-31 22:30:00,18335.0,18365.0,18330.0,18365.0,3298.0
2018-10-31 22:00:00,18280.0,18310.0,18265.0,18310.0,2130.0
2018-10-31 21:30:00,18240.0,18305.0,18240.0,18280.0,8584.0
2018-10-31 15:00:00,18435.0,18455.0,18400.0,18420.0,5018.0
2018-10-31 14:30:00,18335.0,18430.0,18335.0,18430.0,4820.0
2018-10-31 14:00:00,18275.0,18335.0,18270.0,18335.0,2448.0
2018-10-31 11:30:00,18310.0,18310.0,18275.0,18285.0,1570.0
2018-10-31 11:00:00,18285.0,18315.0,18265.0,18315.0,2002.0
2018-10-31 10:30:00,18265.0,18285.0,18265.0,18280.0,796.0
2018-10-31 10:00:00,18260.0,18285.0,18230.0,18280.0,3768.0
2018-10-31 09:30:00,18305.0,18320.0,18260.0,18280.0,2886.0
2018-10-31 01:00:00,18325.0,18325.0,18325.0,18325.0,112.0
2018-10-31 00:30:00,18295.0,18330.0,18295.0,18330.0,1286.0
2018-10-31 00:00:00,18265.0,18310.0,18255.0,18290.0,2404.0
2018-10-30 23:30:00,18275.0,18275.0,18255.0,18260.0,2576.0
2018-10-30 23:00:00,18295.0,18300.0,18275.0,18285.0,2120.0
2018-10-30 22:30:00,18280.0,18320.0,18275.0,18300.0,2138.0
2018-10-30 22:00:00,18300.0,18315.0,18275.0,18295.0,4794.0
2018-10-30 21:30:00,18330.0,18360.0,18305.0,18310.0,6256.0
2018-10-30 15:00:00,18415.0,18420.0,18375.0,18400.0,3694.0
2018-10-30 14:30:00,18405.0,18415.0,18390.0,18410.0,1746.0
2018-10-30 14:00:00,18450.0,18470.0,18410.0,18415.0,3068.0
2018-10-30 11:30:00,18425.0,18425.0,18395.0,18405.0,2466.0
2018-10-30 11:00:00,18450.0,18450.0,18400.0,18430.0,2204.0
2018-10-30 10:30:00,18390.0,18425.0,18390.0,18425.0,914.0
2018-10-30 10:00:00,18385.0,18435.0,18380.0,18400.0,2968.0
2018-10-30 09:30:00,18470.0,18480.0,18385.0,18400.0,5732.0
2018-10-30 01:30:00,18485.0,18485.0,18485.0,18485.0,6.0
2018-10-30 01:00:00,18455.0,18495.0,18455.0,18485.0,1574.0
2018-10-30 00:30:00,18500.0,18500.0,18465.0,18465.0,1100.0
2018-10-30 00:00:00,18510.0,18515.0,18485.0,18485.0,1712.0
2018-10-29 23:30:00,18535.0,18545.0,18510.0,18515.0,1870.0
2018-10-29 23:00:00,18490.0,18540.0,18485.0,18540.0,2142.0
2018-10-29 22:30:00,18475.0,18495.0,18445.0,18495.0,5294.0
2018-10-29 22:00:00,18470.0,18490.0,18465.0,18470.0,1876.0
2018-10-29 21:30:00,18500.0,18525.0,18465.0,18475.0,6074.0
2018-10-29 15:00:00,18560.0,18565.0,18525.0,18560.0,2964.0
2018-10-29 14:30:00,18560.0,18570.0,18545.0,18565.0,844.0
2018-10-29 14:00:00,18560.0,18570.0,18550.0,18560.0,2220.0
2018-10-29 11:30:00,18510.0,18575.0,18510.0,18570.0,2432.0
2018-10-29 11:00:00,18470.0,18505.0,18470.0,18495.0,1762.0
2018-10-29 10:30:00,18475.0,18505.0,18465.0,18465.0,582.0
2018-10-29 10:00:00,18540.0,18540.0,18455.0,18480.0,984.0
2018-10-29 09:30:00,18560.0,18600.0,18520.0,18545.0,2004.0
2018-10-27 01:30:00,18545.0,18545.0,18545.0,18545.0,2.0
2018-10-27 01:00:00,18500.0,18545.0,18500.0,18530.0,1408.0
2018-10-27 00:30:00,18505.0,18505.0,18480.0,18500.0,1176.0
2018-10-27 00:00:00,18515.0,18530.0,18505.0,18515.0,1440.0
2018-10-26 23:30:00,18520.0,18555.0,18510.0,18520.0,2302.0
2018-10-26 23:00:00,18525.0,18525.0,18495.0,18520.0,2240.0
2018-10-26 22:30:00,18520.0,18520.0,18485.0,18505.0,1626.0
2018-10-26 22:00:00,18510.0,18530.0,18490.0,18510.0,2102.0
2018-10-26 21:30:00,18480.0,18540.0,18470.0,18500.0,6310.0
2018-10-26 15:00:00,18405.0,18525.0,18405.0,18505.0,6120.0
2018-10-26 14:30:00,18455.0,18490.0,18400.0,18415.0,3138.0
2018-10-26 14:00:00,18450.0,18475.0,18430.0,18450.0,2994.0
2018-10-26 11:30:00,18470.0,18470.0,18440.0,18455.0,1438.0
